
Begin Step 0, Time: 0.04, Redshift: 24, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 196, Time: 0.370289, Redshift: 1.70059, Nf = 0020358743, Systemstep: 0.000198581, Dloga: 0.000536432

Begin Step 197, Time: 0.370488, Redshift: 1.69915, Nf = 0000048372, Systemstep: 0.000198688, Dloga: 0.000536432

Begin Step 198, Time: 0.370686, Redshift: 1.6977, Nf = 0003771875, Systemstep: 0.000198795, Dloga: 0.000536432

Begin Step 199, Time: 0.370885, Redshift: 1.69625, Nf = 0000048641, Systemstep: 0.000198901, Dloga: 0.000536432

Begin Step 200, Time: 0.371084, Redshift: 1.69481, Nf = 0088828744, Systemstep: 0.000199008, Dloga: 0.000536432

Begin Step 201, Time: 0.371283, Redshift: 1.69336, Nf = 0000048954, Systemstep: 0.000199115, Dloga: 0.000536432

Begin Step 202, Time: 0.371483, Redshift: 1.69192, Nf = 0003799141, Systemstep: 0.000199222, Dloga: 0.000536432

Begin Step 203, Time: 0.371682, Redshift: 1.69047, Nf = 0000049175, Systemstep: 0.000199329, Dloga: 0.000536432

Begin Step 204, Time: 0.371881, Redshift: 1.68903, Nf = 0020527532, Systemstep: 0.000199436, Dloga: 0.000536432

Begin Step 205, Time: 0.372081, Redshift: 1.68759, Nf = 0000049113, Systemstep: 0.000199543, Dloga: 0.000536432

Begin Step 206, Time: 0.372281, Redshift: 1.68615, Nf = 0003828366, Systemstep: 0.00019965, Dloga: 0.000536432

Begin Step 207, Time: 0.37248, Redshift: 1.68471, Nf = 0000050027, Systemstep: 0.000199757, Dloga: 0.000536432

Begin Step 208, Time: 0.37268, Redshift: 1.68327, Nf = 0268435456, Systemstep: 0.000199864, Dloga: 0.000536432

Begin Step 209, Time: 0.37288, Redshift: 1.68183, Nf = 0000050892, Systemstep: 0.000199971, Dloga: 0.000536432

Begin Step 210, Time: 0.37308, Redshift: 1.68039, Nf = 0003859690, Systemstep: 0.000200078, Dloga: 0.000536432

Begin Step 211, Time: 0.37328, Redshift: 1.67895, Nf = 0000051671, Systemstep: 0.000200186, Dloga: 0.000536432

Begin Step 212, Time: 0.373481, Redshift: 1.67751, Nf = 0020739652, Systemstep: 0.000200293, Dloga: 0.000536432

Begin Step 213, Time: 0.373681, Redshift: 1.67608, Nf = 0000052026, Systemstep: 0.000200401, Dloga: 0.000536432

Begin Step 214, Time: 0.373882, Redshift: 1.67464, Nf = 0003892863, Systemstep: 0.000200508, Dloga: 0.000536432

Begin Step 215, Time: 0.374082, Redshift: 1.67321, Nf = 0000052838, Systemstep: 0.000200616, Dloga: 0.000536432

Begin Step 216, Time: 0.374283, Redshift: 1.67178, Nf = 0089901198, Systemstep: 0.000200723, Dloga: 0.000536432

Begin Step 217, Time: 0.374484, Redshift: 1.67034, Nf = 0000052980, Systemstep: 0.000200831, Dloga: 0.000536432

Begin Step 218, Time: 0.374685, Redshift: 1.66891, Nf = 0003921712, Systemstep: 0.000200939, Dloga: 0.000536432

Begin Step 219, Time: 0.374886, Redshift: 1.66748, Nf = 0000052798, Systemstep: 0.000201047, Dloga: 0.000536432

Begin Step 220, Time: 0.375087, Redshift: 1.66605, Nf = 0020911432, Systemstep: 0.000201155, Dloga: 0.000536432

Begin Step 221, Time: 0.375288, Redshift: 1.66462, Nf = 0000052379, Systemstep: 0.000201263, Dloga: 0.000536432

Begin Step 222, Time: 0.37549, Redshift: 1.66319, Nf = 0003952547, Systemstep: 0.000201371, Dloga: 0.000536432

Begin Step 223, Time: 0.375691, Redshift: 1.66176, Nf = 0000052719, Systemstep: 0.000201479, Dloga: 0.000536432

Begin Step 224, Time: 0.375893, Redshift: 1.66033, Nf = 0268435456, Systemstep: 0.000201587, Dloga: 0.000536432

Begin Step 225, Time: 0.376094, Redshift: 1.65891, Nf = 0000053061, Systemstep: 0.000201695, Dloga: 0.000536432

Begin Step 226, Time: 0.376296, Redshift: 1.65748, Nf = 0003986841, Systemstep: 0.000201803, Dloga: 0.000536432

Begin Step 227, Time: 0.376498, Redshift: 1.65606, Nf = 0000053627, Systemstep: 0.000201911, Dloga: 0.000536432

Begin Step 228, Time: 0.3767, Redshift: 1.65463, Nf = 0021124724, Systemstep: 0.00020202, Dloga: 0.000536432

Begin Step 229, Time: 0.376902, Redshift: 1.65321, Nf = 0000054453, Systemstep: 0.000202128, Dloga: 0.000536432

Begin Step 230, Time: 0.377104, Redshift: 1.65179, Nf = 0004019191, Systemstep: 0.000202237, Dloga: 0.000536432

Begin Step 231, Time: 0.377307, Redshift: 1.65036, Nf = 0000055945, Systemstep: 0.000202345, Dloga: 0.000536432

Begin Step 232, Time: 0.377509, Redshift: 1.64894, Nf = 0090952274, Systemstep: 0.000202454, Dloga: 0.000536432

Begin Step 233, Time: 0.377712, Redshift: 1.64752, Nf = 0000057011, Systemstep: 0.000202562, Dloga: 0.000536432

Begin Step 234, Time: 0.377914, Redshift: 1.6461, Nf = 0004047366, Systemstep: 0.000202671, Dloga: 0.000536432

Begin Step 235, Time: 0.378117, Redshift: 1.64468, Nf = 0000057583, Systemstep: 0.00020278, Dloga: 0.000536432

Begin Step 236, Time: 0.37832, Redshift: 1.64326, Nf = 0021293925, Systemstep: 0.000202889, Dloga: 0.000536432

Begin Step 237, Time: 0.378523, Redshift: 1.64185, Nf = 0000058032, Systemstep: 0.000202997, Dloga: 0.000536432

Begin Step 238, Time: 0.378726, Redshift: 1.64043, Nf = 0004077002, Systemstep: 0.000203106, Dloga: 0.000536432

Begin Step 239, Time: 0.378929, Redshift: 1.63901, Nf = 0000059247, Systemstep: 0.000203215, Dloga: 0.000536432

Begin Step 240, Time: 0.379133, Redshift: 1.6376, Nf = 0268435456, Systemstep: 0.000203324, Dloga: 0.000536432

Begin Step 241, Time: 0.379336, Redshift: 1.63618, Nf = 0000060345, Systemstep: 0.000203433, Dloga: 0.000536432

Begin Step 242, Time: 0.37954, Redshift: 1.63477, Nf = 0004109979, Systemstep: 0.000203543, Dloga: 0.000536432

Begin Step 243, Time: 0.379743, Redshift: 1.63336, Nf = 0000061234, Systemstep: 0.000203652, Dloga: 0.000536432

Begin Step 244, Time: 0.379947, Redshift: 1.63194, Nf = 0021508695, Systemstep: 0.000203761, Dloga: 0.000536432

Begin Step 245, Time: 0.380151, Redshift: 1.63053, Nf = 0000061619, Systemstep: 0.00020387, Dloga: 0.000536432

Begin Step 246, Time: 0.380355, Redshift: 1.62912, Nf = 0004143533, Systemstep: 0.00020398, Dloga: 0.000536432

Begin Step 247, Time: 0.380559, Redshift: 1.62771, Nf = 0000062685, Systemstep: 0.000204089, Dloga: 0.000536432

Begin Step 248, Time: 0.380763, Redshift: 1.6263, Nf = 0091997892, Systemstep: 0.000204199, Dloga: 0.000536432

Begin Step 249, Time: 0.380968, Redshift: 1.62489, Nf = 0000063539, Systemstep: 0.000204308, Dloga: 0.000536432

Begin Step 250, Time: 0.381172, Redshift: 1.62349, Nf = 0004173274, Systemstep: 0.000204418, Dloga: 0.000536432

Begin Step 251, Time: 0.381377, Redshift: 1.62208, Nf = 0000064882, Systemstep: 0.000204528, Dloga: 0.000536432

Begin Step 252, Time: 0.381581, Redshift: 1.62067, Nf = 0021680485, Systemstep: 0.000204637, Dloga: 0.000536432

Begin Step 253, Time: 0.381786, Redshift: 1.61927, Nf = 0000065752, Systemstep: 0.000204747, Dloga: 0.000536432

Begin Step 254, Time: 0.381991, Redshift: 1.61786, Nf = 0004203662, Systemstep: 0.000204857, Dloga: 0.000536432

Begin Step 255, Time: 0.382196, Redshift: 1.61646, Nf = 0000067515, Systemstep: 0.000204967, Dloga: 0.000536432

Begin Step 256, Time: 0.382401, Redshift: 1.61506, Nf = 0268435456, Systemstep: 0.000205077, Dloga: 0.000536432

Begin Step 257, Time: 0.382606, Redshift: 1.61365, Nf = 0000068943, Systemstep: 0.000205187, Dloga: 0.000536432

Begin Step 258, Time: 0.382811, Redshift: 1.61225, Nf = 0004238107, Systemstep: 0.000205297, Dloga: 0.000536432

Begin Step 259, Time: 0.383017, Redshift: 1.61085, Nf = 0000070226, Systemstep: 0.000205407, Dloga: 0.000536432

Begin Step 260, Time: 0.383222, Redshift: 1.60945, Nf = 0021898204, Systemstep: 0.000205517, Dloga: 0.000536432

Begin Step 261, Time: 0.383428, Redshift: 1.60805, Nf = 0000071003, Systemstep: 0.000205628, Dloga: 0.000536432

Begin Step 262, Time: 0.383634, Redshift: 1.60665, Nf = 0004272179, Systemstep: 0.000205738, Dloga: 0.000536432

Begin Step 263, Time: 0.383839, Redshift: 1.60526, Nf = 0000072315, Systemstep: 0.000205849, Dloga: 0.000536432

Begin Step 264, Time: 0.384045, Redshift: 1.60386, Nf = 0093027903, Systemstep: 0.000205959, Dloga: 0.000536432

Begin Step 265, Time: 0.384252, Redshift: 1.60246, Nf = 0000073224, Systemstep: 0.000206069, Dloga: 0.000536432

Begin Step 266, Time: 0.384458, Redshift: 1.60107, Nf = 0004301622, Systemstep: 0.00020618, Dloga: 0.000536432

Begin Step 267, Time: 0.384664, Redshift: 1.59967, Nf = 0000073394, Systemstep: 0.000206291, Dloga: 0.000536432

Begin Step 268, Time: 0.38487, Redshift: 1.59828, Nf = 0022068018, Systemstep: 0.000206401, Dloga: 0.000536432

Begin Step 269, Time: 0.385077, Redshift: 1.59688, Nf = 0000073178, Systemstep: 0.000206512, Dloga: 0.000536432

Begin Step 270, Time: 0.385284, Redshift: 1.59549, Nf = 0004333463, Systemstep: 0.000206623, Dloga: 0.000536432

Begin Step 271, Time: 0.38549, Redshift: 1.5941, Nf = 0000073954, Systemstep: 0.000206734, Dloga: 0.000536432

Begin Step 272, Time: 0.385697, Redshift: 1.59271, Nf = 0268435456, Systemstep: 0.000206845, Dloga: 0.000536432

Begin Step 273, Time: 0.385904, Redshift: 1.59132, Nf = 0000074701, Systemstep: 0.000206956, Dloga: 0.000536432

Begin Step 274, Time: 0.386111, Redshift: 1.58993, Nf = 0004368521, Systemstep: 0.000207067, Dloga: 0.000536432

Begin Step 275, Time: 0.386318, Redshift: 1.58854, Nf = 0000075237, Systemstep: 0.000207178, Dloga: 0.000536432

Begin Step 276, Time: 0.386526, Redshift: 1.58715, Nf = 0022285576, Systemstep: 0.000207289, Dloga: 0.000536432

Begin Step 277, Time: 0.386733, Redshift: 1.58576, Nf = 0000075597, Systemstep: 0.0002074, Dloga: 0.000536432

Begin Step 278, Time: 0.386941, Redshift: 1.58438, Nf = 0004402456, Systemstep: 0.000207512, Dloga: 0.000536432

Begin Step 279, Time: 0.387148, Redshift: 1.58299, Nf = 0000076375, Systemstep: 0.000207623, Dloga: 0.000536432

Begin Step 280, Time: 0.387356, Redshift: 1.58161, Nf = 0094046325, Systemstep: 0.000207734, Dloga: 0.000536432

Begin Step 281, Time: 0.387564, Redshift: 1.58022, Nf = 0000076862, Systemstep: 0.000207846, Dloga: 0.000536432

Begin Step 282, Time: 0.387772, Redshift: 1.57884, Nf = 0004432679, Systemstep: 0.000207957, Dloga: 0.000536432

Begin Step 283, Time: 0.38798, Redshift: 1.57745, Nf = 0000077395, Systemstep: 0.000208069, Dloga: 0.000536432

Begin Step 284, Time: 0.388188, Redshift: 1.57607, Nf = 0022457889, Systemstep: 0.000208181, Dloga: 0.000536432

Begin Step 285, Time: 0.388396, Redshift: 1.57469, Nf = 0000078288, Systemstep: 0.000208292, Dloga: 0.000536432

Begin Step 286, Time: 0.388605, Redshift: 1.57331, Nf = 0004461686, Systemstep: 0.000208404, Dloga: 0.000536432

Begin Step 287, Time: 0.388813, Redshift: 1.57193, Nf = 0000079047, Systemstep: 0.000208516, Dloga: 0.000536432

Begin Step 288, Time: 0.389022, Redshift: 1.57055, Nf = 0268435456, Systemstep: 0.000208628, Dloga: 0.000536432

Begin Step 289, Time: 0.38923, Redshift: 1.56917, Nf = 0000080756, Systemstep: 0.00020874, Dloga: 0.000536432

Begin Step 290, Time: 0.389439, Redshift: 1.56779, Nf = 0004498875, Systemstep: 0.000208852, Dloga: 0.000536432

Begin Step 291, Time: 0.389648, Redshift: 1.56642, Nf = 0000082030, Systemstep: 0.000208964, Dloga: 0.000536432

Begin Step 292, Time: 0.389857, Redshift: 1.56504, Nf = 0022677446, Systemstep: 0.000209076, Dloga: 0.000536432

Begin Step 293, Time: 0.390067, Redshift: 1.56366, Nf = 0000082651, Systemstep: 0.000209188, Dloga: 0.000536432

Begin Step 294, Time: 0.390276, Redshift: 1.56229, Nf = 0004532419, Systemstep: 0.0002093, Dloga: 0.000536432

Begin Step 295, Time: 0.390485, Redshift: 1.56092, Nf = 0000083054, Systemstep: 0.000209413, Dloga: 0.000536432

Begin Step 296, Time: 0.390695, Redshift: 1.55954, Nf = 0095057764, Systemstep: 0.000209525, Dloga: 0.000536432

Begin Step 297, Time: 0.390904, Redshift: 1.55817, Nf = 0000083716, Systemstep: 0.000209637, Dloga: 0.000536432

Begin Step 298, Time: 0.391114, Redshift: 1.5568, Nf = 0004565217, Systemstep: 0.00020975, Dloga: 0.000536432

Begin Step 299, Time: 0.391324, Redshift: 1.55543, Nf = 0000083697, Systemstep: 0.000209862, Dloga: 0.000536432

Begin Step 300, Time: 0.391534, Redshift: 1.55406, Nf = 0022847008, Systemstep: 0.000209975, Dloga: 0.000536432

Begin Step 301, Time: 0.391744, Redshift: 1.55269, Nf = 0000083556, Systemstep: 0.000210088, Dloga: 0.000536432

Begin Step 302, Time: 0.391954, Redshift: 1.55132, Nf = 0004594923, Systemstep: 0.0002102, Dloga: 0.000536432

Begin Step 303, Time: 0.392165, Redshift: 1.54995, Nf = 0000082858, Systemstep: 0.000210313, Dloga: 0.000536432

Begin Step 304, Time: 0.392375, Redshift: 1.54858, Nf = 0268435456, Systemstep: 0.000210426, Dloga: 0.000536432

Begin Step 305, Time: 0.392586, Redshift: 1.54722, Nf = 0000083779, Systemstep: 0.000210539, Dloga: 0.000536432

Begin Step 306, Time: 0.392796, Redshift: 1.54585, Nf = 0004634371, Systemstep: 0.000210652, Dloga: 0.000536432

Begin Step 307, Time: 0.393007, Redshift: 1.54448, Nf = 0000084375, Systemstep: 0.000210765, Dloga: 0.000536432

Begin Step 308, Time: 0.393218, Redshift: 1.54312, Nf = 0023066179, Systemstep: 0.000210878, Dloga: 0.000536432

Begin Step 309, Time: 0.393429, Redshift: 1.54176, Nf = 0000084986, Systemstep: 0.000210991, Dloga: 0.000536432

Begin Step 310, Time: 0.39364, Redshift: 1.54039, Nf = 0004670414, Systemstep: 0.000211104, Dloga: 0.000536432

Begin Step 311, Time: 0.393851, Redshift: 1.53903, Nf = 0000085234, Systemstep: 0.000211218, Dloga: 0.000536432

Begin Step 312, Time: 0.394063, Redshift: 1.53767, Nf = 0096050068, Systemstep: 0.000211331, Dloga: 0.000536432

Begin Step 313, Time: 0.394274, Redshift: 1.53631, Nf = 0000086000, Systemstep: 0.000211444, Dloga: 0.000536432

Begin Step 314, Time: 0.394486, Redshift: 1.53495, Nf = 0004704221, Systemstep: 0.000211558, Dloga: 0.000536432

Begin Step 315, Time: 0.394697, Redshift: 1.53359, Nf = 0000086817, Systemstep: 0.000211671, Dloga: 0.000536432

Begin Step 316, Time: 0.394909, Redshift: 1.53223, Nf = 0023235843, Systemstep: 0.000211785, Dloga: 0.000536432

Begin Step 317, Time: 0.395121, Redshift: 1.53087, Nf = 0000087476, Systemstep: 0.000211899, Dloga: 0.000536432

Begin Step 318, Time: 0.395333, Redshift: 1.52951, Nf = 0004738302, Systemstep: 0.000212012, Dloga: 0.000536432

Begin Step 319, Time: 0.395545, Redshift: 1.52816, Nf = 0000087902, Systemstep: 0.000212126, Dloga: 0.000536432

Begin Step 320, Time: 0.395757, Redshift: 1.5268, Nf = 0268435456, Systemstep: 0.00021224, Dloga: 0.000536432

Begin Step 321, Time: 0.39597, Redshift: 1.52545, Nf = 0000089554, Systemstep: 0.000212354, Dloga: 0.000536432

Begin Step 322, Time: 0.396182, Redshift: 1.52409, Nf = 0004780682, Systemstep: 0.000212468, Dloga: 0.000536432

Begin Step 323, Time: 0.396395, Redshift: 1.52274, Nf = 0000090398, Systemstep: 0.000212582, Dloga: 0.000536432

Begin Step 324, Time: 0.396607, Redshift: 1.52139, Nf = 0023456290, Systemstep: 0.000212696, Dloga: 0.000536432

Begin Step 325, Time: 0.39682, Redshift: 1.52003, Nf = 0000091799, Systemstep: 0.00021281, Dloga: 0.000536432

Begin Step 326, Time: 0.397033, Redshift: 1.51868, Nf = 0004819160, Systemstep: 0.000212924, Dloga: 0.000536432

Begin Step 327, Time: 0.397246, Redshift: 1.51733, Nf = 0000092673, Systemstep: 0.000213038, Dloga: 0.000536432

Begin Step 328, Time: 0.397459, Redshift: 1.51598, Nf = 0097028861, Systemstep: 0.000213153, Dloga: 0.000536432

Begin Step 329, Time: 0.397673, Redshift: 1.51463, Nf = 0000093944, Systemstep: 0.000213267, Dloga: 0.000536432

Begin Step 330, Time: 0.397886, Redshift: 1.51328, Nf = 0004856003, Systemstep: 0.000213381, Dloga: 0.000536432

Begin Step 331, Time: 0.398099, Redshift: 1.51194, Nf = 0000094714, Systemstep: 0.000213496, Dloga: 0.000536432

Begin Step 332, Time: 0.398313, Redshift: 1.51059, Nf = 0023624319, Systemstep: 0.000213611, Dloga: 0.000536432

Begin Step 333, Time: 0.398527, Redshift: 1.50924, Nf = 0000095743, Systemstep: 0.000213725, Dloga: 0.000536432

Begin Step 334, Time: 0.398741, Redshift: 1.5079, Nf = 0004889657, Systemstep: 0.00021384, Dloga: 0.000536432

Begin Step 335, Time: 0.398955, Redshift: 1.50655, Nf = 0000096525, Systemstep: 0.000213955, Dloga: 0.000536432

Begin Step 336, Time: 0.399169, Redshift: 1.50521, Nf = 0268435456, Systemstep: 0.000214069, Dloga: 0.000536432

Begin Step 337, Time: 0.399383, Redshift: 1.50386, Nf = 0000098476, Systemstep: 0.000214184, Dloga: 0.000536432

Begin Step 338, Time: 0.399597, Redshift: 1.50252, Nf = 0004930586, Systemstep: 0.000214299, Dloga: 0.000536432

Begin Step 339, Time: 0.399812, Redshift: 1.50118, Nf = 0000100159, Systemstep: 0.000214414, Dloga: 0.000536432

Begin Step 340, Time: 0.400026, Redshift: 1.49984, Nf = 0023845058, Systemstep: 0.000214529, Dloga: 0.000536432

Begin Step 341, Time: 0.400241, Redshift: 1.4985, Nf = 0000101922, Systemstep: 0.000214644, Dloga: 0.000536432

Begin Step 342, Time: 0.400455, Redshift: 1.49716, Nf = 0004968480, Systemstep: 0.000214759, Dloga: 0.000536432

Begin Step 343, Time: 0.40067, Redshift: 1.49582, Nf = 0000103201, Systemstep: 0.000214875, Dloga: 0.000536432

Begin Step 344, Time: 0.400885, Redshift: 1.49448, Nf = 0097989280, Systemstep: 0.00021499, Dloga: 0.000536432

Begin Step 345, Time: 0.4011, Redshift: 1.49314, Nf = 0000104844, Systemstep: 0.000215105, Dloga: 0.000536432

Begin Step 346, Time: 0.401316, Redshift: 1.4918, Nf = 0005003541, Systemstep: 0.000215221, Dloga: 0.000536432

Begin Step 347, Time: 0.401531, Redshift: 1.49047, Nf = 0000105793, Systemstep: 0.000215336, Dloga: 0.000536432

Begin Step 348, Time: 0.401746, Redshift: 1.48913, Nf = 0024011814, Systemstep: 0.000215452, Dloga: 0.000536432

Begin Step 349, Time: 0.401962, Redshift: 1.4878, Nf = 0000106756, Systemstep: 0.000215567, Dloga: 0.000536432

Begin Step 350, Time: 0.402178, Redshift: 1.48646, Nf = 0005038064, Systemstep: 0.000215683, Dloga: 0.000536432

Begin Step 351, Time: 0.402393, Redshift: 1.48513, Nf = 0000107763, Systemstep: 0.000215799, Dloga: 0.000536432

Begin Step 352, Time: 0.402609, Redshift: 1.4838, Nf = 0268435456, Systemstep: 0.000215915, Dloga: 0.000536432

Begin Step 353, Time: 0.402825, Redshift: 1.48246, Nf = 0000109724, Systemstep: 0.00021603, Dloga: 0.000536432

Begin Step 354, Time: 0.403042, Redshift: 1.48113, Nf = 0005082144, Systemstep: 0.000216146, Dloga: 0.000536432

Begin Step 355, Time: 0.403258, Redshift: 1.4798, Nf = 0000111430, Systemstep: 0.000216262, Dloga: 0.000536432

Begin Step 356, Time: 0.403474, Redshift: 1.47847, Nf = 0024235125, Systemstep: 0.000216378, Dloga: 0.000536432

Begin Step 357, Time: 0.403691, Redshift: 1.47714, Nf = 0000112655, Systemstep: 0.000216494, Dloga: 0.000536432

Begin Step 358, Time: 0.403907, Redshift: 1.47582, Nf = 0005121845, Systemstep: 0.000216611, Dloga: 0.000536432

Begin Step 359, Time: 0.404124, Redshift: 1.47449, Nf = 0000113513, Systemstep: 0.000216727, Dloga: 0.000536432

Begin Step 360, Time: 0.404341, Redshift: 1.47316, Nf = 0098935412, Systemstep: 0.000216843, Dloga: 0.000536432

Begin Step 361, Time: 0.404558, Redshift: 1.47183, Nf = 0000114435, Systemstep: 0.00021696, Dloga: 0.000536432

Begin Step 362, Time: 0.404775, Redshift: 1.47051, Nf = 0005158538, Systemstep: 0.000217076, Dloga: 0.000536432

Begin Step 363, Time: 0.404992, Redshift: 1.46918, Nf = 0000114838, Systemstep: 0.000217192, Dloga: 0.000536432

Begin Step 364, Time: 0.405209, Redshift: 1.46786, Nf = 0024401423, Systemstep: 0.000217309, Dloga: 0.000536432

Begin Step 365, Time: 0.405427, Redshift: 1.46654, Nf = 0000115254, Systemstep: 0.000217426, Dloga: 0.000536432

Begin Step 366, Time: 0.405644, Redshift: 1.46521, Nf = 0005194997, Systemstep: 0.000217542, Dloga: 0.000536432

Begin Step 367, Time: 0.405862, Redshift: 1.46389, Nf = 0000115142, Systemstep: 0.000217659, Dloga: 0.000536432

Begin Step 368, Time: 0.40608, Redshift: 1.46257, Nf = 0268435456, Systemstep: 0.000217776, Dloga: 0.000536432

Begin Step 369, Time: 0.406298, Redshift: 1.46125, Nf = 0000116101, Systemstep: 0.000217893, Dloga: 0.000536432

Begin Step 370, Time: 0.406516, Redshift: 1.45993, Nf = 0005239497, Systemstep: 0.00021801, Dloga: 0.000536432

Begin Step 371, Time: 0.406734, Redshift: 1.45861, Nf = 0000116727, Systemstep: 0.000218126, Dloga: 0.000536432

Begin Step 372, Time: 0.406952, Redshift: 1.45729, Nf = 0024625538, Systemstep: 0.000218244, Dloga: 0.000536432

Begin Step 373, Time: 0.40717, Redshift: 1.45597, Nf = 0000117021, Systemstep: 0.000218361, Dloga: 0.000536432

Begin Step 374, Time: 0.407389, Redshift: 1.45466, Nf = 0005280181, Systemstep: 0.000218478, Dloga: 0.000536432

Begin Step 375, Time: 0.407608, Redshift: 1.45334, Nf = 0000117603, Systemstep: 0.000218595, Dloga: 0.000536432

Begin Step 376, Time: 0.407826, Redshift: 1.45202, Nf = 0099864705, Systemstep: 0.000218712, Dloga: 0.000536432

Begin Step 377, Time: 0.408045, Redshift: 1.45071, Nf = 0000118906, Systemstep: 0.00021883, Dloga: 0.000536432

Begin Step 378, Time: 0.408264, Redshift: 1.4494, Nf = 0005316900, Systemstep: 0.000218947, Dloga: 0.000536432

Begin Step 379, Time: 0.408483, Redshift: 1.44808, Nf = 0000119563, Systemstep: 0.000219065, Dloga: 0.000536432

Begin Step 380, Time: 0.408702, Redshift: 1.44677, Nf = 0024790540, Systemstep: 0.000219182, Dloga: 0.000536432

Begin Step 381, Time: 0.408922, Redshift: 1.44546, Nf = 0000121092, Systemstep: 0.0002193, Dloga: 0.000536432

Begin Step 382, Time: 0.409141, Redshift: 1.44415, Nf = 0005352315, Systemstep: 0.000219417, Dloga: 0.000536432

Begin Step 383, Time: 0.409361, Redshift: 1.44283, Nf = 0000122226, Systemstep: 0.000219535, Dloga: 0.000536432

Begin Step 384, Time: 0.40958, Redshift: 1.44152, Nf = 0268435456, Systemstep: 0.000219653, Dloga: 0.000536432

Begin Step 385, Time: 0.4098, Redshift: 1.44021, Nf = 0000125223, Systemstep: 0.000219771, Dloga: 0.000536432

Begin Step 386, Time: 0.41002, Redshift: 1.43891, Nf = 0005397210, Systemstep: 0.000219889, Dloga: 0.000536432

Begin Step 387, Time: 0.41024, Redshift: 1.4376, Nf = 0000127186, Systemstep: 0.000220007, Dloga: 0.000536432

Begin Step 388, Time: 0.41046, Redshift: 1.43629, Nf = 0025015380, Systemstep: 0.000220125, Dloga: 0.000536432

Begin Step 389, Time: 0.41068, Redshift: 1.43498, Nf = 0000129144, Systemstep: 0.000220243, Dloga: 0.000536432

Begin Step 390, Time: 0.410901, Redshift: 1.43368, Nf = 0005438490, Systemstep: 0.000220361, Dloga: 0.000536432

Begin Step 391, Time: 0.411121, Redshift: 1.43237, Nf = 0000131303, Systemstep: 0.000220479, Dloga: 0.000536432

Begin Step 392, Time: 0.411342, Redshift: 1.43107, Nf = 0100779449, Systemstep: 0.000220598, Dloga: 0.000536432

Begin Step 393, Time: 0.411562, Redshift: 1.42977, Nf = 0000133467, Systemstep: 0.000220716, Dloga: 0.000536432

Begin Step 394, Time: 0.411783, Redshift: 1.42846, Nf = 0005476500, Systemstep: 0.000220834, Dloga: 0.000536432

Begin Step 395, Time: 0.412004, Redshift: 1.42716, Nf = 0000134532, Systemstep: 0.000220953, Dloga: 0.000536432

Begin Step 396, Time: 0.412225, Redshift: 1.42586, Nf = 0025180161, Systemstep: 0.000221071, Dloga: 0.000536432

Begin Step 397, Time: 0.412446, Redshift: 1.42456, Nf = 0000135794, Systemstep: 0.00022119, Dloga: 0.000536432

Begin Step 398, Time: 0.412668, Redshift: 1.42326, Nf = 0005514526, Systemstep: 0.000221309, Dloga: 0.000536432

Begin Step 399, Time: 0.412889, Redshift: 1.42196, Nf = 0000136823, Systemstep: 0.000221427, Dloga: 0.000536432

Begin Step 400, Time: 0.413111, Redshift: 1.42066, Nf = 0268435456, Systemstep: 0.000221546, Dloga: 0.000536432

Begin Step 401, Time: 0.413332, Redshift: 1.41936, Nf = 0000139238, Systemstep: 0.000221665, Dloga: 0.000536432

Begin Step 402, Time: 0.413554, Redshift: 1.41806, Nf = 0005561973, Systemstep: 0.000221784, Dloga: 0.000536432

Begin Step 403, Time: 0.413776, Redshift: 1.41677, Nf = 0000140713, Systemstep: 0.000221903, Dloga: 0.000536432

Begin Step 404, Time: 0.413998, Redshift: 1.41547, Nf = 0025406253, Systemstep: 0.000222022, Dloga: 0.000536432

Begin Step 405, Time: 0.41422, Redshift: 1.41417, Nf = 0000142059, Systemstep: 0.000222141, Dloga: 0.000536432

Begin Step 406, Time: 0.414442, Redshift: 1.41288, Nf = 0005603899, Systemstep: 0.000222261, Dloga: 0.000536432

Begin Step 407, Time: 0.414665, Redshift: 1.41159, Nf = 0000142689, Systemstep: 0.00022238, Dloga: 0.000536432

Begin Step 408, Time: 0.414887, Redshift: 1.41029, Nf = 0101675317, Systemstep: 0.000222499, Dloga: 0.000536432

Begin Step 409, Time: 0.41511, Redshift: 1.409, Nf = 0000144219, Systemstep: 0.000222618, Dloga: 0.000536432

Begin Step 410, Time: 0.415333, Redshift: 1.40771, Nf = 0005643157, Systemstep: 0.000222738, Dloga: 0.000536432

Begin Step 411, Time: 0.415556, Redshift: 1.40642, Nf = 0000144749, Systemstep: 0.000222857, Dloga: 0.000536432

Begin Step 412, Time: 0.415779, Redshift: 1.40513, Nf = 0025571584, Systemstep: 0.000222977, Dloga: 0.000536432

