
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0134217728, Systemstep: 0, Dloga: 0

Begin Step 1276, Time: 0.224427, Redshift: 3.4558, Nf = 0000488847, Systemstep: 0.000126127, Dloga: 0.000562155

Begin Step 1277, Time: 0.224553, Redshift: 3.4533, Nf = 0000000672, Systemstep: 0.000126198, Dloga: 0.000562155

Begin Step 1278, Time: 0.224679, Redshift: 3.45079, Nf = 0134217728, Systemstep: 0.000126269, Dloga: 0.000562155

Begin Step 1279, Time: 0.224805, Redshift: 3.44829, Nf = 0000000718, Systemstep: 0.00012634, Dloga: 0.000562155

Begin Step 1280, Time: 0.224932, Redshift: 3.44579, Nf = 0000498359, Systemstep: 0.000126411, Dloga: 0.000562155

Begin Step 1281, Time: 0.225058, Redshift: 3.44329, Nf = 0000000768, Systemstep: 0.000126482, Dloga: 0.000562155

Begin Step 1282, Time: 0.225185, Redshift: 3.4408, Nf = 0006446624, Systemstep: 0.000126553, Dloga: 0.000562155

Begin Step 1283, Time: 0.225311, Redshift: 3.4383, Nf = 0000000826, Systemstep: 0.000126624, Dloga: 0.000562155

Begin Step 1284, Time: 0.225438, Redshift: 3.43581, Nf = 0000507835, Systemstep: 0.000126695, Dloga: 0.000562155

Begin Step 1285, Time: 0.225565, Redshift: 3.43331, Nf = 0000000888, Systemstep: 0.000126767, Dloga: 0.000562155

Begin Step 1286, Time: 0.225692, Redshift: 3.43082, Nf = 0033227996, Systemstep: 0.000126838, Dloga: 0.000562155

Begin Step 1287, Time: 0.225819, Redshift: 3.42833, Nf = 0000000987, Systemstep: 0.000126909, Dloga: 0.000562155

Begin Step 1288, Time: 0.225946, Redshift: 3.42584, Nf = 0000516065, Systemstep: 0.000126981, Dloga: 0.000562155

Begin Step 1289, Time: 0.226073, Redshift: 3.42336, Nf = 0000001045, Systemstep: 0.000127052, Dloga: 0.000562155

Begin Step 1290, Time: 0.2262, Redshift: 3.42087, Nf = 0006559059, Systemstep: 0.000127124, Dloga: 0.000562155

Begin Step 1291, Time: 0.226327, Redshift: 3.41839, Nf = 0000001089, Systemstep: 0.000127195, Dloga: 0.000562155

Begin Step 1292, Time: 0.226454, Redshift: 3.4159, Nf = 0000524297, Systemstep: 0.000127267, Dloga: 0.000562155

Begin Step 1293, Time: 0.226582, Redshift: 3.41342, Nf = 0000001124, Systemstep: 0.000127338, Dloga: 0.000562155

Begin Step 1294, Time: 0.226709, Redshift: 3.41094, Nf = 0125405405, Systemstep: 0.00012741, Dloga: 0.000562155

Begin Step 1295, Time: 0.226836, Redshift: 3.40846, Nf = 0000001197, Systemstep: 0.000127481, Dloga: 0.000562155

Begin Step 1296, Time: 0.226964, Redshift: 3.40598, Nf = 0000532992, Systemstep: 0.000127553, Dloga: 0.000562155

Begin Step 1297, Time: 0.227092, Redshift: 3.40351, Nf = 0000001215, Systemstep: 0.000127625, Dloga: 0.000562155

Begin Step 1298, Time: 0.227219, Redshift: 3.40103, Nf = 0006672466, Systemstep: 0.000127696, Dloga: 0.000562155

Begin Step 1299, Time: 0.227347, Redshift: 3.39856, Nf = 0000001234, Systemstep: 0.000127768, Dloga: 0.000562155

Begin Step 1300, Time: 0.227475, Redshift: 3.39609, Nf = 0000541625, Systemstep: 0.00012784, Dloga: 0.000562155

Begin Step 1301, Time: 0.227603, Redshift: 3.39362, Nf = 0000001229, Systemstep: 0.000127912, Dloga: 0.000562155

Begin Step 1302, Time: 0.227731, Redshift: 3.39115, Nf = 0033639278, Systemstep: 0.000127984, Dloga: 0.000562155

Begin Step 1303, Time: 0.227859, Redshift: 3.38868, Nf = 0000001228, Systemstep: 0.000128056, Dloga: 0.000562155

Begin Step 1304, Time: 0.227987, Redshift: 3.38621, Nf = 0000549641, Systemstep: 0.000128128, Dloga: 0.000562155

Begin Step 1305, Time: 0.228115, Redshift: 3.38375, Nf = 0000001225, Systemstep: 0.0001282, Dloga: 0.000562155

Begin Step 1306, Time: 0.228244, Redshift: 3.38129, Nf = 0006784461, Systemstep: 0.000128272, Dloga: 0.000562155

Begin Step 1307, Time: 0.228372, Redshift: 3.37882, Nf = 0000001208, Systemstep: 0.000128344, Dloga: 0.000562155

Begin Step 1308, Time: 0.2285, Redshift: 3.37636, Nf = 0000558367, Systemstep: 0.000128416, Dloga: 0.000562155

Begin Step 1309, Time: 0.228629, Redshift: 3.3739, Nf = 0000001173, Systemstep: 0.000128489, Dloga: 0.000562155

Begin Step 1310, Time: 0.228757, Redshift: 3.37144, Nf = 0134217728, Systemstep: 0.000128561, Dloga: 0.000562155

Begin Step 1311, Time: 0.228886, Redshift: 3.36899, Nf = 0000001232, Systemstep: 0.000128633, Dloga: 0.000562155

Begin Step 1312, Time: 0.229015, Redshift: 3.36653, Nf = 0000568960, Systemstep: 0.000128705, Dloga: 0.000562155

Begin Step 1313, Time: 0.229143, Redshift: 3.36408, Nf = 0000001239, Systemstep: 0.000128778, Dloga: 0.000562155

Begin Step 1314, Time: 0.229272, Redshift: 3.36163, Nf = 0006912001, Systemstep: 0.00012885, Dloga: 0.000562155

Begin Step 1315, Time: 0.229401, Redshift: 3.35917, Nf = 0000001240, Systemstep: 0.000128923, Dloga: 0.000562155

Begin Step 1316, Time: 0.22953, Redshift: 3.35673, Nf = 0000578942, Systemstep: 0.000128995, Dloga: 0.000562155

Begin Step 1317, Time: 0.229659, Redshift: 3.35428, Nf = 0000001156, Systemstep: 0.000129068, Dloga: 0.000562155

Begin Step 1318, Time: 0.229788, Redshift: 3.35183, Nf = 0034868374, Systemstep: 0.00012914, Dloga: 0.000562155

Begin Step 1319, Time: 0.229918, Redshift: 3.34938, Nf = 0000001132, Systemstep: 0.000129213, Dloga: 0.000562155

Begin Step 1320, Time: 0.230047, Redshift: 3.34694, Nf = 0000588625, Systemstep: 0.000129286, Dloga: 0.000562155

Begin Step 1321, Time: 0.230176, Redshift: 3.3445, Nf = 0000001115, Systemstep: 0.000129358, Dloga: 0.000562155

Begin Step 1322, Time: 0.230306, Redshift: 3.34205, Nf = 0007029259, Systemstep: 0.000129431, Dloga: 0.000562155

Begin Step 1323, Time: 0.230435, Redshift: 3.33961, Nf = 0000001041, Systemstep: 0.000129504, Dloga: 0.000562155

Begin Step 1324, Time: 0.230565, Redshift: 3.33718, Nf = 0000599450, Systemstep: 0.000129577, Dloga: 0.000562155

Begin Step 1325, Time: 0.230694, Redshift: 3.33474, Nf = 0000001016, Systemstep: 0.000129649, Dloga: 0.000562155

Begin Step 1326, Time: 0.230824, Redshift: 3.3323, Nf = 0125844424, Systemstep: 0.000129722, Dloga: 0.000562155

Begin Step 1327, Time: 0.230954, Redshift: 3.32987, Nf = 0000001000, Systemstep: 0.000129795, Dloga: 0.000562155

Begin Step 1328, Time: 0.231084, Redshift: 3.32743, Nf = 0000609587, Systemstep: 0.000129868, Dloga: 0.000562155

Begin Step 1329, Time: 0.231214, Redshift: 3.325, Nf = 0000000984, Systemstep: 0.000129941, Dloga: 0.000562155

Begin Step 1330, Time: 0.231344, Redshift: 3.32257, Nf = 0007146748, Systemstep: 0.000130014, Dloga: 0.000562155

Begin Step 1331, Time: 0.231474, Redshift: 3.32014, Nf = 0000000982, Systemstep: 0.000130088, Dloga: 0.000562155

Begin Step 1332, Time: 0.231604, Redshift: 3.31771, Nf = 0000620141, Systemstep: 0.000130161, Dloga: 0.000562155

Begin Step 1333, Time: 0.231734, Redshift: 3.31529, Nf = 0000000985, Systemstep: 0.000130234, Dloga: 0.000562155

Begin Step 1334, Time: 0.231865, Redshift: 3.31286, Nf = 0035272939, Systemstep: 0.000130307, Dloga: 0.000562155

Begin Step 1335, Time: 0.231995, Redshift: 3.31044, Nf = 0000001005, Systemstep: 0.00013038, Dloga: 0.000562155

Begin Step 1336, Time: 0.232125, Redshift: 3.30802, Nf = 0000629789, Systemstep: 0.000130454, Dloga: 0.000562155

Begin Step 1337, Time: 0.232256, Redshift: 3.3056, Nf = 0000000996, Systemstep: 0.000130527, Dloga: 0.000562155

Begin Step 1338, Time: 0.232387, Redshift: 3.30318, Nf = 0007263968, Systemstep: 0.0001306, Dloga: 0.000562155

Begin Step 1339, Time: 0.232517, Redshift: 3.30076, Nf = 0000000984, Systemstep: 0.000130674, Dloga: 0.000562155

Begin Step 1340, Time: 0.232648, Redshift: 3.29834, Nf = 0000640252, Systemstep: 0.000130747, Dloga: 0.000562155

Begin Step 1341, Time: 0.232779, Redshift: 3.29592, Nf = 0000000958, Systemstep: 0.000130821, Dloga: 0.000562155

Begin Step 1342, Time: 0.23291, Redshift: 3.29351, Nf = 0134217728, Systemstep: 0.000130894, Dloga: 0.000562155

Begin Step 1343, Time: 0.233041, Redshift: 3.2911, Nf = 0000001037, Systemstep: 0.000130968, Dloga: 0.000562155

Begin Step 1344, Time: 0.233172, Redshift: 3.28869, Nf = 0000652626, Systemstep: 0.000131042, Dloga: 0.000562155

Begin Step 1345, Time: 0.233303, Redshift: 3.28628, Nf = 0000001086, Systemstep: 0.000131115, Dloga: 0.000562155

Begin Step 1346, Time: 0.233434, Redshift: 3.28387, Nf = 0007399031, Systemstep: 0.000131189, Dloga: 0.000562155

Begin Step 1347, Time: 0.233565, Redshift: 3.28146, Nf = 0000001135, Systemstep: 0.000131263, Dloga: 0.000562155

Begin Step 1348, Time: 0.233697, Redshift: 3.27905, Nf = 0000664152, Systemstep: 0.000131337, Dloga: 0.000562155

Begin Step 1349, Time: 0.233828, Redshift: 3.27665, Nf = 0000001146, Systemstep: 0.000131411, Dloga: 0.000562155

Begin Step 1350, Time: 0.233959, Redshift: 3.27424, Nf = 0036531163, Systemstep: 0.000131484, Dloga: 0.000562155

Begin Step 1351, Time: 0.234091, Redshift: 3.27184, Nf = 0000001148, Systemstep: 0.000131558, Dloga: 0.000562155

Begin Step 1352, Time: 0.234223, Redshift: 3.26944, Nf = 0000675331, Systemstep: 0.000131632, Dloga: 0.000562155

Begin Step 1353, Time: 0.234354, Redshift: 3.26704, Nf = 0000001175, Systemstep: 0.000131706, Dloga: 0.000562155

Begin Step 1354, Time: 0.234486, Redshift: 3.26464, Nf = 0007522043, Systemstep: 0.00013178, Dloga: 0.000562155

Begin Step 1355, Time: 0.234618, Redshift: 3.26225, Nf = 0000001221, Systemstep: 0.000131855, Dloga: 0.000562155

Begin Step 1356, Time: 0.23475, Redshift: 3.25985, Nf = 0000686014, Systemstep: 0.000131929, Dloga: 0.000562155

Begin Step 1357, Time: 0.234882, Redshift: 3.25746, Nf = 0000001294, Systemstep: 0.000132003, Dloga: 0.000562155

Begin Step 1358, Time: 0.235014, Redshift: 3.25507, Nf = 0126259479, Systemstep: 0.000132077, Dloga: 0.000562155

Begin Step 1359, Time: 0.235146, Redshift: 3.25267, Nf = 0000001391, Systemstep: 0.000132151, Dloga: 0.000562155

Begin Step 1360, Time: 0.235278, Redshift: 3.25028, Nf = 0000696925, Systemstep: 0.000132226, Dloga: 0.000562155

Begin Step 1361, Time: 0.235411, Redshift: 3.2479, Nf = 0000001393, Systemstep: 0.0001323, Dloga: 0.000562155

Begin Step 1362, Time: 0.235543, Redshift: 3.24551, Nf = 0007644328, Systemstep: 0.000132374, Dloga: 0.000562155

Begin Step 1363, Time: 0.235676, Redshift: 3.24312, Nf = 0000001358, Systemstep: 0.000132449, Dloga: 0.000562155

Begin Step 1364, Time: 0.235808, Redshift: 3.24074, Nf = 0000708344, Systemstep: 0.000132523, Dloga: 0.000562155

Begin Step 1365, Time: 0.235941, Redshift: 3.23835, Nf = 0000001384, Systemstep: 0.000132598, Dloga: 0.000562155

Begin Step 1366, Time: 0.236073, Redshift: 3.23597, Nf = 0036935459, Systemstep: 0.000132672, Dloga: 0.000562155

Begin Step 1367, Time: 0.236206, Redshift: 3.23359, Nf = 0000001616, Systemstep: 0.000132747, Dloga: 0.000562155

Begin Step 1368, Time: 0.236339, Redshift: 3.23121, Nf = 0000719218, Systemstep: 0.000132822, Dloga: 0.000562155

Begin Step 1369, Time: 0.236472, Redshift: 3.22883, Nf = 0000001786, Systemstep: 0.000132896, Dloga: 0.000562155

Begin Step 1370, Time: 0.236605, Redshift: 3.22646, Nf = 0007765811, Systemstep: 0.000132971, Dloga: 0.000562155

Begin Step 1371, Time: 0.236738, Redshift: 3.22408, Nf = 0000001949, Systemstep: 0.000133046, Dloga: 0.000562155

Begin Step 1372, Time: 0.236871, Redshift: 3.22171, Nf = 0000729350, Systemstep: 0.000133121, Dloga: 0.000562155

Begin Step 1373, Time: 0.237004, Redshift: 3.21934, Nf = 0000001988, Systemstep: 0.000133195, Dloga: 0.000562155

Begin Step 1374, Time: 0.237137, Redshift: 3.21697, Nf = 0134217728, Systemstep: 0.00013327, Dloga: 0.000562155

Begin Step 1375, Time: 0.237271, Redshift: 3.2146, Nf = 0000002169, Systemstep: 0.000133345, Dloga: 0.000562155

Begin Step 1376, Time: 0.237404, Redshift: 3.21223, Nf = 0000742310, Systemstep: 0.00013342, Dloga: 0.000562155

Begin Step 1377, Time: 0.237538, Redshift: 3.20986, Nf = 0000002343, Systemstep: 0.000133495, Dloga: 0.000562155

Begin Step 1378, Time: 0.237671, Redshift: 3.20749, Nf = 0007906246, Systemstep: 0.00013357, Dloga: 0.000562155

Begin Step 1379, Time: 0.237805, Redshift: 3.20513, Nf = 0000002413, Systemstep: 0.000133646, Dloga: 0.000562155

Begin Step 1380, Time: 0.237939, Redshift: 3.20277, Nf = 0000753544, Systemstep: 0.000133721, Dloga: 0.000562155

Begin Step 1381, Time: 0.238072, Redshift: 3.2004, Nf = 0000002363, Systemstep: 0.000133796, Dloga: 0.000562155

Begin Step 1382, Time: 0.238206, Redshift: 3.19804, Nf = 0038223103, Systemstep: 0.000133871, Dloga: 0.000562155

Begin Step 1383, Time: 0.23834, Redshift: 3.19568, Nf = 0000002327, Systemstep: 0.000133946, Dloga: 0.000562155

Begin Step 1384, Time: 0.238474, Redshift: 3.19333, Nf = 0000764431, Systemstep: 0.000134022, Dloga: 0.000562155

Begin Step 1385, Time: 0.238608, Redshift: 3.19097, Nf = 0000002159, Systemstep: 0.000134097, Dloga: 0.000562155

Begin Step 1386, Time: 0.238742, Redshift: 3.18861, Nf = 0008033000, Systemstep: 0.000134172, Dloga: 0.000562155

Begin Step 1387, Time: 0.238877, Redshift: 3.18626, Nf = 0000002082, Systemstep: 0.000134248, Dloga: 0.000562155

Begin Step 1388, Time: 0.239011, Redshift: 3.18391, Nf = 0000776517, Systemstep: 0.000134323, Dloga: 0.000562155

Begin Step 1389, Time: 0.239145, Redshift: 3.18156, Nf = 0000002031, Systemstep: 0.000134399, Dloga: 0.000562155

Begin Step 1390, Time: 0.23928, Redshift: 3.17921, Nf = 0126654741, Systemstep: 0.000134474, Dloga: 0.000562155

Begin Step 1391, Time: 0.239414, Redshift: 3.17686, Nf = 0000002051, Systemstep: 0.00013455, Dloga: 0.000562155

Begin Step 1392, Time: 0.239549, Redshift: 3.17451, Nf = 0000787124, Systemstep: 0.000134626, Dloga: 0.000562155

Begin Step 1393, Time: 0.239684, Redshift: 3.17216, Nf = 0000001949, Systemstep: 0.000134701, Dloga: 0.000562155

Begin Step 1394, Time: 0.239819, Redshift: 3.16982, Nf = 0008160769, Systemstep: 0.000134777, Dloga: 0.000562155

Begin Step 1395, Time: 0.239953, Redshift: 3.16748, Nf = 0000001825, Systemstep: 0.000134853, Dloga: 0.000562155

Begin Step 1396, Time: 0.240088, Redshift: 3.16513, Nf = 0000798348, Systemstep: 0.000134929, Dloga: 0.000562155

Begin Step 1397, Time: 0.240223, Redshift: 3.16279, Nf = 0000001640, Systemstep: 0.000135005, Dloga: 0.000562155

Begin Step 1398, Time: 0.240358, Redshift: 3.16045, Nf = 0038622253, Systemstep: 0.000135081, Dloga: 0.000562155

Begin Step 1399, Time: 0.240494, Redshift: 3.15811, Nf = 0000001525, Systemstep: 0.000135157, Dloga: 0.000562155

Begin Step 1400, Time: 0.240629, Redshift: 3.15578, Nf = 0000808268, Systemstep: 0.000135233, Dloga: 0.000562155

Begin Step 1401, Time: 0.240764, Redshift: 3.15344, Nf = 0000001396, Systemstep: 0.000135309, Dloga: 0.000562155

Begin Step 1402, Time: 0.2409, Redshift: 3.15111, Nf = 0008286241, Systemstep: 0.000135385, Dloga: 0.000562155

Begin Step 1403, Time: 0.241035, Redshift: 3.14878, Nf = 0000001291, Systemstep: 0.000135461, Dloga: 0.000562155

Begin Step 1404, Time: 0.241171, Redshift: 3.14644, Nf = 0000818821, Systemstep: 0.000135537, Dloga: 0.000562155

Begin Step 1405, Time: 0.241306, Redshift: 3.14411, Nf = 0000001296, Systemstep: 0.000135613, Dloga: 0.000562155

Begin Step 1406, Time: 0.241442, Redshift: 3.14178, Nf = 0134217728, Systemstep: 0.000135689, Dloga: 0.000562155

Begin Step 1407, Time: 0.241578, Redshift: 3.13946, Nf = 0000001349, Systemstep: 0.000135766, Dloga: 0.000562155

Begin Step 1408, Time: 0.241713, Redshift: 3.13713, Nf = 0000832747, Systemstep: 0.000135842, Dloga: 0.000562155

Begin Step 1409, Time: 0.241849, Redshift: 3.13481, Nf = 0000001349, Systemstep: 0.000135919, Dloga: 0.000562155

Begin Step 1410, Time: 0.241985, Redshift: 3.13248, Nf = 0008433129, Systemstep: 0.000135995, Dloga: 0.000562155

Begin Step 1411, Time: 0.242121, Redshift: 3.13016, Nf = 0000001267, Systemstep: 0.000136071, Dloga: 0.000562155

Begin Step 1412, Time: 0.242258, Redshift: 3.12784, Nf = 0000845587, Systemstep: 0.000136148, Dloga: 0.000562155

Begin Step 1413, Time: 0.242394, Redshift: 3.12552, Nf = 0000001147, Systemstep: 0.000136224, Dloga: 0.000562155

Begin Step 1414, Time: 0.24253, Redshift: 3.1232, Nf = 0039932369, Systemstep: 0.000136301, Dloga: 0.000562155

Begin Step 1415, Time: 0.242666, Redshift: 3.12088, Nf = 0000001116, Systemstep: 0.000136378, Dloga: 0.000562155

Begin Step 1416, Time: 0.242803, Redshift: 3.11857, Nf = 0000856938, Systemstep: 0.000136454, Dloga: 0.000562155

Begin Step 1417, Time: 0.242939, Redshift: 3.11625, Nf = 0000001019, Systemstep: 0.000136531, Dloga: 0.000562155

Begin Step 1418, Time: 0.243076, Redshift: 3.11394, Nf = 0008564504, Systemstep: 0.000136608, Dloga: 0.000562155

Begin Step 1419, Time: 0.243213, Redshift: 3.11163, Nf = 0000000907, Systemstep: 0.000136685, Dloga: 0.000562155

Begin Step 1420, Time: 0.24335, Redshift: 3.10932, Nf = 0000869525, Systemstep: 0.000136762, Dloga: 0.000562155

Begin Step 1421, Time: 0.243486, Redshift: 3.10701, Nf = 0000000868, Systemstep: 0.000136838, Dloga: 0.000562155

Begin Step 1422, Time: 0.243623, Redshift: 3.1047, Nf = 0127029184, Systemstep: 0.000136915, Dloga: 0.000562155

Begin Step 1423, Time: 0.24376, Redshift: 3.10239, Nf = 0000000895, Systemstep: 0.000136992, Dloga: 0.000562155

Begin Step 1424, Time: 0.243897, Redshift: 3.10009, Nf = 0000881176, Systemstep: 0.000137069, Dloga: 0.000562155

Begin Step 1425, Time: 0.244034, Redshift: 3.09778, Nf = 0000000875, Systemstep: 0.000137147, Dloga: 0.000562155

Begin Step 1426, Time: 0.244172, Redshift: 3.09548, Nf = 0008695483, Systemstep: 0.000137224, Dloga: 0.000562155

Begin Step 1427, Time: 0.244309, Redshift: 3.09318, Nf = 0000000822, Systemstep: 0.000137301, Dloga: 0.000562155

Begin Step 1428, Time: 0.244446, Redshift: 3.09088, Nf = 0000893247, Systemstep: 0.000137378, Dloga: 0.000562155

Begin Step 1429, Time: 0.244584, Redshift: 3.08858, Nf = 0000000737, Systemstep: 0.000137455, Dloga: 0.000562155

Begin Step 1430, Time: 0.244721, Redshift: 3.08628, Nf = 0040323782, Systemstep: 0.000137533, Dloga: 0.000562155

Begin Step 1431, Time: 0.244859, Redshift: 3.08398, Nf = 0000000678, Systemstep: 0.00013761, Dloga: 0.000562155

Begin Step 1432, Time: 0.244997, Redshift: 3.08169, Nf = 0000904304, Systemstep: 0.000137687, Dloga: 0.000562155

Begin Step 1433, Time: 0.245134, Redshift: 3.07939, Nf = 0000000656, Systemstep: 0.000137765, Dloga: 0.000562155

Begin Step 1434, Time: 0.245272, Redshift: 3.0771, Nf = 0008824913, Systemstep: 0.000137842, Dloga: 0.000562155

Begin Step 1435, Time: 0.24541, Redshift: 3.07481, Nf = 0000000655, Systemstep: 0.00013792, Dloga: 0.000562155

Begin Step 1436, Time: 0.245548, Redshift: 3.07252, Nf = 0000915807, Systemstep: 0.000137997, Dloga: 0.000562155

Begin Step 1437, Time: 0.245686, Redshift: 3.07023, Nf = 0000000671, Systemstep: 0.000138075, Dloga: 0.000562155

Begin Step 1438, Time: 0.245824, Redshift: 3.06794, Nf = 0134217728, Systemstep: 0.000138152, Dloga: 0.000562155

Begin Step 1439, Time: 0.245963, Redshift: 3.06566, Nf = 0000000793, Systemstep: 0.00013823, Dloga: 0.000562155

Begin Step 1440, Time: 0.246101, Redshift: 3.06337, Nf = 0000931253, Systemstep: 0.000138308, Dloga: 0.000562155

Begin Step 1441, Time: 0.246239, Redshift: 3.06109, Nf = 0000000844, Systemstep: 0.000138386, Dloga: 0.000562155

Begin Step 1442, Time: 0.246378, Redshift: 3.05881, Nf = 0008979111, Systemstep: 0.000138463, Dloga: 0.000562155

Begin Step 1443, Time: 0.246516, Redshift: 3.05653, Nf = 0000000923, Systemstep: 0.000138541, Dloga: 0.000562155

Begin Step 1444, Time: 0.246655, Redshift: 3.05425, Nf = 0000944609, Systemstep: 0.000138619, Dloga: 0.000562155

Begin Step 1445, Time: 0.246794, Redshift: 3.05197, Nf = 0000000980, Systemstep: 0.000138697, Dloga: 0.000562155

Begin Step 1446, Time: 0.246932, Redshift: 3.04969, Nf = 0041661278, Systemstep: 0.000138775, Dloga: 0.000562155

Begin Step 1447, Time: 0.247071, Redshift: 3.04741, Nf = 0000001092, Systemstep: 0.000138853, Dloga: 0.000562155

Begin Step 1448, Time: 0.24721, Redshift: 3.04514, Nf = 0000957353, Systemstep: 0.000138931, Dloga: 0.000562155

Begin Step 1449, Time: 0.247349, Redshift: 3.04287, Nf = 0000001212, Systemstep: 0.000139009, Dloga: 0.000562155

Begin Step 1450, Time: 0.247488, Redshift: 3.04059, Nf = 0009115903, Systemstep: 0.000139088, Dloga: 0.000562155

Begin Step 1451, Time: 0.247627, Redshift: 3.03832, Nf = 0000001295, Systemstep: 0.000139166, Dloga: 0.000562155

Begin Step 1452, Time: 0.247767, Redshift: 3.03605, Nf = 0000971218, Systemstep: 0.000139244, Dloga: 0.000562155

Begin Step 1453, Time: 0.247906, Redshift: 3.03379, Nf = 0000001366, Systemstep: 0.000139322, Dloga: 0.000562155

Begin Step 1454, Time: 0.248045, Redshift: 3.03152, Nf = 0127381995, Systemstep: 0.000139401, Dloga: 0.000562155

Begin Step 1455, Time: 0.248185, Redshift: 3.02925, Nf = 0000001530, Systemstep: 0.000139479, Dloga: 0.000562155

Begin Step 1456, Time: 0.248324, Redshift: 3.02699, Nf = 0000984029, Systemstep: 0.000139558, Dloga: 0.000562155

Begin Step 1457, Time: 0.248464, Redshift: 3.02473, Nf = 0000001727, Systemstep: 0.000139636, Dloga: 0.000562155

Begin Step 1458, Time: 0.248604, Redshift: 3.02246, Nf = 0009253792, Systemstep: 0.000139715, Dloga: 0.000562155

Begin Step 1459, Time: 0.248744, Redshift: 3.0202, Nf = 0000001893, Systemstep: 0.000139793, Dloga: 0.000562155

Begin Step 1460, Time: 0.248883, Redshift: 3.01794, Nf = 0000997212, Systemstep: 0.000139872, Dloga: 0.000562155

Begin Step 1461, Time: 0.249023, Redshift: 3.01569, Nf = 0000002069, Systemstep: 0.00013995, Dloga: 0.000562155

Begin Step 1462, Time: 0.249163, Redshift: 3.01343, Nf = 0042046820, Systemstep: 0.000140029, Dloga: 0.000562155

Begin Step 1463, Time: 0.249304, Redshift: 3.01117, Nf = 0000002201, Systemstep: 0.000140108, Dloga: 0.000562155

Begin Step 1464, Time: 0.249444, Redshift: 3.00892, Nf = 0001008560, Systemstep: 0.000140187, Dloga: 0.000562155

Begin Step 1465, Time: 0.249584, Redshift: 3.00667, Nf = 0000002326, Systemstep: 0.000140265, Dloga: 0.000562155

Begin Step 1466, Time: 0.249724, Redshift: 3.00441, Nf = 0009388796, Systemstep: 0.000140344, Dloga: 0.000562155

Begin Step 1467, Time: 0.249865, Redshift: 3.00216, Nf = 0000002335, Systemstep: 0.000140423, Dloga: 0.000562155

Begin Step 1468, Time: 0.250005, Redshift: 2.99992, Nf = 0001021157, Systemstep: 0.000140502, Dloga: 0.000562155

Begin Step 1469, Time: 0.250146, Redshift: 2.99767, Nf = 0000002383, Systemstep: 0.000140581, Dloga: 0.000562155

Begin Step 1470, Time: 0.250287, Redshift: 2.99542, Nf = 0134217728, Systemstep: 0.00014066, Dloga: 0.000562155

Begin Step 1471, Time: 0.250427, Redshift: 2.99318, Nf = 0000002528, Systemstep: 0.000140739, Dloga: 0.000562155

Begin Step 1472, Time: 0.250568, Redshift: 2.99093, Nf = 0001038071, Systemstep: 0.000140818, Dloga: 0.000562155

Begin Step 1473, Time: 0.250709, Redshift: 2.98869, Nf = 0000002563, Systemstep: 0.000140898, Dloga: 0.000562155

Begin Step 1474, Time: 0.25085, Redshift: 2.98645, Nf = 0009548355, Systemstep: 0.000140977, Dloga: 0.000562155

Begin Step 1475, Time: 0.250991, Redshift: 2.98421, Nf = 0000002588, Systemstep: 0.000141056, Dloga: 0.000562155

Begin Step 1476, Time: 0.251132, Redshift: 2.98197, Nf = 0001052786, Systemstep: 0.000141135, Dloga: 0.000562155

Begin Step 1477, Time: 0.251273, Redshift: 2.97973, Nf = 0000002572, Systemstep: 0.000141215, Dloga: 0.000562155

Begin Step 1478, Time: 0.251415, Redshift: 2.97749, Nf = 0043405619, Systemstep: 0.000141294, Dloga: 0.000562155

Begin Step 1479, Time: 0.251556, Redshift: 2.97526, Nf = 0000002540, Systemstep: 0.000141374, Dloga: 0.000562155

Begin Step 1480, Time: 0.251698, Redshift: 2.97302, Nf = 0001067596, Systemstep: 0.000141453, Dloga: 0.000562155

Begin Step 1481, Time: 0.251839, Redshift: 2.97079, Nf = 0000002466, Systemstep: 0.000141533, Dloga: 0.000562155

Begin Step 1482, Time: 0.251981, Redshift: 2.96856, Nf = 0009688176, Systemstep: 0.000141612, Dloga: 0.000562155

Begin Step 1483, Time: 0.252122, Redshift: 2.96633, Nf = 0000002416, Systemstep: 0.000141692, Dloga: 0.000562155

Begin Step 1484, Time: 0.252264, Redshift: 2.9641, Nf = 0001082032, Systemstep: 0.000141772, Dloga: 0.000562155

Begin Step 1485, Time: 0.252406, Redshift: 2.96187, Nf = 0000002389, Systemstep: 0.000141851, Dloga: 0.000562155

Begin Step 1486, Time: 0.252548, Redshift: 2.95964, Nf = 0127717626, Systemstep: 0.000141931, Dloga: 0.000562155

Begin Step 1487, Time: 0.25269, Redshift: 2.95742, Nf = 0000002387, Systemstep: 0.000142011, Dloga: 0.000562155

Begin Step 1488, Time: 0.252832, Redshift: 2.9552, Nf = 0001095695, Systemstep: 0.000142091, Dloga: 0.000562155

Begin Step 1489, Time: 0.252974, Redshift: 2.95297, Nf = 0000002270, Systemstep: 0.000142171, Dloga: 0.000562155

