3.235005e+02	8.484077e-12	1315202
3.245005e+02	8.749427e-12	1319286
3.255005e+02	8.987979e-12	1333730
3.265005e+02	9.178744e-12	1340274
3.275005e+02	9.470890e-12	1348526
3.285005e+02	9.741315e-12	1355394
3.295005e+02	1.002250e-11	1366274
3.305005e+02	1.025185e-11	1373162
3.315005e+02	1.057552e-11	1377390
3.325005e+02	1.079080e-11	1386866
3.335005e+02	1.123908e-11	1402314
3.345005e+02	1.144727e-11	1401566
3.355005e+02	1.177174e-11	1416906
3.365005e+02	1.210555e-11	1422074
3.375005e+02	1.249877e-11	1430666
3.385005e+02	1.277025e-11	1440702
3.395005e+02	1.331556e-11	1449050
3.405005e+02	1.348704e-11	1458642
3.415005e+02	1.387408e-11	1465406
3.425005e+02	1.433038e-11	1470482
3.435005e+02	1.466407e-11	1488162
3.445005e+02	1.513597e-11	1487150
3.455005e+02	1.549603e-11	1504770
3.465005e+02	1.597523e-11	1504658
3.475005e+02	1.648841e-11	1516194
3.485005e+02	1.680918e-11	1527902
3.495005e+02	1.730304e-11	1536170
3.505005e+02	1.789552e-11	1542090
3.515005e+02	1.837837e-11	1552310
3.525005e+02	1.884062e-11	1561386
3.535005e+02	1.941054e-11	1573034
3.545005e+02	1.995216e-11	1574922
3.555005e+02	2.046534e-11	1592846
3.565005e+02	2.114508e-11	1594082
3.575005e+02	2.176275e-11	1607538
3.585005e+02	2.232901e-11	1613462
3.595005e+02	2.305533e-11	1622010
3.605005e+02	2.365181e-11	1636442
3.615005e+02	2.415905e-11	1638278
3.625005e+02	2.485245e-11	1654842
3.635005e+02	2.572284e-11	1660034
3.645005e+02	2.633053e-11	1667802
3.655005e+02	2.718168e-11	1683758
3.665005e+02	2.798581e-11	1681314
3.675005e+02	2.879029e-11	1701914
3.685005e+02	2.965390e-11	1703870
3.695005e+02	3.048100e-11	1720770
3.705005e+02	3.144248e-11	1721426
3.715005e+02	3.212378e-11	1732218
3.725005e+02	3.323688e-11	1745318
3.735005e+02	3.431479e-11	1754466
3.745005e+02	3.515565e-11	1763186
3.755005e+02	3.628103e-11	1771598
3.765005e+02	3.736964e-11	1776426
3.775004e+02	3.835980e-11	1796066
3.785004e+02	3.972953e-11	1797030
3.795004e+02	4.059120e-11	1811762
3.805004e+02	4.229975e-11	1817226
3.815004e+02	4.321553e-11	1826930
3.825004e+02	4.442850e-11	1840022
3.835004e+02	4.599851e-11	1850346
3.845004e+02	4.718081e-11	1857578
3.855004e+02	4.870977e-11	1871142
3.865004e+02	4.999212e-11	1871042
3.875004e+02	5.153456e-11	1890098
3.885004e+02	5.334575e-11	1894050
3.895004e+02	5.487274e-11	1911470
3.905004e+02	5.671888e-11	1911042
3.915004e+02	5.864219e-11	1929242
3.925004e+02	6.025698e-11	1935438
3.935004e+02	6.232359e-11	1944962
3.945004e+02	6.394194e-11	1953074
3.955004e+02	6.590268e-11	1967706
3.965004e+02	6.819467e-11	1976582
3.975004e+02	7.079143e-11	1982226
3.985004e+02	7.229196e-11	1998122
3.995004e+02	7.470061e-11	2006046
4.005004e+02	7.746073e-11	2014034
4.015004e+02	7.978909e-11	2030378
4.025004e+02	8.278656e-11	2031318
4.035004e+02	8.544477e-11	2048594
4.045004e+02	8.860638e-11	2055090
4.055004e+02	9.155700e-11	2068346
4.065004e+02	9.428490e-11	2071278
4.075004e+02	9.756243e-11	2086754
4.085004e+02	1.008581e-10	2102210
4.095004e+02	1.038111e-10	2104974
4.105004e+02	1.081571e-10	2116514
4.115004e+02	1.109582e-10	2131266
4.125004e+02	1.152128e-10	2135738
4.135004e+02	1.192957e-10	2148470
4.145004e+02	1.223896e-10	2154786
4.155004e+02	1.288961e-10	2175242
4.165004e+02	1.320386e-10	2175846
4.175004e+02	1.379687e-10	2187890
4.185004e+02	1.416592e-10	2205258
4.195004e+02	1.477687e-10	2209238
4.205004e+02	1.525114e-10	2223338
4.215004e+02	1.585599e-10	2232042
4.225004e+02	1.633139e-10	2245946
4.235004e+02	1.711221e-10	2254350
4.245004e+02	1.755217e-10	2260754
4.255004e+02	1.832849e-10	2281338
4.265004e+02	1.898524e-10	2284046
4.275004e+02	1.986927e-10	2298554
4.285004e+02	2.046692e-10	2304426
4.295004e+02	2.125283e-10	2317562
4.305004e+02	2.192587e-10	2325750
4.315004e+02	2.280119e-10	2339978
4.325004e+02	2.381867e-10	2351154
4.335004e+02	2.483557e-10	2363510
4.345004e+02	2.570413e-10	2376866
4.355004e+02	2.687538e-10	2376594
4.365004e+02	2.804450e-10	2393522
4.375004e+02	2.911086e-10	2409870
4.385004e+02	3.019466e-10	2412122
4.395004e+02	3.181250e-10	2431226
4.405004e+02	3.310870e-10	2436534
4.415004e+02	3.403726e-10	2451002
4.425004e+02	3.599229e-10	2459130
4.435004e+02	3.769457e-10	2470070
4.444996e+02	3.925598e-10	2481378
4.454996e+02	4.102926e-10	2498498
4.464996e+02	4.249630e-10	2502482
4.474996e+02	4.444908e-10	2521446
4.484996e+02	4.704628e-10	2515274
4.494996e+02	4.863300e-10	2548074
4.504996e+02	5.101021e-10	2550950
4.514996e+02	5.355009e-10	2562210
4.524996e+02	5.580593e-10	2571938
4.534996e+02	5.901094e-10	2584922
4.544996e+02	6.185976e-10	2596134
4.554996e+02	6.487098e-10	2605994
4.564996e+02	6.799759e-10	2619210
4.574996e+02	7.183596e-10	2631998
4.584996e+02	7.620845e-10	2639738
4.594996e+02	7.964973e-10	2655282
4.604996e+02	8.451769e-10	2660510
4.614996e+02	8.770540e-10	2676906
4.624996e+02	9.240296e-10	2685698
4.634996e+02	9.750727e-10	2704722
4.644996e+02	1.041567e-09	2708294
4.654996e+02	1.086359e-09	2725226
4.664996e+02	1.158031e-09	2736138
4.674996e+02	1.230079e-09	2744174
4.684996e+02	1.297244e-09	2758962
4.694996e+02	1.367815e-09	2772458
4.704996e+02	1.487032e-09	2777034
4.714996e+02	1.563328e-09	2798534
4.724996e+02	1.662512e-09	2803466
4.734996e+02	1.784484e-09	2816754
4.744996e+02	1.898424e-09	2829710
4.754997e+02	2.013509e-09	2843514
4.764997e+02	2.185625e-09	2850986
4.774997e+02	2.319588e-09	2861718
4.784997e+02	2.494818e-09	2877050
4.794997e+02	2.669859e-09	2890586
4.804997e+02	2.856346e-09	2899122
4.814997e+02	3.075626e-09	2917838
4.824997e+02	3.370321e-09	2922546
4.834997e+02	3.686983e-09	2943290
4.844997e+02	3.944014e-09	2947286
4.854997e+02	4.205183e-09	2961306
4.864997e+02	4.696785e-09	2971802
4.874997e+02	5.195722e-09	2990178
4.884997e+02	5.527131e-09	2996198
4.894997e+02	6.051213e-09	3016746
4.904997e+02	6.716840e-09	3017234
4.914997e+02	7.553622e-09	3039854
4.924997e+02	8.398601e-09	3044250
4.934997e+02	9.384653e-09	3066674
4.944997e+02	1.000456e-08	3067194
4.954997e+02	1.194190e-08	3089006
4.964997e+02	1.345106e-08	3092610
4.974997e+02	1.527862e-08	3115202
4.984997e+02	1.714259e-08	3119918
4.994997e+02	1.945816e-08	3134610
5.004997e+02	2.444769e-08	3150482
5.014997e+02	2.640181e-08	3154734
5.024997e+02	2.924848e-08	3174770
5.034997e+02	3.786844e-08	3187194
5.044997e+02	4.417428e-08	3194954
5.054997e+02	5.703631e-08	3218054
5.064997e+02	7.128933e-08	3216810
5.074997e+02	8.012966e-08	3242162
5.084997e+02	1.186739e-07	3248478
5.094997e+02	1.544684e-07	3263690
5.104997e+02	1.671977e-07	3267458
5.114997e+02	1.376754e-07	3294330
5.124997e+02	7.084664e-07	3289499
5.134997e+02	2.208461e-10	3286680
5.144997e+02	1.163590e-10	3273416
5.154997e+02	8.322006e-11	3274956
5.164997e+02	6.614364e-11	3262364
5.174997e+02	5.650159e-11	3258020
5.184997e+02	4.966500e-11	3251052
5.194997e+02	4.525886e-11	3246332
5.204997e+02	4.154313e-11	3234540
5.214997e+02	3.896617e-11	3235484
5.224997e+02	3.688906e-11	3222660
5.234997e+02	3.524217e-11	3216548
5.244997e+02	3.400219e-11	3209480
5.254997e+02	3.281330e-11	3206580
5.264997e+02	3.217576e-11	3190136
5.274997e+02	3.146767e-11	3191112
5.284997e+02	3.089704e-11	3178940
5.294997e+02	3.055317e-11	3172740
5.304997e+02	3.016467e-11	3170048
5.314997e+02	3.018815e-11	3159968
5.324997e+02	3.000684e-11	3151080
5.334997e+02	2.996796e-11	3145004
5.344997e+02	3.002018e-11	3133908
5.354997e+02	3.002095e-11	3127532
5.364997e+02	3.039691e-11	3125468
5.374997e+02	3.039855e-11	3109092
5.384997e+02	3.082382e-11	3111524
5.394997e+02	3.112828e-11	3097812
5.404997e+02	3.138986e-11	3087776
5.414997e+02	3.199026e-11	3082848
5.424997e+02	3.217732e-11	3070004
5.434997e+02	3.301277e-11	3075008
5.444997e+02	3.348368e-11	3050820
5.454997e+02	3.384193e-11	3055064
5.464997e+02	3.482795e-11	3042540
5.474997e+02	3.514507e-11	3033824
5.484997e+02	3.624874e-11	3024480
5.494997e+02	3.669958e-11	3022280
5.504997e+02	3.759734e-11	3003692
5.514997e+02	3.864740e-11	3004728
5.524997e+02	3.918675e-11	2990660
5.534997e+02	4.086041e-11	2987460
5.544997e+02	4.116549e-11	2973704
