1.475011e+02	3.279595e-11	274250
1.485011e+02	3.218182e-11	276914
1.495011e+02	3.143895e-11	281874
1.505011e+02	3.096237e-11	282734
1.515011e+02	3.040299e-11	288762
1.525011e+02	2.986481e-11	291098
1.535011e+02	2.926991e-11	298278
1.545011e+02	2.862116e-11	299282
1.555011e+02	2.819425e-11	303650
1.565011e+02	2.773078e-11	306906
1.575011e+02	2.704858e-11	311774
1.585011e+02	2.657690e-11	316242
1.595010e+02	2.616945e-11	319682
1.605010e+02	2.569707e-11	322350
1.615010e+02	2.523849e-11	329354
1.625010e+02	2.475522e-11	332114
1.635010e+02	2.434059e-11	335406
1.645010e+02	2.382845e-11	340538
1.655010e+02	2.343057e-11	344514
1.665010e+02	2.306945e-11	347306
1.675010e+02	2.262060e-11	353238
1.685010e+02	2.221160e-11	355130
1.695010e+02	2.181601e-11	362570
1.705010e+02	2.152777e-11	365094
1.715010e+02	2.107366e-11	369986
1.725010e+02	2.073468e-11	373554
1.735010e+02	2.038650e-11	378146
1.745010e+02	2.000174e-11	382982
1.755009e+02	1.964828e-11	387690
1.765009e+02	1.938460e-11	390362
1.775009e+02	1.903212e-11	394638
1.785009e+02	1.875333e-11	400466
1.795009e+02	1.835353e-11	406074
1.805009e+02	1.808935e-11	409742
1.815009e+02	1.776484e-11	412442
1.825009e+02	1.750094e-11	419058
1.835009e+02	1.716825e-11	425090
1.845009e+02	1.687361e-11	426414
1.855009e+02	1.663736e-11	433154
1.865009e+02	1.641110e-11	436386
1.875009e+02	1.602553e-11	444302
1.885009e+02	1.585155e-11	443282
1.895009e+02	1.554688e-11	452346
1.905009e+02	1.528430e-11	453962
1.915009e+02	1.510515e-11	463806
1.925009e+02	1.485436e-11	462986
1.935009e+02	1.456843e-11	472082
1.945009e+02	1.433917e-11	474462
1.955009e+02	1.411718e-11	481850
1.965009e+02	1.392167e-11	485538
1.975008e+02	1.366208e-11	487514
1.985008e+02	1.342761e-11	495966
1.995008e+02	1.326106e-11	500546
2.005008e+02	1.301596e-11	504746
2.015008e+02	1.287649e-11	510894
2.025008e+02	1.262078e-11	514178
2.035008e+02	1.242067e-11	522474
2.045008e+02	1.227923e-11	523334
2.055008e+02	1.206311e-11	533778
2.065008e+02	1.186118e-11	534098
2.075008e+02	1.166760e-11	541154
2.085008e+02	1.150679e-11	545286
2.095008e+02	1.131403e-11	552410
2.105008e+02	1.114595e-11	556338
2.115008e+02	1.100246e-11	561638
2.125008e+02	1.081901e-11	567258
2.135008e+02	1.069120e-11	575474
2.145008e+02	1.049597e-11	576458
2.155008e+02	1.034647e-11	583038
2.165008e+02	1.018806e-11	589394
2.175008e+02	1.000871e-11	593634
2.185008e+02	9.930582e-12	601478
2.195008e+02	9.728803e-12	603842
2.205008e+02	9.606320e-12	610914
2.215007e+02	9.424037e-12	617678
2.225007e+02	9.290992e-12	621282
2.235007e+02	9.158779e-12	628970
2.245007e+02	9.040491e-12	632226
2.255007e+02	8.922026e-12	640550
2.265007e+02	8.769104e-12	642218
2.275007e+02	8.653806e-12	652242
2.285007e+02	8.508543e-12	655454
2.295007e+02	8.418960e-12	663642
2.305007e+02	8.278464e-12	664994
2.315007e+02	8.134340e-12	674706
2.325007e+02	8.038062e-12	679118
2.335007e+02	7.918927e-12	686618
2.345007e+02	7.801461e-12	689514
2.355007e+02	7.687610e-12	697406
2.365007e+02	7.578852e-12	702522
2.375007e+02	7.468258e-12	708122
2.385007e+02	7.356740e-12	712230
2.395007e+02	7.236805e-12	723338
2.405007e+02	7.142540e-12	725786
2.415007e+02	7.038079e-12	734202
2.425007e+02	6.931533e-12	738878
2.435007e+02	6.843231e-12	746514
2.445007e+02	6.712529e-12	751898
2.455007e+02	6.629949e-12	756086
2.465007e+02	6.530950e-12	762234
2.475007e+02	6.421620e-12	772898
2.485007e+02	6.326933e-12	772794
2.495007e+02	6.209690e-12	782630
2.505007e+02	6.102249e-12	788610
2.515007e+02	5.978863e-12	796154
2.525007e+02	5.829445e-12	799838
2.535007e+02	5.661300e-12	806226
2.545007e+02	5.406239e-12	816458
2.555007e+02	5.055583e-12	820626
2.565006e+02	1.789366e-12	825374
2.575006e+02	1.362352e-12	833178
2.585006e+02	1.190732e-12	839882
2.595006e+02	1.117509e-12	845990
2.605006e+02	1.061506e-12	852882
2.615006e+02	1.049074e-12	859346
2.625006e+02	1.035176e-12	863934
2.635006e+02	1.044158e-12	875018
2.645006e+02	1.044669e-12	877410
2.655006e+02	1.076553e-12	889106
2.665006e+02	1.096002e-12	888782
2.675006e+02	1.125171e-12	899466
2.685006e+02	1.146161e-12	908258
2.695006e+02	1.178454e-12	913806
2.705006e+02	1.213075e-12	915074
2.715006e+02	1.249122e-12	930434
2.725006e+02	1.297276e-12	931050
2.735006e+02	1.330182e-12	942470
2.745006e+02	1.376518e-12	944250
2.755006e+02	1.413902e-12	953882
2.765006e+02	1.473197e-12	963126
2.775006e+02	1.513370e-12	964082
2.785006e+02	1.569856e-12	975338
2.795006e+02	1.613898e-12	982398
2.805006e+02	1.672497e-12	988178
2.815006e+02	1.725027e-12	996618
2.825006e+02	1.776358e-12	1001474
2.835006e+02	1.832546e-12	1012734
2.845006e+02	1.903335e-12	1014122
2.855006e+02	1.963824e-12	1028114
2.865006e+02	2.042023e-12	1027086
2.875006e+02	2.103406e-12	1041002
2.885006e+02	2.158592e-12	1043058
2.895006e+02	2.236582e-12	1055378
2.905006e+02	2.299004e-12	1060142
2.915006e+02	2.390617e-12	1067826
2.925006e+02	2.453955e-12	1075034
2.935006e+02	2.540716e-12	1085022
2.945006e+02	2.595918e-12	1087778
2.955005e+02	2.672169e-12	1098522
2.965005e+02	2.785510e-12	1102682
2.975005e+02	2.866188e-12	1113926
2.985005e+02	2.933376e-12	1120074
2.995005e+02	3.037344e-12	1126274
3.005005e+02	3.148106e-12	1133814
3.015005e+02	3.226869e-12	1140362
3.025005e+02	3.320638e-12	1154010
3.035005e+02	3.421578e-12	1156022
3.045005e+02	3.517333e-12	1162946
3.055005e+02	3.636541e-12	1175562
3.065005e+02	3.721498e-12	1178354
3.075005e+02	3.837563e-12	1192278
3.085005e+02	3.983492e-12	1189826
3.095005e+02	4.065084e-12	1206786
3.105005e+02	4.201358e-12	1210742
3.115005e+02	4.317831e-12	1221482
3.125005e+02	4.434040e-12	1226226
3.135005e+02	4.594625e-12	1234562
3.145005e+02	4.681225e-12	1245558
3.155005e+02	4.864363e-12	1250714
3.165005e+02	4.980868e-12	1257338
3.175005e+02	5.134311e-12	1266870
3.185005e+02	5.266648e-12	1274018
3.195005e+02	5.425536e-12	1282818
3.205005e+02	5.574134e-12	1288262
3.215005e+02	5.753890e-12	1299930
3.225005e+02	5.903554e-12	1309850
3.235005e+02	6.100056e-12	1315202
3.245005e+02	6.272915e-12	1319286
3.255005e+02	6.429443e-12	1333730
3.265005e+02	6.619546e-12	1340274
3.275005e+02	6.791877e-12	1348526
3.285005e+02	7.003982e-12	1355394
3.295005e+02	7.180312e-12	1366274
3.305005e+02	7.402599e-12	1373162
3.315005e+02	7.598601e-12	1377390
3.325005e+02	7.807805e-12	1386866
3.335005e+02	8.063554e-12	1402314
3.345005e+02	8.269887e-12	1401566
3.355005e+02	8.497441e-12	1416906
3.365005e+02	8.712571e-12	1422074
3.375005e+02	8.994548e-12	1430666
3.385005e+02	9.222552e-12	1440702
3.395005e+02	9.556557e-12	1449050
3.405005e+02	9.801558e-12	1458642
3.415005e+02	1.006239e-11	1465406
3.425005e+02	1.035087e-11	1470482
3.435005e+02	1.065690e-11	1488162
3.445005e+02	1.094103e-11	1487150
3.455005e+02	1.120730e-11	1504770
3.465005e+02	1.157750e-11	1504658
3.475005e+02	1.186594e-11	1516194
3.485005e+02	1.220476e-11	1527902
3.495005e+02	1.258051e-11	1536170
3.505005e+02	1.291242e-11	1542090
3.515005e+02	1.323843e-11	1552310
3.525005e+02	1.366152e-11	1561386
3.535005e+02	1.409842e-11	1573034
3.545005e+02	1.449901e-11	1574922
3.555005e+02	1.491225e-11	1592846
3.565005e+02	1.538636e-11	1594082
3.575005e+02	1.574998e-11	1607538
3.585005e+02	1.629182e-11	1613462
3.595005e+02	1.667522e-11	1622010
3.605005e+02	1.702615e-11	1636442
3.615005e+02	1.767295e-11	1638278
3.625005e+02	1.820303e-11	1654842
3.635005e+02	1.885203e-11	1660034
3.645005e+02	1.920116e-11	1667802
3.655005e+02	1.965857e-11	1683758
3.665005e+02	2.032442e-11	1681314
3.675005e+02	2.103208e-11	1701914
3.685005e+02	2.160232e-11	1703870
3.695005e+02	2.230013e-11	1720770
3.705005e+02	2.284250e-11	1721426
3.715005e+02	2.373226e-11	1732218
3.725005e+02	2.426951e-11	1745318
3.735005e+02	2.513935e-11	1754466
3.745005e+02	2.582189e-11	1763186
3.755005e+02	2.667637e-11	1771598
3.765005e+02	2.725289e-11	1776426
3.775004e+02	2.804512e-11	1796066
3.785004e+02	2.895174e-11	1797030
3.795004e+02	2.976523e-11	1811762
3.805004e+02	3.071885e-11	1817226
3.815004e+02	3.171241e-11	1826930
3.825004e+02	3.262344e-11	1840022
3.835004e+02	3.386191e-11	1850346
3.845004e+02	3.468018e-11	1857578
3.855004e+02	3.574997e-11	1871142
3.865004e+02	3.701356e-11	1871042
3.875004e+02	3.790741e-11	1890098
3.885004e+02	3.943135e-11	1894050
3.895004e+02	4.051461e-11	1911470
3.905004e+02	4.176895e-11	1911042
3.915004e+02	4.300127e-11	1929242
3.925004e+02	4.452382e-11	1935438
3.935004e+02	4.634839e-11	1944962
3.945004e+02	4.758372e-11	1953074
3.955004e+02	4.872328e-11	1967706
3.965004e+02	5.036945e-11	1976582
3.975004e+02	5.224893e-11	1982226
3.985004e+02	5.368639e-11	1998122
3.995004e+02	5.544089e-11	2006046
4.005004e+02	5.762868e-11	2014034
4.015004e+02	5.981294e-11	2030378
4.025004e+02	6.104735e-11	2031318
4.035004e+02	6.350945e-11	2048594
4.045004e+02	6.556335e-11	2055090
4.055004e+02	6.759375e-11	2068346
4.065004e+02	7.001023e-11	2071278
4.075004e+02	7.217873e-11	2086754
4.085004e+02	7.455381e-11	2102210
4.095004e+02	7.804472e-11	2104974
4.105004e+02	7.983965e-11	2116514
4.115004e+02	8.275060e-11	2131266
4.125004e+02	8.571320e-11	2135738
4.135004e+02	8.865087e-11	2148470
4.145004e+02	9.132470e-11	2154786
4.155004e+02	9.516381e-11	2175242
4.165004e+02	9.822582e-11	2175846
4.175004e+02	1.015947e-10	2187890
4.185004e+02	1.061529e-10	2205258
4.195004e+02	1.099656e-10	2209238
4.205004e+02	1.134099e-10	2223338
4.215004e+02	1.177378e-10	2232042
4.225004e+02	1.228487e-10	2245946
4.235004e+02	1.275845e-10	2254350
4.245004e+02	1.314225e-10	2260754
4.255004e+02	1.361764e-10	2281338
4.265004e+02	1.424970e-10	2284046
4.275004e+02	1.478428e-10	2298554
4.285004e+02	1.540881e-10	2304426
4.295004e+02	1.581849e-10	2317562
4.305004e+02	1.655928e-10	2325750
4.315004e+02	1.706580e-10	2339978
4.325004e+02	1.781151e-10	2351154
4.335004e+02	1.864302e-10	2363510
4.345004e+02	1.940724e-10	2376866
4.355004e+02	2.022362e-10	2376594
4.365004e+02	2.104048e-10	2393522
4.375004e+02	2.186173e-10	2409870
4.385004e+02	2.296540e-10	2412122
4.395004e+02	2.351029e-10	2431226
4.405004e+02	2.479254e-10	2436534
4.415004e+02	2.577870e-10	2451002
4.425004e+02	2.703329e-10	2459130
4.435004e+02	2.815105e-10	2470070
4.444996e+02	2.908798e-10	2481378
4.454996e+02	3.033919e-10	2498498
4.464996e+02	3.212091e-10	2502482
4.474996e+02	3.375360e-10	2521446
4.484996e+02	3.506907e-10	2515274
4.494996e+02	3.696945e-10	2548074
4.504996e+02	3.844463e-10	2550950
4.514996e+02	4.078899e-10	2562210
4.524996e+02	4.230710e-10	2571938
4.534996e+02	4.460990e-10	2584922
4.544996e+02	4.622536e-10	2596134
4.554996e+02	4.949186e-10	2605994
4.564996e+02	5.140003e-10	2619210
4.574996e+02	5.437892e-10	2631998
4.584996e+02	5.729930e-10	2639738
4.594996e+02	5.944650e-10	2655282
4.604996e+02	6.353865e-10	2660510
4.614996e+02	6.617433e-10	2676906
4.624996e+02	7.092549e-10	2685698
4.634996e+02	7.430631e-10	2704722
4.644996e+02	7.940874e-10	2708294
4.654996e+02	8.505532e-10	2725226
4.664996e+02	8.813979e-10	2736138
4.674996e+02	9.354157e-10	2744174
4.684996e+02	9.782488e-10	2758962
4.694996e+02	1.055144e-09	2772458
4.704996e+02	1.117897e-09	2777034
4.714996e+02	1.190604e-09	2798534
4.724996e+02	1.270596e-09	2803466
4.734996e+02	1.356044e-09	2816754
4.744996e+02	1.439138e-09	2829710
4.754997e+02	1.550076e-09	2843514
4.764997e+02	1.660603e-09	2850986
4.774997e+02	1.788979e-09	2861718
4.784997e+02	1.891001e-09	2877050
4.794997e+02	2.036720e-09	2890586
4.804997e+02	2.195602e-09	2899122
4.814997e+02	2.413922e-09	2917838
4.824997e+02	2.560918e-09	2922546
4.834997e+02	2.814081e-09	2943290
4.844997e+02	3.064905e-09	2947286
4.854997e+02	3.270597e-09	2961306
4.864997e+02	3.617677e-09	2971802
4.874997e+02	3.933232e-09	2990178
4.884997e+02	4.300187e-09	2996198
4.894997e+02	4.746941e-09	3016746
4.904997e+02	5.396721e-09	3017234
4.914997e+02	5.843372e-09	3039854
4.924997e+02	6.521024e-09	3044250
4.934997e+02	7.129319e-09	3066674
4.944997e+02	7.929359e-09	3067194
4.954997e+02	9.112546e-09	3089006
4.964997e+02	1.030628e-08	3092610
4.974997e+02	1.209061e-08	3115202
4.984997e+02	1.379473e-08	3119918
4.994997e+02	1.560082e-08	3134610
5.004997e+02	1.823447e-08	3150482
5.014997e+02	2.210896e-08	3154734
5.024997e+02	2.440886e-08	3174770
5.034997e+02	3.153536e-08	3187194
5.044997e+02	3.706507e-08	3194954
5.054997e+02	4.538341e-08	3218054
5.064997e+02	6.069736e-08	3216810
5.074997e+02	7.956653e-08	3242162
5.084997e+02	9.610830e-08	3248478
5.094997e+02	1.300377e-07	3263690
5.104997e+02	1.603490e-07	3267458
5.114997e+02	1.268865e-07	3294330
5.124997e+02	9.315692e-07	3289499
5.134997e+02	1.593188e-10	3286680
5.144997e+02	8.515853e-11	3273416
5.154997e+02	6.103005e-11	3274956
5.164997e+02	4.885597e-11	3262364
5.174997e+02	4.117721e-11	3258020
5.184997e+02	3.642585e-11	3251052
5.194997e+02	3.309093e-11	3246332
5.204997e+02	3.048950e-11	3234540
5.214997e+02	2.849366e-11	3235484
5.224997e+02	2.710729e-11	3222660
5.234997e+02	2.574860e-11	3216548
5.244997e+02	2.496658e-11	3209480
5.254997e+02	2.407820e-11	3206580
5.264997e+02	2.349326e-11	3190136
5.274997e+02	2.294679e-11	3191112
5.284997e+02	2.260049e-11	3178940
5.294997e+02	2.236571e-11	3172740
5.304997e+02	2.197959e-11	3170048
5.314997e+02	2.201053e-11	3159968
5.324997e+02	2.182785e-11	3151080
5.334997e+02	2.189611e-11	3145004
5.344997e+02	2.188108e-11	3133908
5.354997e+02	2.182000e-11	3127532
5.364997e+02	2.215981e-11	3125468
5.374997e+02	2.218556e-11	3109092
5.384997e+02	2.244359e-11	3111524
5.394997e+02	2.265745e-11	3097812
5.404997e+02	2.285029e-11	3087776
5.414997e+02	2.324437e-11	3082848
5.424997e+02	2.347364e-11	3070004
5.434997e+02	2.398626e-11	3075008
5.444997e+02	2.432858e-11	3050820
5.454997e+02	2.473736e-11	3055064
5.464997e+02	2.526152e-11	3042540
5.474997e+02	2.563436e-11	3033824
5.484997e+02	2.652544e-11	3024480
5.494997e+02	2.678449e-11	3022280
5.504997e+02	2.745386e-11	3003692
5.514997e+02	2.816529e-11	3004728
5.524997e+02	2.863818e-11	2990660
5.534997e+02	2.977556e-11	2987460
5.544997e+02	3.011623e-11	2973704
5.554997e+02	3.122647e-11	2962580
5.564997e+02	3.190295e-11	2965356
5.574997e+02	3.262205e-11	2943800
5.584997e+02	3.386703e-11	2940336
5.594997e+02	3.434057e-11	2932400
5.604997e+02	3.576055e-11	2922240
5.614997e+02	3.655602e-11	2913512
5.624997e+02	3.771723e-11	2905112
5.634997e+02	3.889135e-11	2900904
5.644997e+02	3.975852e-11	2880632
5.654997e+02	4.162764e-11	2888328
5.664997e+02	4.246758e-11	2863064
5.674997e+02	4.406618e-11	2860680
5.684997e+02	4.549654e-11	2849264
5.694997e+02	4.654483e-11	2843996
5.704997e+02	4.878688e-11	2829396
5.714997e+02	4.968767e-11	2819960
5.724997e+02	5.241005e-11	2813064
5.734997e+02	5.336466e-11	2805896
5.744997e+02	5.489841e-11	2788428
5.754997e+02	5.729803e-11	2789744
5.764997e+02	5.869879e-11	2770928
5.774997e+02	6.186022e-11	2765268
5.784997e+02	6.310642e-11	2756300
5.794997e+02	6.588795e-11	2749896
5.804997e+02	6.801899e-11	2736416
5.814997e+02	7.008704e-11	2721248
5.824997e+02	7.350188e-11	2717940
5.834997e+02	7.517873e-11	2708084
5.844997e+02	7.913447e-11	2691852
5.854997e+02	8.116565e-11	2687396
5.864997e+02	8.400827e-11	2673876
5.874997e+02	8.782667e-11	2664836
5.884997e+02	8.942932e-11	2655464
5.894997e+02	9.473755e-11	2643756
5.904997e+02	9.670655e-11	2635412
5.914997e+02	1.011543e-10	2624172
5.924997e+02	1.049870e-10	2612264
5.934997e+02	1.072779e-10	2603304
5.944997e+02	1.135639e-10	2590520
5.954997e+02	1.163489e-10	2582240
5.964997e+02	1.216391e-10	2570460
5.974997e+02	1.259832e-10	2564408
5.984997e+02	1.294710e-10	2547840
5.994997e+02	1.366828e-10	2536820
6.004997e+02	1.392917e-10	2524548
6.014997e+02	1.473501e-10	2525840
6.024997e+02	1.511359e-10	2500388
6.034997e+02	1.579494e-10	2498448
6.044997e+02	1.651709e-10	2483012
6.054997e+02	1.676476e-10	2473572
6.064997e+02	1.798375e-10	2458760
6.074998e+02	1.829096e-10	2451512
6.084998e+02	1.923079e-10	2440740
6.094998e+02	2.006479e-10	2428856
6.104998e+02	2.052702e-10	2413656
6.114998e+02	2.184299e-10	2409488
6.124998e+02	2.222355e-10	2391024
6.134998e+02	2.354726e-10	2383196
6.144998e+02	2.445389e-10	2369132
6.154998e+02	2.516157e-10	2357388
6.164998e+02	2.648133e-10	2349536
6.174998e+02	2.718077e-10	2333316
6.184998e+02	2.926901e-10	2328404
6.194998e+02	2.988845e-10	2308404
6.204998e+02	3.132013e-10	2303096
6.214998e+02	3.275070e-10	2290124
6.224998e+02	3.365097e-10	2271036
6.234998e+02	3.605433e-10	2267444
6.244998e+02	3.655515e-10	2251140
6.254998e+02	3.918966e-10	2242064
6.264998e+02	4.052703e-10	2223156
6.274998e+02	4.176452e-10	2220740
6.284998e+02	4.461903e-10	2205188
6.294998e+02	4.519774e-10	2190240
6.304998e+02	4.913664e-10	2176364
6.314998e+02	4.993732e-10	2169372
6.324998e+02	5.251376e-10	2151212
6.334998e+02	5.562983e-10	2142740
6.344998e+02	5.654972e-10	2124984
6.354998e+02	6.192728e-10	2121404
6.364998e+02	6.285088e-10	2100348
6.374998e+02	6.706024e-10	2091836
6.384998e+02	7.042288e-10	2078052
6.394998e+02	7.220223e-10	2065724
6.404998e+02	7.813269e-10	2051720
6.414998e+02	7.894581e-10	2037420
6.424998e+02	8.647944e-10	2029136
6.434998e+02	8.901260e-10	2015592
6.444998e+02	9.320724e-10	1998680
6.454998e+02	9.925026e-10	1987560
6.464998e+02	1.006245e-09	1970600
6.474998e+02	1.119888e-09	1966928
6.484998e+02	1.130860e-09	1942428
6.494998e+02	1.219092e-09	1936712
6.504998e+02	1.277712e-09	1924080
6.514998e+02	1.308862e-09	1904924
6.524998e+02	1.458006e-09	1894220
6.534998e+02	1.459655e-09	1881684
6.544998e+02	1.602323e-09	1866152
6.554998e+02	1.664780e-09	1856124
6.564998e+02	1.761994e-09	1834304
6.574998e+02	1.882745e-09	1828248
6.584998e+02	1.900427e-09	1811384
6.594998e+02	2.161952e-09	1799720
6.604998e+02	2.170961e-09	1784496
6.614998e+02	2.344546e-09	1769804
6.624998e+02	2.488645e-09	1758156
6.634998e+02	2.537922e-09	1741772
6.644998e+02	2.898907e-09	1728492
6.654998e+02	2.881051e-09	1716128
6.664998e+02	3.227965e-09	1701632
6.674998e+02	3.358240e-09	1683288
6.684998e+02	3.518642e-09	1669940
6.694998e+02	3.923947e-09	1661436
6.704998e+02	3.854274e-09	1637564
6.714998e+02	4.584010e-09	1630968
6.724998e+02	4.513600e-09	1614920
6.734998e+02	5.029747e-09	1599872
6.744998e+02	5.399363e-09	1582392
6.754998e+02	5.287662e-09	1570256
6.764998e+02	6.535424e-09	1560336
6.774998e+02	6.336195e-09	1538864
6.784998e+02	7.292100e-09	1525796
6.794998e+02	7.633771e-09	1511340
6.804998e+02	7.791373e-09	1496168
6.814998e+02	9.253377e-09	1481604
6.824998e+02	8.747467e-09	1465628
6.834998e+02	1.092472e-08	1453860
6.844998e+02	1.093373e-08	1435976
6.854998e+02	1.198527e-08	1421276
6.864998e+02	1.377676e-08	1406580
6.874998e+02	1.251094e-08	1387340
6.884998e+02	1.747946e-08	1379580
6.894998e+02	1.554398e-08	1359944
6.904998e+02	1.967133e-08	1344264
6.914998e+02	1.979011e-08	1331948
6.924998e+02	2.025692e-08	1309976
6.934998e+02	2.679472e-08	1301568
6.944998e+02	2.318925e-08	1282796
6.954998e+02	3.329826e-08	1268592
6.964998e+02	3.110251e-08	1249472
6.974998e+02	3.585749e-08	1233552
6.984998e+02	4.284482e-08	1223804
6.994998e+02	3.585224e-08	1200764
7.004998e+02	6.094114e-08	1189860
7.014998e+02	4.755893e-08	1171424
7.024998e+02	7.051035e-08	1157556
7.034998e+02	6.767655e-08	1142132
7.044998e+02	6.502456e-08	1119836
7.054998e+02	1.142632e-07	1114104
7.064998e+02	7.886586e-08	1087880
7.074998e+02	1.507430e-07	1078692
7.084998e+02	1.101329e-07	1057592
7.094998e+02	1.766416e-07	1044156
7.104998e+02	1.806156e-07	1028396
7.114998e+02	1.538663e-07	1007420
7.124998e+02	3.425958e-07	995304
7.134998e+02	2.250846e-07	977816
