
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 749, Time: 0.175248, Redshift: 4.70621, Nf = 0000007050, Systemstep: 0.000196922, Dloga: 0.00112431

Begin Step 750, Time: 0.175445, Redshift: 4.6998, Nf = 0005854700, Systemstep: 0.000197143, Dloga: 0.00112431

Begin Step 751, Time: 0.175642, Redshift: 4.69339, Nf = 0000007293, Systemstep: 0.000197365, Dloga: 0.00112431

Begin Step 752, Time: 0.17584, Redshift: 4.68699, Nf = 0000523017, Systemstep: 0.000197587, Dloga: 0.00112431

Begin Step 753, Time: 0.176038, Redshift: 4.6806, Nf = 0000007582, Systemstep: 0.000197809, Dloga: 0.00112431

Begin Step 754, Time: 0.176236, Redshift: 4.67422, Nf = 0195457318, Systemstep: 0.000198032, Dloga: 0.00112431

Begin Step 755, Time: 0.176434, Redshift: 4.66785, Nf = 0000007786, Systemstep: 0.000198255, Dloga: 0.00112431

Begin Step 756, Time: 0.176632, Redshift: 4.66148, Nf = 0000539926, Systemstep: 0.000198478, Dloga: 0.00112431

Begin Step 757, Time: 0.176831, Redshift: 4.65511, Nf = 0000007927, Systemstep: 0.000198701, Dloga: 0.00112431

Begin Step 758, Time: 0.17703, Redshift: 4.64876, Nf = 0006068580, Systemstep: 0.000198925, Dloga: 0.00112431

Begin Step 759, Time: 0.177229, Redshift: 4.64241, Nf = 0000008051, Systemstep: 0.000199148, Dloga: 0.00112431

Begin Step 760, Time: 0.177429, Redshift: 4.63607, Nf = 0000557943, Systemstep: 0.000199372, Dloga: 0.00112431

Begin Step 761, Time: 0.177628, Redshift: 4.62974, Nf = 0000008077, Systemstep: 0.000199597, Dloga: 0.00112431

Begin Step 762, Time: 0.177828, Redshift: 4.62341, Nf = 0268435456, Systemstep: 0.000199821, Dloga: 0.00112431

Begin Step 763, Time: 0.178028, Redshift: 4.61709, Nf = 0000008194, Systemstep: 0.000200046, Dloga: 0.00112431

Begin Step 764, Time: 0.178228, Redshift: 4.61078, Nf = 0000576951, Systemstep: 0.000200271, Dloga: 0.00112431

Begin Step 765, Time: 0.178429, Redshift: 4.60448, Nf = 0000008302, Systemstep: 0.000200496, Dloga: 0.00112431

Begin Step 766, Time: 0.178629, Redshift: 4.59818, Nf = 0006433534, Systemstep: 0.000200722, Dloga: 0.00112431

Begin Step 767, Time: 0.17883, Redshift: 4.59189, Nf = 0000008423, Systemstep: 0.000200948, Dloga: 0.00112431

Begin Step 768, Time: 0.179032, Redshift: 4.58561, Nf = 0000596197, Systemstep: 0.000201174, Dloga: 0.00112431

Begin Step 769, Time: 0.179233, Redshift: 4.57933, Nf = 0000008507, Systemstep: 0.0002014, Dloga: 0.00112431

Begin Step 770, Time: 0.179435, Redshift: 4.57306, Nf = 0200926478, Systemstep: 0.000201627, Dloga: 0.00112431

Begin Step 771, Time: 0.179636, Redshift: 4.5668, Nf = 0000008667, Systemstep: 0.000201853, Dloga: 0.00112431

Begin Step 772, Time: 0.179839, Redshift: 4.56054, Nf = 0000615722, Systemstep: 0.000202081, Dloga: 0.00112431

Begin Step 773, Time: 0.180041, Redshift: 4.55429, Nf = 0000008795, Systemstep: 0.000202308, Dloga: 0.00112431

Begin Step 774, Time: 0.180243, Redshift: 4.54805, Nf = 0006662643, Systemstep: 0.000202535, Dloga: 0.00112431

Begin Step 775, Time: 0.180446, Redshift: 4.54182, Nf = 0000008821, Systemstep: 0.000202763, Dloga: 0.00112431

Begin Step 776, Time: 0.180649, Redshift: 4.53559, Nf = 0000635327, Systemstep: 0.000202991, Dloga: 0.00112431

Begin Step 777, Time: 0.180852, Redshift: 4.52937, Nf = 0000008917, Systemstep: 0.00020322, Dloga: 0.00112431

Begin Step 778, Time: 0.181056, Redshift: 4.52316, Nf = 0266829331, Systemstep: 0.000203448, Dloga: 0.00112431

Begin Step 779, Time: 0.18126, Redshift: 4.51695, Nf = 0000008986, Systemstep: 0.000203677, Dloga: 0.00112431

Begin Step 780, Time: 0.181463, Redshift: 4.51075, Nf = 0000655415, Systemstep: 0.000203906, Dloga: 0.00112431

Begin Step 781, Time: 0.181668, Redshift: 4.50456, Nf = 0000009066, Systemstep: 0.000204136, Dloga: 0.00112431

Begin Step 782, Time: 0.181872, Redshift: 4.49838, Nf = 0006897950, Systemstep: 0.000204365, Dloga: 0.00112431

Begin Step 783, Time: 0.182077, Redshift: 4.4922, Nf = 0000009161, Systemstep: 0.000204595, Dloga: 0.00112431

Begin Step 784, Time: 0.182281, Redshift: 4.48603, Nf = 0000676508, Systemstep: 0.000204825, Dloga: 0.00112431

Begin Step 785, Time: 0.182486, Redshift: 4.47986, Nf = 0000009155, Systemstep: 0.000205056, Dloga: 0.00112431

Begin Step 786, Time: 0.182692, Redshift: 4.4737, Nf = 0201056396, Systemstep: 0.000205286, Dloga: 0.00112431

Begin Step 787, Time: 0.182897, Redshift: 4.46755, Nf = 0000009228, Systemstep: 0.000205517, Dloga: 0.00112431

Begin Step 788, Time: 0.183103, Redshift: 4.46141, Nf = 0000697755, Systemstep: 0.000205749, Dloga: 0.00112431

Begin Step 789, Time: 0.183309, Redshift: 4.45527, Nf = 0000009292, Systemstep: 0.00020598, Dloga: 0.00112431

Begin Step 790, Time: 0.183515, Redshift: 4.44914, Nf = 0007135126, Systemstep: 0.000206212, Dloga: 0.00112431

Begin Step 791, Time: 0.183722, Redshift: 4.44302, Nf = 0000009518, Systemstep: 0.000206444, Dloga: 0.00112431

Begin Step 792, Time: 0.183928, Redshift: 4.4369, Nf = 0000719096, Systemstep: 0.000206676, Dloga: 0.00112431

Begin Step 793, Time: 0.184135, Redshift: 4.43079, Nf = 0000009670, Systemstep: 0.000206909, Dloga: 0.00112431

Begin Step 794, Time: 0.184342, Redshift: 4.42469, Nf = 0268435456, Systemstep: 0.000207141, Dloga: 0.00112431

Begin Step 795, Time: 0.18455, Redshift: 4.4186, Nf = 0000010173, Systemstep: 0.000207374, Dloga: 0.00112431

Begin Step 796, Time: 0.184757, Redshift: 4.41251, Nf = 0000743190, Systemstep: 0.000207608, Dloga: 0.00112431

Begin Step 797, Time: 0.184965, Redshift: 4.40642, Nf = 0000010603, Systemstep: 0.000207841, Dloga: 0.00112431

Begin Step 798, Time: 0.185173, Redshift: 4.40035, Nf = 0007578166, Systemstep: 0.000208075, Dloga: 0.00112431

Begin Step 799, Time: 0.185382, Redshift: 4.39428, Nf = 0000011259, Systemstep: 0.000208309, Dloga: 0.00112431

Begin Step 800, Time: 0.18559, Redshift: 4.38822, Nf = 0000766376, Systemstep: 0.000208543, Dloga: 0.00112431

Begin Step 801, Time: 0.185799, Redshift: 4.38217, Nf = 0000011800, Systemstep: 0.000208778, Dloga: 0.00112431

Begin Step 802, Time: 0.186008, Redshift: 4.37612, Nf = 0206180024, Systemstep: 0.000209013, Dloga: 0.00112431

Begin Step 803, Time: 0.186217, Redshift: 4.37008, Nf = 0000012274, Systemstep: 0.000209248, Dloga: 0.00112431

Begin Step 804, Time: 0.186427, Redshift: 4.36404, Nf = 0000788960, Systemstep: 0.000209483, Dloga: 0.00112431

Begin Step 805, Time: 0.186636, Redshift: 4.35801, Nf = 0000012769, Systemstep: 0.000209719, Dloga: 0.00112431

Begin Step 806, Time: 0.186846, Redshift: 4.35199, Nf = 0007828372, Systemstep: 0.000209955, Dloga: 0.00112431

Begin Step 807, Time: 0.187056, Redshift: 4.34598, Nf = 0000013204, Systemstep: 0.000210191, Dloga: 0.00112431

Begin Step 808, Time: 0.187267, Redshift: 4.33997, Nf = 0000812635, Systemstep: 0.000210428, Dloga: 0.00112431

Begin Step 809, Time: 0.187478, Redshift: 4.33397, Nf = 0000013640, Systemstep: 0.000210664, Dloga: 0.00112431

Begin Step 810, Time: 0.187688, Redshift: 4.32798, Nf = 0268435456, Systemstep: 0.000210901, Dloga: 0.00112431

Begin Step 811, Time: 0.1879, Redshift: 4.32199, Nf = 0000014189, Systemstep: 0.000211138, Dloga: 0.00112431

Begin Step 812, Time: 0.188111, Redshift: 4.31601, Nf = 0000838184, Systemstep: 0.000211376, Dloga: 0.00112431

Begin Step 813, Time: 0.188323, Redshift: 4.31004, Nf = 0000014635, Systemstep: 0.000211614, Dloga: 0.00112431

Begin Step 814, Time: 0.188534, Redshift: 4.30407, Nf = 0008208852, Systemstep: 0.000211852, Dloga: 0.00112431

Begin Step 815, Time: 0.188746, Redshift: 4.29811, Nf = 0000014967, Systemstep: 0.00021209, Dloga: 0.00112431

Begin Step 816, Time: 0.188959, Redshift: 4.29216, Nf = 0000862867, Systemstep: 0.000212329, Dloga: 0.00112431

Begin Step 817, Time: 0.189171, Redshift: 4.28621, Nf = 0000015309, Systemstep: 0.000212568, Dloga: 0.00112431

Begin Step 818, Time: 0.189384, Redshift: 4.28027, Nf = 0208676950, Systemstep: 0.000212807, Dloga: 0.00112431

Begin Step 819, Time: 0.189597, Redshift: 4.27434, Nf = 0000015613, Systemstep: 0.000213046, Dloga: 0.00112431

Begin Step 820, Time: 0.189811, Redshift: 4.26841, Nf = 0000887586, Systemstep: 0.000213286, Dloga: 0.00112431

Begin Step 821, Time: 0.190024, Redshift: 4.26249, Nf = 0000015960, Systemstep: 0.000213526, Dloga: 0.00112431

Begin Step 822, Time: 0.190238, Redshift: 4.25658, Nf = 0008471108, Systemstep: 0.000213766, Dloga: 0.00112431

Begin Step 823, Time: 0.190452, Redshift: 4.25067, Nf = 0000016379, Systemstep: 0.000214006, Dloga: 0.00112431

Begin Step 824, Time: 0.190666, Redshift: 4.24477, Nf = 0000913801, Systemstep: 0.000214247, Dloga: 0.00112431

Begin Step 825, Time: 0.190881, Redshift: 4.23888, Nf = 0000016728, Systemstep: 0.000214488, Dloga: 0.00112431

Begin Step 826, Time: 0.191095, Redshift: 4.23299, Nf = 0268435456, Systemstep: 0.000214729, Dloga: 0.00112431

Begin Step 827, Time: 0.19131, Redshift: 4.22711, Nf = 0000017316, Systemstep: 0.000214971, Dloga: 0.00112431

Begin Step 828, Time: 0.191525, Redshift: 4.22124, Nf = 0000941263, Systemstep: 0.000215213, Dloga: 0.00112431

Begin Step 829, Time: 0.191741, Redshift: 4.21537, Nf = 0000017805, Systemstep: 0.000215455, Dloga: 0.00112431

Begin Step 830, Time: 0.191957, Redshift: 4.20951, Nf = 0008875993, Systemstep: 0.000215697, Dloga: 0.00112431

Begin Step 831, Time: 0.192173, Redshift: 4.20366, Nf = 0000018251, Systemstep: 0.00021594, Dloga: 0.00112431

Begin Step 832, Time: 0.192389, Redshift: 4.19781, Nf = 0000968632, Systemstep: 0.000216183, Dloga: 0.00112431

Begin Step 833, Time: 0.192605, Redshift: 4.19197, Nf = 0000018737, Systemstep: 0.000216426, Dloga: 0.00112431

Begin Step 834, Time: 0.192822, Redshift: 4.18613, Nf = 0211083895, Systemstep: 0.00021667, Dloga: 0.00112431

Begin Step 835, Time: 0.193039, Redshift: 4.18031, Nf = 0000019232, Systemstep: 0.000216913, Dloga: 0.00112431

Begin Step 836, Time: 0.193256, Redshift: 4.17449, Nf = 0000996465, Systemstep: 0.000217157, Dloga: 0.00112431

Begin Step 837, Time: 0.193473, Redshift: 4.16867, Nf = 0000019684, Systemstep: 0.000217402, Dloga: 0.00112431

Begin Step 838, Time: 0.193691, Redshift: 4.16286, Nf = 0009147845, Systemstep: 0.000217646, Dloga: 0.00112431

Begin Step 839, Time: 0.193909, Redshift: 4.15706, Nf = 0000020207, Systemstep: 0.000217891, Dloga: 0.00112431

Begin Step 840, Time: 0.194127, Redshift: 4.15127, Nf = 0001024467, Systemstep: 0.000218136, Dloga: 0.00112431

Begin Step 841, Time: 0.194345, Redshift: 4.14548, Nf = 0000020689, Systemstep: 0.000218381, Dloga: 0.00112431

Begin Step 842, Time: 0.194564, Redshift: 4.1397, Nf = 0268435456, Systemstep: 0.000218627, Dloga: 0.00112431

Begin Step 843, Time: 0.194783, Redshift: 4.13392, Nf = 0000021220, Systemstep: 0.000218873, Dloga: 0.00112431

Begin Step 844, Time: 0.195002, Redshift: 4.12815, Nf = 0001054858, Systemstep: 0.000219119, Dloga: 0.00112431

Begin Step 845, Time: 0.195221, Redshift: 4.12239, Nf = 0000021739, Systemstep: 0.000219366, Dloga: 0.00112431

Begin Step 846, Time: 0.195441, Redshift: 4.11663, Nf = 0009590244, Systemstep: 0.000219613, Dloga: 0.00112431

Begin Step 847, Time: 0.195661, Redshift: 4.11088, Nf = 0000022174, Systemstep: 0.00021986, Dloga: 0.00112431

Begin Step 848, Time: 0.195881, Redshift: 4.10514, Nf = 0001086364, Systemstep: 0.000220107, Dloga: 0.00112431

Begin Step 849, Time: 0.196101, Redshift: 4.09941, Nf = 0000022658, Systemstep: 0.000220355, Dloga: 0.00112431

Begin Step 850, Time: 0.196322, Redshift: 4.09368, Nf = 0213405684, Systemstep: 0.000220602, Dloga: 0.00112431

Begin Step 851, Time: 0.196543, Redshift: 4.08795, Nf = 0000023182, Systemstep: 0.000220851, Dloga: 0.00112431

Begin Step 852, Time: 0.196764, Redshift: 4.08223, Nf = 0001117315, Systemstep: 0.000221099, Dloga: 0.00112431

Begin Step 853, Time: 0.196985, Redshift: 4.07652, Nf = 0000023742, Systemstep: 0.000221348, Dloga: 0.00112431

Begin Step 854, Time: 0.197207, Redshift: 4.07082, Nf = 0009873580, Systemstep: 0.000221597, Dloga: 0.00112431

Begin Step 855, Time: 0.197429, Redshift: 4.06512, Nf = 0000024171, Systemstep: 0.000221846, Dloga: 0.00112431

Begin Step 856, Time: 0.197651, Redshift: 4.05943, Nf = 0001148935, Systemstep: 0.000222096, Dloga: 0.00112431

Begin Step 857, Time: 0.197873, Redshift: 4.05374, Nf = 0000024555, Systemstep: 0.000222345, Dloga: 0.00112431

Begin Step 858, Time: 0.198096, Redshift: 4.04807, Nf = 0268435456, Systemstep: 0.000222596, Dloga: 0.00112431

Begin Step 859, Time: 0.198319, Redshift: 4.04239, Nf = 0000025295, Systemstep: 0.000222846, Dloga: 0.00112431

Begin Step 860, Time: 0.198542, Redshift: 4.03673, Nf = 0001181518, Systemstep: 0.000223097, Dloga: 0.00112431

Begin Step 861, Time: 0.198765, Redshift: 4.03107, Nf = 0000025923, Systemstep: 0.000223348, Dloga: 0.00112431

Begin Step 862, Time: 0.198989, Redshift: 4.02541, Nf = 0010342572, Systemstep: 0.000223599, Dloga: 0.00112431

Begin Step 863, Time: 0.199212, Redshift: 4.01977, Nf = 0000026416, Systemstep: 0.00022385, Dloga: 0.00112431

Begin Step 864, Time: 0.199437, Redshift: 4.01413, Nf = 0001214723, Systemstep: 0.000224102, Dloga: 0.00112431

Begin Step 865, Time: 0.199661, Redshift: 4.00849, Nf = 0000026899, Systemstep: 0.000224354, Dloga: 0.00112431

Begin Step 866, Time: 0.199885, Redshift: 4.00286, Nf = 0215643640, Systemstep: 0.000224607, Dloga: 0.00112431

Begin Step 867, Time: 0.20011, Redshift: 3.99724, Nf = 0000027445, Systemstep: 0.000224859, Dloga: 0.00112431

Begin Step 868, Time: 0.200335, Redshift: 3.99163, Nf = 0001248667, Systemstep: 0.000225112, Dloga: 0.00112431

Begin Step 869, Time: 0.200561, Redshift: 3.98602, Nf = 0000027979, Systemstep: 0.000225366, Dloga: 0.00112431

Begin Step 870, Time: 0.200786, Redshift: 3.98042, Nf = 0010636441, Systemstep: 0.000225619, Dloga: 0.00112431

Begin Step 871, Time: 0.201012, Redshift: 3.97482, Nf = 0000028566, Systemstep: 0.000225873, Dloga: 0.00112431

Begin Step 872, Time: 0.201238, Redshift: 3.96923, Nf = 0001283360, Systemstep: 0.000226127, Dloga: 0.00112431

Begin Step 873, Time: 0.201465, Redshift: 3.96365, Nf = 0000029015, Systemstep: 0.000226381, Dloga: 0.00112431

Begin Step 874, Time: 0.201691, Redshift: 3.95807, Nf = 0268435456, Systemstep: 0.000226636, Dloga: 0.00112431

Begin Step 875, Time: 0.201918, Redshift: 3.9525, Nf = 0000029700, Systemstep: 0.000226891, Dloga: 0.00112431

Begin Step 876, Time: 0.202145, Redshift: 3.94693, Nf = 0001318427, Systemstep: 0.000227146, Dloga: 0.00112431

Begin Step 877, Time: 0.202373, Redshift: 3.94137, Nf = 0000030216, Systemstep: 0.000227402, Dloga: 0.00112431

Begin Step 878, Time: 0.202601, Redshift: 3.93582, Nf = 0011143451, Systemstep: 0.000227658, Dloga: 0.00112431

Begin Step 879, Time: 0.202828, Redshift: 3.93027, Nf = 0000030746, Systemstep: 0.000227914, Dloga: 0.00112431

Begin Step 880, Time: 0.203057, Redshift: 3.92473, Nf = 0001355611, Systemstep: 0.00022817, Dloga: 0.00112431

Begin Step 881, Time: 0.203285, Redshift: 3.9192, Nf = 0000031216, Systemstep: 0.000228427, Dloga: 0.00112431

Begin Step 882, Time: 0.203514, Redshift: 3.91367, Nf = 0217798552, Systemstep: 0.000228684, Dloga: 0.00112431

Begin Step 883, Time: 0.203743, Redshift: 3.90815, Nf = 0000031881, Systemstep: 0.000228941, Dloga: 0.00112431

Begin Step 884, Time: 0.203972, Redshift: 3.90264, Nf = 0001391992, Systemstep: 0.000229199, Dloga: 0.00112431

Begin Step 885, Time: 0.204201, Redshift: 3.89713, Nf = 0000032731, Systemstep: 0.000229456, Dloga: 0.00112431

Begin Step 886, Time: 0.204431, Redshift: 3.89162, Nf = 0011446331, Systemstep: 0.000229715, Dloga: 0.00112431

Begin Step 887, Time: 0.204661, Redshift: 3.88613, Nf = 0000033472, Systemstep: 0.000229973, Dloga: 0.00112431

Begin Step 888, Time: 0.204891, Redshift: 3.88064, Nf = 0001429488, Systemstep: 0.000230232, Dloga: 0.00112431

Begin Step 889, Time: 0.205122, Redshift: 3.87515, Nf = 0000034330, Systemstep: 0.000230491, Dloga: 0.00112431

Begin Step 890, Time: 0.205353, Redshift: 3.86968, Nf = 0268435456, Systemstep: 0.00023075, Dloga: 0.00112431

Begin Step 891, Time: 0.205584, Redshift: 3.8642, Nf = 0000035456, Systemstep: 0.00023101, Dloga: 0.00112431

Begin Step 892, Time: 0.205815, Redshift: 3.85874, Nf = 0001468350, Systemstep: 0.000231269, Dloga: 0.00112431

Begin Step 893, Time: 0.206046, Redshift: 3.85328, Nf = 0000036287, Systemstep: 0.00023153, Dloga: 0.00112431

Begin Step 894, Time: 0.206278, Redshift: 3.84782, Nf = 0011986674, Systemstep: 0.00023179, Dloga: 0.00112431

Begin Step 895, Time: 0.20651, Redshift: 3.84238, Nf = 0000037041, Systemstep: 0.000232051, Dloga: 0.00112431

Begin Step 896, Time: 0.206742, Redshift: 3.83694, Nf = 0001507921, Systemstep: 0.000232312, Dloga: 0.00112431

Begin Step 897, Time: 0.206975, Redshift: 3.8315, Nf = 0000037791, Systemstep: 0.000232573, Dloga: 0.00112431

Begin Step 898, Time: 0.207208, Redshift: 3.82607, Nf = 0219869638, Systemstep: 0.000232835, Dloga: 0.00112431

Begin Step 899, Time: 0.207441, Redshift: 3.82065, Nf = 0000038587, Systemstep: 0.000233097, Dloga: 0.00112431

Begin Step 900, Time: 0.207674, Redshift: 3.81523, Nf = 0001548182, Systemstep: 0.000233359, Dloga: 0.00112431

Begin Step 901, Time: 0.207908, Redshift: 3.80982, Nf = 0000039492, Systemstep: 0.000233621, Dloga: 0.00112431

Begin Step 902, Time: 0.208142, Redshift: 3.80442, Nf = 0012299036, Systemstep: 0.000233884, Dloga: 0.00112431

Begin Step 903, Time: 0.208376, Redshift: 3.79902, Nf = 0000040172, Systemstep: 0.000234147, Dloga: 0.00112431

Begin Step 904, Time: 0.20861, Redshift: 3.79363, Nf = 0001588755, Systemstep: 0.000234411, Dloga: 0.00112431

Begin Step 905, Time: 0.208845, Redshift: 3.78824, Nf = 0000041005, Systemstep: 0.000234674, Dloga: 0.00112431

Begin Step 906, Time: 0.20908, Redshift: 3.78286, Nf = 0268435456, Systemstep: 0.000234938, Dloga: 0.00112431

Begin Step 907, Time: 0.209315, Redshift: 3.77748, Nf = 0000042376, Systemstep: 0.000235203, Dloga: 0.00112431

Begin Step 908, Time: 0.209551, Redshift: 3.77212, Nf = 0001630565, Systemstep: 0.000235467, Dloga: 0.00112431

Begin Step 909, Time: 0.209786, Redshift: 3.76675, Nf = 0000043548, Systemstep: 0.000235732, Dloga: 0.00112431

Begin Step 910, Time: 0.210022, Redshift: 3.7614, Nf = 0012883339, Systemstep: 0.000235997, Dloga: 0.00112431

Begin Step 911, Time: 0.210259, Redshift: 3.75605, Nf = 0000044954, Systemstep: 0.000236263, Dloga: 0.00112431

Begin Step 912, Time: 0.210495, Redshift: 3.7507, Nf = 0001672519, Systemstep: 0.000236529, Dloga: 0.00112431

Begin Step 913, Time: 0.210732, Redshift: 3.74536, Nf = 0000046067, Systemstep: 0.000236795, Dloga: 0.00112431

Begin Step 914, Time: 0.210969, Redshift: 3.74003, Nf = 0221862365, Systemstep: 0.000237061, Dloga: 0.00112431

Begin Step 915, Time: 0.211206, Redshift: 3.73471, Nf = 0000047195, Systemstep: 0.000237328, Dloga: 0.00112431

Begin Step 916, Time: 0.211444, Redshift: 3.72939, Nf = 0001715232, Systemstep: 0.000237595, Dloga: 0.00112431

Begin Step 917, Time: 0.211682, Redshift: 3.72407, Nf = 0000048478, Systemstep: 0.000237862, Dloga: 0.00112431

Begin Step 918, Time: 0.21192, Redshift: 3.71876, Nf = 0013205078, Systemstep: 0.00023813, Dloga: 0.00112431

Begin Step 919, Time: 0.212158, Redshift: 3.71346, Nf = 0000049717, Systemstep: 0.000238398, Dloga: 0.00112431

Begin Step 920, Time: 0.212397, Redshift: 3.70816, Nf = 0001759264, Systemstep: 0.000238666, Dloga: 0.00112431

Begin Step 921, Time: 0.212636, Redshift: 3.70287, Nf = 0000050954, Systemstep: 0.000238934, Dloga: 0.00112431

Begin Step 922, Time: 0.212875, Redshift: 3.69759, Nf = 0268435456, Systemstep: 0.000239203, Dloga: 0.00112431

Begin Step 923, Time: 0.213115, Redshift: 3.69231, Nf = 0000052416, Systemstep: 0.000239472, Dloga: 0.00112431

Begin Step 924, Time: 0.213354, Redshift: 3.68704, Nf = 0001803500, Systemstep: 0.000239741, Dloga: 0.00112431

Begin Step 925, Time: 0.213594, Redshift: 3.68177, Nf = 0000053893, Systemstep: 0.000240011, Dloga: 0.00112431

Begin Step 926, Time: 0.213835, Redshift: 3.67651, Nf = 0013831016, Systemstep: 0.000240281, Dloga: 0.00112431

Begin Step 927, Time: 0.214075, Redshift: 3.67126, Nf = 0000055239, Systemstep: 0.000240551, Dloga: 0.00112431

Begin Step 928, Time: 0.214316, Redshift: 3.66601, Nf = 0001849068, Systemstep: 0.000240822, Dloga: 0.00112431

Begin Step 929, Time: 0.214557, Redshift: 3.66076, Nf = 0000056500, Systemstep: 0.000241093, Dloga: 0.00112431

Begin Step 930, Time: 0.214799, Redshift: 3.65553, Nf = 0223771239, Systemstep: 0.000241364, Dloga: 0.00112431

Begin Step 931, Time: 0.21504, Redshift: 3.65029, Nf = 0000057660, Systemstep: 0.000241636, Dloga: 0.00112431

Begin Step 932, Time: 0.215282, Redshift: 3.64507, Nf = 0001893863, Systemstep: 0.000241908, Dloga: 0.00112431

Begin Step 933, Time: 0.215524, Redshift: 3.63985, Nf = 0000058967, Systemstep: 0.00024218, Dloga: 0.00112431

Begin Step 934, Time: 0.215767, Redshift: 3.63464, Nf = 0014159737, Systemstep: 0.000242452, Dloga: 0.00112431

Begin Step 935, Time: 0.216009, Redshift: 3.62943, Nf = 0000060033, Systemstep: 0.000242725, Dloga: 0.00112431

Begin Step 936, Time: 0.216252, Redshift: 3.62423, Nf = 0001938954, Systemstep: 0.000242998, Dloga: 0.00112431

Begin Step 937, Time: 0.216496, Redshift: 3.61903, Nf = 0000061132, Systemstep: 0.000243271, Dloga: 0.00112431

Begin Step 938, Time: 0.216739, Redshift: 3.61384, Nf = 0268435456, Systemstep: 0.000243545, Dloga: 0.00112431

Begin Step 939, Time: 0.216983, Redshift: 3.60866, Nf = 0000062702, Systemstep: 0.000243819, Dloga: 0.00112431

Begin Step 940, Time: 0.217227, Redshift: 3.60348, Nf = 0001988250, Systemstep: 0.000244093, Dloga: 0.00112431

Begin Step 941, Time: 0.217471, Redshift: 3.5983, Nf = 0000064007, Systemstep: 0.000244368, Dloga: 0.00112431

Begin Step 942, Time: 0.217716, Redshift: 3.59314, Nf = 0014833231, Systemstep: 0.000244643, Dloga: 0.00112431

Begin Step 943, Time: 0.217961, Redshift: 3.58798, Nf = 0000065208, Systemstep: 0.000244918, Dloga: 0.00112431

Begin Step 944, Time: 0.218206, Redshift: 3.58282, Nf = 0002036089, Systemstep: 0.000245193, Dloga: 0.00112431

Begin Step 945, Time: 0.218452, Redshift: 3.57767, Nf = 0000066595, Systemstep: 0.000245469, Dloga: 0.00112431

Begin Step 946, Time: 0.218697, Redshift: 3.57253, Nf = 0225605895, Systemstep: 0.000245745, Dloga: 0.00112431

Begin Step 947, Time: 0.218943, Redshift: 3.56739, Nf = 0000068113, Systemstep: 0.000246022, Dloga: 0.00112431

Begin Step 948, Time: 0.21919, Redshift: 3.56226, Nf = 0002084452, Systemstep: 0.000246299, Dloga: 0.00112431

Begin Step 949, Time: 0.219436, Redshift: 3.55713, Nf = 0000069450, Systemstep: 0.000246576, Dloga: 0.00112431

Begin Step 950, Time: 0.219683, Redshift: 3.55201, Nf = 0015167793, Systemstep: 0.000246853, Dloga: 0.00112431

Begin Step 951, Time: 0.21993, Redshift: 3.54689, Nf = 0000070613, Systemstep: 0.000247131, Dloga: 0.00112431

Begin Step 952, Time: 0.220178, Redshift: 3.54178, Nf = 0002133427, Systemstep: 0.000247409, Dloga: 0.00112431

Begin Step 953, Time: 0.220425, Redshift: 3.53668, Nf = 0000072140, Systemstep: 0.000247687, Dloga: 0.00112431

Begin Step 954, Time: 0.220673, Redshift: 3.53158, Nf = 0268435456, Systemstep: 0.000247966, Dloga: 0.00112431

Begin Step 955, Time: 0.220922, Redshift: 3.52649, Nf = 0000074079, Systemstep: 0.000248245, Dloga: 0.00112431

Begin Step 956, Time: 0.22117, Redshift: 3.52141, Nf = 0002185706, Systemstep: 0.000248524, Dloga: 0.00112431

Begin Step 957, Time: 0.221419, Redshift: 3.51632, Nf = 0000075863, Systemstep: 0.000248803, Dloga: 0.00112431

Begin Step 958, Time: 0.221668, Redshift: 3.51125, Nf = 0015885821, Systemstep: 0.000249083, Dloga: 0.00112431

Begin Step 959, Time: 0.221917, Redshift: 3.50618, Nf = 0000077744, Systemstep: 0.000249364, Dloga: 0.00112431

Begin Step 960, Time: 0.222167, Redshift: 3.50112, Nf = 0002237787, Systemstep: 0.000249644, Dloga: 0.00112431

Begin Step 961, Time: 0.222417, Redshift: 3.49606, Nf = 0000079609, Systemstep: 0.000249925, Dloga: 0.00112431

Begin Step 962, Time: 0.222667, Redshift: 3.49101, Nf = 0227369506, Systemstep: 0.000250206, Dloga: 0.00112431

Begin Step 963, Time: 0.222918, Redshift: 3.48596, Nf = 0000081791, Systemstep: 0.000250488, Dloga: 0.00112431

Begin Step 964, Time: 0.223168, Redshift: 3.48092, Nf = 0002289743, Systemstep: 0.000250769, Dloga: 0.00112431

Begin Step 965, Time: 0.22342, Redshift: 3.47588, Nf = 0000083683, Systemstep: 0.000251051, Dloga: 0.00112431

