1.475011e+02	3.041765e-10	274250
1.485011e+02	2.992505e-10	276914
1.495011e+02	2.918106e-10	281874
1.505011e+02	2.883223e-10	282734
1.515011e+02	2.824747e-10	288762
1.525011e+02	2.785613e-10	291098
1.535011e+02	2.717845e-10	298278
1.545011e+02	2.666158e-10	299282
1.555011e+02	2.630385e-10	303650
1.565011e+02	2.589724e-10	306906
1.575011e+02	2.519887e-10	311774
1.585011e+02	2.479435e-10	316242
1.595010e+02	2.445828e-10	319682
1.605010e+02	2.403550e-10	322350
1.615010e+02	2.356498e-10	329354
1.625010e+02	2.319448e-10	332114
1.635010e+02	2.275763e-10	335406
1.645010e+02	2.231193e-10	340538
1.655010e+02	2.196135e-10	344514
1.665010e+02	2.162800e-10	347306
1.675010e+02	2.116020e-10	353238
1.685010e+02	2.087896e-10	355130
1.695010e+02	2.050504e-10	362570
1.705010e+02	2.020026e-10	365094
1.715010e+02	1.984659e-10	369986
1.725010e+02	1.949627e-10	373554
1.735010e+02	1.910910e-10	378146
1.745010e+02	1.883877e-10	382982
1.755009e+02	1.849408e-10	387690
1.765009e+02	1.827225e-10	390362
1.775009e+02	1.796874e-10	394638
1.785009e+02	1.767467e-10	400466
1.795009e+02	1.732605e-10	406074
1.805009e+02	1.708958e-10	409742
1.815009e+02	1.679628e-10	412442
1.825009e+02	1.659180e-10	419058
1.835009e+02	1.626188e-10	425090
1.845009e+02	1.595806e-10	426414
1.855009e+02	1.577767e-10	433154
1.865009e+02	1.552665e-10	436386
1.875009e+02	1.520898e-10	444302
1.885009e+02	1.499790e-10	443282
1.895009e+02	1.478435e-10	452346
1.905009e+02	1.448879e-10	453962
1.915009e+02	1.436471e-10	463806
1.925009e+02	1.415382e-10	462986
1.935009e+02	1.387078e-10	472082
1.945009e+02	1.366172e-10	474462
1.955009e+02	1.346750e-10	481850
1.965009e+02	1.326003e-10	485538
1.975008e+02	1.303814e-10	487514
1.985008e+02	1.281664e-10	495966
1.995008e+02	1.270623e-10	500546
2.005008e+02	1.243493e-10	504746
2.015008e+02	1.231454e-10	510894
2.025008e+02	1.204809e-10	514178
2.035008e+02	1.186262e-10	522474
2.045008e+02	1.177149e-10	523334
2.055008e+02	1.156148e-10	533778
2.065008e+02	1.139577e-10	534098
2.075008e+02	1.119598e-10	541154
2.085008e+02	1.108000e-10	545286
2.095008e+02	1.089175e-10	552410
2.105008e+02	1.068636e-10	556338
2.115008e+02	1.058192e-10	561638
2.125008e+02	1.047381e-10	567258
2.135008e+02	1.028589e-10	575474
2.145008e+02	1.014283e-10	576458
2.155008e+02	9.996662e-11	583038
2.165008e+02	9.847776e-11	589394
2.175008e+02	9.702902e-11	593634
2.185008e+02	9.596161e-11	601478
2.195008e+02	9.382792e-11	603842
2.205008e+02	9.313129e-11	610914
2.215007e+02	9.148104e-11	617678
2.225007e+02	9.013859e-11	621282
2.235007e+02	8.896234e-11	628970
2.245007e+02	8.778737e-11	632226
2.255007e+02	8.672886e-11	640550
2.265007e+02	8.530400e-11	642218
2.275007e+02	8.396164e-11	652242
2.285007e+02	8.298084e-11	655454
2.295007e+02	8.198302e-11	663642
2.305007e+02	8.052845e-11	664994
2.315007e+02	7.944984e-11	674706
2.325007e+02	7.839850e-11	679118
2.335007e+02	7.721684e-11	686618
2.345007e+02	7.599254e-11	689514
2.355007e+02	7.501529e-11	697406
2.365007e+02	7.393566e-11	702522
2.375007e+02	7.301384e-11	708122
2.385007e+02	7.175986e-11	712230
2.395007e+02	7.053346e-11	723338
2.405007e+02	6.964457e-11	725786
2.415007e+02	6.860781e-11	734202
2.425007e+02	6.745769e-11	738878
2.435007e+02	6.640419e-11	746514
2.445007e+02	6.502422e-11	751898
2.455007e+02	6.407864e-11	756086
2.465007e+02	6.277735e-11	762234
2.475007e+02	6.170688e-11	772898
2.485007e+02	6.024551e-11	772794
2.495007e+02	5.872174e-11	782630
2.505007e+02	5.714355e-11	788610
2.515007e+02	5.539728e-11	796154
2.525007e+02	5.332292e-11	799838
2.535007e+02	5.115118e-11	806226
2.545007e+02	4.816772e-11	816458
2.555007e+02	4.507252e-11	820626
2.565006e+02	3.817092e-11	825374
2.575006e+02	3.404442e-11	833178
2.585006e+02	3.137184e-11	839882
2.595006e+02	2.926776e-11	845990
2.605006e+02	2.765916e-11	852882
2.615006e+02	2.636629e-11	859346
2.625006e+02	2.545971e-11	863934
2.635006e+02	2.478661e-11	875018
2.645006e+02	2.412194e-11	877410
2.655006e+02	2.366233e-11	889106
2.665006e+02	2.337726e-11	888782
2.675006e+02	2.319606e-11	899466
2.685006e+02	2.289560e-11	908258
2.695006e+02	2.293666e-11	913806
2.705006e+02	2.282644e-11	915074
2.715006e+02	2.284243e-11	930434
2.725006e+02	2.313039e-11	931050
2.735006e+02	2.298311e-11	942470
2.745006e+02	2.326181e-11	944250
2.755006e+02	2.335240e-11	953882
2.765006e+02	2.372689e-11	963126
2.775006e+02	2.407073e-11	964082
2.785006e+02	2.426212e-11	975338
2.795006e+02	2.454313e-11	982398
2.805006e+02	2.486845e-11	988178
2.815006e+02	2.534230e-11	996618
2.825006e+02	2.564763e-11	1001474
2.835006e+02	2.604832e-11	1012734
2.845006e+02	2.665413e-11	1014122
2.855006e+02	2.718991e-11	1028114
2.865006e+02	2.776530e-11	1027086
2.875006e+02	2.814395e-11	1041002
2.885006e+02	2.869203e-11	1043058
2.895006e+02	2.941304e-11	1055378
2.905006e+02	3.008034e-11	1060142
2.915006e+02	3.056527e-11	1067826
2.925006e+02	3.123651e-11	1075034
2.935006e+02	3.199730e-11	1085022
2.945006e+02	3.240162e-11	1087778
2.955005e+02	3.319531e-11	1098522
2.965005e+02	3.406752e-11	1102682
2.975005e+02	3.489324e-11	1113926
2.985005e+02	3.575809e-11	1120074
2.995005e+02	3.648763e-11	1126274
3.005005e+02	3.734259e-11	1133814
3.015005e+02	3.818302e-11	1140362
3.025005e+02	3.903480e-11	1154010
3.035005e+02	4.020384e-11	1156022
3.045005e+02	4.108478e-11	1162946
3.055005e+02	4.212639e-11	1175562
3.065005e+02	4.295163e-11	1178354
3.075005e+02	4.390178e-11	1192278
3.085005e+02	4.521244e-11	1189826
3.095005e+02	4.602878e-11	1206786
3.105005e+02	4.743275e-11	1210742
3.115005e+02	4.846918e-11	1221482
3.125005e+02	4.966525e-11	1226226
3.135005e+02	5.121402e-11	1234562
3.145005e+02	5.195221e-11	1245558
3.155005e+02	5.370169e-11	1250714
3.165005e+02	5.483786e-11	1257338
3.175005e+02	5.614987e-11	1266870
3.185005e+02	5.748811e-11	1274018
3.195005e+02	5.935968e-11	1282818
3.205005e+02	6.066100e-11	1288262
3.215005e+02	6.249283e-11	1299930
3.225005e+02	6.371946e-11	1309850
3.235005e+02	6.535036e-11	1315202
3.245005e+02	6.697928e-11	1319286
3.255005e+02	6.869932e-11	1333730
3.265005e+02	7.029423e-11	1340274
3.275005e+02	7.240102e-11	1348526
3.285005e+02	7.447197e-11	1355394
3.295005e+02	7.592561e-11	1366274
3.305005e+02	7.807446e-11	1373162
3.315005e+02	8.026899e-11	1377390
3.325005e+02	8.186185e-11	1386866
3.335005e+02	8.432698e-11	1402314
3.345005e+02	8.687056e-11	1401566
3.355005e+02	8.891885e-11	1416906
3.365005e+02	9.105160e-11	1422074
3.375005e+02	9.363425e-11	1430666
3.385005e+02	9.596946e-11	1440702
3.395005e+02	9.842582e-11	1449050
3.405005e+02	1.009677e-10	1458642
3.415005e+02	1.043529e-10	1465406
3.425005e+02	1.066674e-10	1470482
3.435005e+02	1.091965e-10	1488162
3.445005e+02	1.126191e-10	1487150
3.455005e+02	1.148862e-10	1504770
3.465005e+02	1.180554e-10	1504658
3.475005e+02	1.212974e-10	1516194
3.485005e+02	1.249751e-10	1527902
3.495005e+02	1.285294e-10	1536170
3.505005e+02	1.312841e-10	1542090
3.515005e+02	1.355901e-10	1552310
3.525005e+02	1.394669e-10	1561386
3.535005e+02	1.422810e-10	1573034
3.545005e+02	1.459700e-10	1574922
3.555005e+02	1.511017e-10	1592846
3.565005e+02	1.546336e-10	1594082
3.575005e+02	1.577607e-10	1607538
3.585005e+02	1.626711e-10	1613462
3.595005e+02	1.677307e-10	1622010
3.605005e+02	1.710085e-10	1636442
3.615005e+02	1.767086e-10	1638278
3.625005e+02	1.807531e-10	1654842
3.635005e+02	1.873615e-10	1660034
3.645005e+02	1.911645e-10	1667802
3.655005e+02	1.962855e-10	1683758
3.665005e+02	2.020204e-10	1681314
3.675005e+02	2.085047e-10	1701914
3.685005e+02	2.147521e-10	1703870
3.695005e+02	2.208230e-10	1720770
3.705005e+02	2.270646e-10	1721426
3.715005e+02	2.331010e-10	1732218
3.725005e+02	2.388865e-10	1745318
3.735005e+02	2.470423e-10	1754466
3.745005e+02	2.529742e-10	1763186
3.755005e+02	2.604530e-10	1771598
3.765005e+02	2.681363e-10	1776426
3.775004e+02	2.747006e-10	1796066
3.785004e+02	2.848044e-10	1797030
3.795004e+02	2.913082e-10	1811762
3.805004e+02	2.990531e-10	1817226
3.815004e+02	3.089095e-10	1826930
3.825004e+02	3.195749e-10	1840022
3.835004e+02	3.279162e-10	1850346
3.845004e+02	3.372508e-10	1857578
3.855004e+02	3.470937e-10	1871142
3.865004e+02	3.598878e-10	1871042
3.875004e+02	3.684696e-10	1890098
3.885004e+02	3.805733e-10	1894050
3.895004e+02	3.887877e-10	1911470
3.905004e+02	4.034268e-10	1911042
3.915004e+02	4.141480e-10	1929242
3.925004e+02	4.304649e-10	1935438
3.935004e+02	4.406935e-10	1944962
3.945004e+02	4.566249e-10	1953074
3.955004e+02	4.627055e-10	1967706
3.965004e+02	4.817122e-10	1976582
3.975004e+02	4.982842e-10	1982226
3.985004e+02	5.132006e-10	1998122
3.995004e+02	5.281651e-10	2006046
4.005004e+02	5.447703e-10	2014034
4.015004e+02	5.665814e-10	2030378
4.025004e+02	5.825624e-10	2031318
4.035004e+02	6.028570e-10	2048594
4.045004e+02	6.199753e-10	2055090
4.055004e+02	6.412578e-10	2068346
4.065004e+02	6.610093e-10	2071278
4.075004e+02	6.795348e-10	2086754
4.085004e+02	6.992483e-10	2102210
4.095004e+02	7.310816e-10	2104974
4.105004e+02	7.522369e-10	2116514
4.115004e+02	7.746805e-10	2131266
4.125004e+02	8.029677e-10	2135738
4.135004e+02	8.244681e-10	2148470
4.145004e+02	8.528567e-10	2154786
4.155004e+02	8.814157e-10	2175242
4.165004e+02	9.172300e-10	2175846
4.175004e+02	9.519528e-10	2187890
4.185004e+02	9.870957e-10	2205258
4.195004e+02	1.005320e-09	2209238
4.205004e+02	1.051753e-09	2223338
4.215004e+02	1.094203e-09	2232042
4.225004e+02	1.122756e-09	2245946
4.235004e+02	1.170206e-09	2254350
4.245004e+02	1.215156e-09	2260754
4.255004e+02	1.248440e-09	2281338
4.265004e+02	1.304041e-09	2284046
4.275004e+02	1.349013e-09	2298554
4.285004e+02	1.395966e-09	2304426
4.295004e+02	1.445159e-09	2317562
4.305004e+02	1.499521e-09	2325750
4.315004e+02	1.560368e-09	2339978
4.325004e+02	1.610664e-09	2351154
4.335004e+02	1.674202e-09	2363510
4.345004e+02	1.738680e-09	2376866
4.355004e+02	1.820674e-09	2376594
4.365004e+02	1.876788e-09	2393522
4.375004e+02	1.952097e-09	2409870
4.385004e+02	2.051705e-09	2412122
4.395004e+02	2.113773e-09	2431226
4.405004e+02	2.209947e-09	2436534
4.415004e+02	2.285200e-09	2451002
4.425004e+02	2.394152e-09	2459130
4.435004e+02	2.482411e-09	2470070
4.444996e+02	2.580726e-09	2481378
4.454996e+02	2.683383e-09	2498498
4.464996e+02	2.821301e-09	2502482
4.474996e+02	2.911316e-09	2521446
4.484996e+02	3.107041e-09	2515274
4.494996e+02	3.158161e-09	2548074
4.504996e+02	3.323599e-09	2550950
4.514996e+02	3.515271e-09	2562210
4.524996e+02	3.615045e-09	2571938
4.534996e+02	3.827825e-09	2584922
4.544996e+02	3.952732e-09	2596134
4.554996e+02	4.194363e-09	2605994
4.564996e+02	4.339208e-09	2619210
4.574996e+02	4.500064e-09	2631998
4.584996e+02	4.793586e-09	2639738
4.594996e+02	5.008683e-09	2655282
4.604996e+02	5.211913e-09	2660510
4.614996e+02	5.381052e-09	2676906
4.624996e+02	5.666016e-09	2685698
4.634996e+02	5.965581e-09	2704722
4.644996e+02	6.349523e-09	2708294
4.654996e+02	6.694656e-09	2725226
4.664996e+02	6.998058e-09	2736138
4.674996e+02	7.339836e-09	2744174
4.684996e+02	7.712057e-09	2758962
4.694996e+02	8.153646e-09	2772458
4.704996e+02	8.512816e-09	2777034
4.714996e+02	9.012942e-09	2798534
4.724996e+02	9.397402e-09	2803466
4.734996e+02	1.009849e-08	2816754
4.744996e+02	1.070442e-08	2829710
4.754997e+02	1.115878e-08	2843514
4.764997e+02	1.168777e-08	2850986
4.774997e+02	1.231845e-08	2861718
4.784997e+02	1.312408e-08	2877050
4.794997e+02	1.385851e-08	2890586
4.804997e+02	1.477785e-08	2899122
4.814997e+02	1.558228e-08	2917838
4.824997e+02	1.668413e-08	2922546
4.834997e+02	1.766693e-08	2943290
4.844997e+02	1.842294e-08	2947286
4.854997e+02	1.936221e-08	2961306
4.864997e+02	2.098409e-08	2971802
4.874997e+02	2.197968e-08	2990178
4.884997e+02	2.398223e-08	2996198
4.894997e+02	2.525397e-08	3016746
4.904997e+02	2.623875e-08	3017234
4.914997e+02	2.778001e-08	3039854
4.924997e+02	2.970894e-08	3044250
4.934997e+02	3.160692e-08	3066674
4.944997e+02	3.315298e-08	3067194
4.954997e+02	3.592705e-08	3089006
4.964997e+02	3.826956e-08	3092610
4.974997e+02	4.125340e-08	3115202
4.984997e+02	4.405754e-08	3119918
4.994997e+02	4.475805e-08	3134610
5.004997e+02	4.866349e-08	3150482
5.014997e+02	5.035250e-08	3154734
5.024997e+02	5.266712e-08	3174770
5.034997e+02	5.670255e-08	3187194
5.044997e+02	6.207128e-08	3194954
5.054997e+02	6.203886e-08	3218054
5.064997e+02	6.899494e-08	3216810
5.074997e+02	7.059477e-08	3242162
5.084997e+02	7.336498e-08	3248478
5.094997e+02	7.787762e-08	3263690
5.104997e+02	7.597555e-08	3267458
5.114997e+02	8.337041e-08	3294330
5.124997e+02	4.484212e-08	3289499
5.134997e+02	2.496361e-09	3286680
5.144997e+02	1.225193e-09	3273416
5.154997e+02	8.267014e-10	3274956
5.164997e+02	6.256760e-10	3262364
5.174997e+02	5.092738e-10	3258020
5.184997e+02	4.348933e-10	3251052
5.194997e+02	3.842904e-10	3246332
5.204997e+02	3.488050e-10	3234540
5.214997e+02	3.208335e-10	3235484
5.224997e+02	3.004342e-10	3222660
5.234997e+02	2.826556e-10	3216548
5.244997e+02	2.705362e-10	3209480
5.254997e+02	2.599878e-10	3206580
5.264997e+02	2.530718e-10	3190136
5.274997e+02	2.457887e-10	3191112
5.284997e+02	2.412814e-10	3178940
5.294997e+02	2.381249e-10	3172740
5.304997e+02	2.343234e-10	3170048
5.314997e+02	2.338481e-10	3159968
5.324997e+02	2.314144e-10	3151080
5.334997e+02	2.311253e-10	3145004
5.344997e+02	2.309788e-10	3133908
5.354997e+02	2.303840e-10	3127532
5.364997e+02	2.344561e-10	3125468
5.374997e+02	2.344168e-10	3109092
5.384997e+02	2.370704e-10	3111524
5.394997e+02	2.397804e-10	3097812
5.404997e+02	2.411233e-10	3087776
5.414997e+02	2.465267e-10	3082848
5.424997e+02	2.489527e-10	3070004
5.434997e+02	2.537932e-10	3075008
5.444997e+02	2.575643e-10	3050820
5.454997e+02	2.620661e-10	3055064
5.464997e+02	2.691947e-10	3042540
5.474997e+02	2.696871e-10	3033824
5.484997e+02	2.802586e-10	3024480
5.494997e+02	2.836565e-10	3022280
5.504997e+02	2.916646e-10	3003692
5.514997e+02	2.979575e-10	3004728
5.524997e+02	3.014748e-10	2990660
5.534997e+02	3.144842e-10	2987460
5.544997e+02	3.180443e-10	2973704
5.554997e+02	3.305424e-10	2962580
5.564997e+02	3.363684e-10	2965356
5.574997e+02	3.454916e-10	2943800
5.584997e+02	3.565570e-10	2940336
5.594997e+02	3.625688e-10	2932400
5.604997e+02	3.793342e-10	2922240
5.614997e+02	3.843098e-10	2913512
5.624997e+02	3.979607e-10	2905112
5.634997e+02	4.106875e-10	2900904
5.644997e+02	4.177058e-10	2880632
5.654997e+02	4.378717e-10	2888328
5.664997e+02	4.453543e-10	2863064
5.674997e+02	4.626919e-10	2860680
5.684997e+02	4.781207e-10	2849264
5.694997e+02	4.862792e-10	2843996
5.704997e+02	5.106083e-10	2829396
5.714997e+02	5.194087e-10	2819960
5.724997e+02	5.426950e-10	2813064
5.734997e+02	5.561818e-10	2805896
5.744997e+02	5.730321e-10	2788428
5.754997e+02	5.967046e-10	2789744
5.764997e+02	6.077877e-10	2770928
5.774997e+02	6.395330e-10	2765268
5.784997e+02	6.512205e-10	2756300
5.794997e+02	6.791517e-10	2749896
5.804997e+02	7.010681e-10	2736416
5.814997e+02	7.219820e-10	2721248
5.824997e+02	7.545824e-10	2717940
5.834997e+02	7.714372e-10	2708084
5.844997e+02	8.099728e-10	2691852
5.854997e+02	8.285033e-10	2687396
5.864997e+02	8.573163e-10	2673876
5.874997e+02	8.959063e-10	2664836
5.884997e+02	9.078112e-10	2655464
5.894997e+02	9.644562e-10	2643756
5.904997e+02	9.824525e-10	2635412
5.914997e+02	1.020065e-09	2624172
5.924997e+02	1.065622e-09	2612264
5.934997e+02	1.083027e-09	2603304
5.944997e+02	1.143037e-09	2590520
5.954997e+02	1.169261e-09	2582240
5.964997e+02	1.227993e-09	2570460
5.974997e+02	1.264918e-09	2564408
5.984997e+02	1.303694e-09	2547840
5.994997e+02	1.375317e-09	2536820
6.004997e+02	1.396605e-09	2524548
6.014997e+02	1.485533e-09	2525840
6.024997e+02	1.512728e-09	2500388
6.034997e+02	1.575179e-09	2498448
6.044997e+02	1.639572e-09	2483012
6.054997e+02	1.666727e-09	2473572
6.064997e+02	1.789125e-09	2458760
6.074998e+02	1.805983e-09	2451512
6.084998e+02	1.912659e-09	2440740
6.094998e+02	1.976473e-09	2428856
6.104998e+02	2.024287e-09	2413656
6.114998e+02	2.165135e-09	2409488
6.124998e+02	2.173646e-09	2391024
6.134998e+02	2.329834e-09	2383196
6.144998e+02	2.378930e-09	2369132
6.154998e+02	2.467281e-09	2357388
6.164998e+02	2.596885e-09	2349536
6.174998e+02	2.622514e-09	2333316
6.184998e+02	2.843692e-09	2328404
6.194998e+02	2.883036e-09	2308404
6.204998e+02	3.035638e-09	2303096
6.214998e+02	3.141072e-09	2290124
6.224998e+02	3.223814e-09	2271036
6.234998e+02	3.466191e-09	2267444
6.244998e+02	3.497670e-09	2251140
6.254998e+02	3.746930e-09	2242064
6.264998e+02	3.833483e-09	2223156
6.274998e+02	3.952303e-09	2220740
6.284998e+02	4.252064e-09	2205188
6.294998e+02	4.263382e-09	2190240
6.304998e+02	4.654474e-09	2176364
6.314998e+02	4.692132e-09	2169372
6.324998e+02	4.945974e-09	2151212
6.334998e+02	5.222071e-09	2142740
6.344998e+02	5.226144e-09	2124984
6.354998e+02	5.748351e-09	2121404
6.364998e+02	5.769464e-09	2100348
6.374998e+02	6.185254e-09	2091836
6.384998e+02	6.419261e-09	2078052
6.394998e+02	6.579935e-09	2065724
6.404998e+02	7.132134e-09	2051720
6.414998e+02	7.120818e-09	2037420
6.424998e+02	7.768769e-09	2029136
6.434998e+02	7.947816e-09	2015592
6.444998e+02	8.303718e-09	1998680
6.454998e+02	8.839655e-09	1987560
6.464998e+02	8.813894e-09	1970600
6.474998e+02	9.976483e-09	1966928
6.484998e+02	9.879017e-09	1942428
6.494998e+02	1.063939e-08	1936712
6.504998e+02	1.103230e-08	1924080
6.514998e+02	1.126930e-08	1904924
6.524998e+02	1.248265e-08	1894220
6.534998e+02	1.230735e-08	1881684
6.544998e+02	1.362288e-08	1866152
6.554998e+02	1.377554e-08	1856124
6.564998e+02	1.458318e-08	1834304
6.574998e+02	1.573796e-08	1828248
6.584998e+02	1.534815e-08	1811384
6.594998e+02	1.778561e-08	1799720
6.604998e+02	1.746540e-08	1784496
6.614998e+02	1.882927e-08	1769804
6.624998e+02	1.993833e-08	1758156
6.634998e+02	1.965770e-08	1741772
6.644998e+02	2.270974e-08	1728492
6.654998e+02	2.201953e-08	1716128
6.664998e+02	2.484951e-08	1701632
6.674998e+02	2.510990e-08	1683288
6.684998e+02	2.632563e-08	1669940
6.694998e+02	2.902672e-08	1661436
6.704998e+02	2.797741e-08	1637564
6.714998e+02	3.293522e-08	1630968
6.724998e+02	3.196028e-08	1614920
6.734998e+02	3.457962e-08	1599872
6.744998e+02	3.731443e-08	1582392
6.754998e+02	3.535453e-08	1570256
6.764998e+02	4.369953e-08	1560336
6.774998e+02	4.072578e-08	1538864
6.784998e+02	4.665468e-08	1525796
6.794998e+02	4.736386e-08	1511340
6.804998e+02	4.852792e-08	1496168
6.814998e+02	5.676786e-08	1481604
6.824998e+02	5.219629e-08	1465628
6.834998e+02	6.308910e-08	1453860
6.844998e+02	6.030286e-08	1435976
6.854998e+02	6.553040e-08	1421276
6.864998e+02	7.297711e-08	1406580
6.874998e+02	6.624676e-08	1387340
6.884998e+02	8.700681e-08	1379580
6.894998e+02	7.690425e-08	1359944
6.904998e+02	9.198612e-08	1344264
6.914998e+02	9.035737e-08	1331948
6.924998e+02	8.901813e-08	1309976
6.934998e+02	1.120728e-07	1301568
6.944998e+02	9.884774e-08	1282796
6.954998e+02	1.243643e-07	1268592
6.964998e+02	1.173230e-07	1249472
6.974998e+02	1.262423e-07	1233552
6.984998e+02	1.438633e-07	1223804
6.994998e+02	1.211663e-07	1200764
7.004998e+02	1.707958e-07	1189860
7.014998e+02	1.423405e-07	1171424
7.024998e+02	1.728598e-07	1157556
7.034998e+02	1.762921e-07	1142132
7.044998e+02	1.504809e-07	1119836
7.054998e+02	2.282374e-07	1114104
7.064998e+02	1.637545e-07	1087880
7.074998e+02	2.412897e-07	1078692
7.084998e+02	1.902671e-07	1057592
7.094998e+02	2.153993e-07	1044156
7.104998e+02	2.409061e-07	1028396
7.114998e+02	1.809513e-07	1007420
7.124998e+02	2.951004e-07	995304
7.134998e+02	1.875798e-07	977816
