6.950240e+01	2.462374e-18	60602
7.050237e+01	2.403942e-18	62202
7.150233e+01	2.303064e-18	64046
7.250230e+01	2.470872e-18	65954
7.350227e+01	2.167540e-18	68898
7.450224e+01	2.140236e-18	69098
7.550220e+01	2.088626e-18	72222
7.650218e+01	2.175831e-18	73082
7.750215e+01	2.028221e-18	75434
7.850212e+01	1.973445e-18	77238
7.950210e+01	1.960781e-18	79322
8.050207e+01	2.153942e-18	81090
8.150204e+01	1.930835e-18	83630
8.250202e+01	1.921802e-18	86250
8.350200e+01	1.915759e-18	87362
8.450198e+01	2.050606e-18	89258
8.550195e+01	1.881256e-18	92454
8.650193e+01	1.879751e-18	93818
8.750191e+01	1.866193e-18	96474
8.850188e+01	2.008582e-18	97166
8.950186e+01	1.892345e-18	101994
9.050184e+01	1.869988e-18	102794
9.150182e+01	1.884853e-18	104978
9.250180e+01	1.944097e-18	107574
9.350179e+01	1.909758e-18	109826
9.450176e+01	1.910192e-18	111954
9.550175e+01	1.906463e-18	114830
9.650172e+01	2.018361e-18	116210
9.750171e+01	1.928350e-18	120066
9.850169e+01	1.955858e-18	121898
9.950168e+01	1.983655e-18	124470
1.005017e+02	2.039166e-18	126458
1.015016e+02	1.982586e-18	130266
1.025016e+02	2.030935e-18	131414
1.035016e+02	2.053314e-18	135122
1.045016e+02	2.220338e-18	137010
1.055016e+02	2.088269e-18	139886
1.065016e+02	2.093122e-18	142194
1.075015e+02	2.128680e-18	146042
1.085015e+02	2.136301e-18	146634
1.095015e+02	2.146285e-18	151598
1.105015e+02	2.177945e-18	152042
1.115015e+02	2.215420e-18	157506
1.125015e+02	2.398713e-18	158582
1.135015e+02	2.260478e-18	162258
1.145015e+02	2.271280e-18	164882
1.155014e+02	2.303668e-18	167898
1.165014e+02	2.345083e-18	170246
1.175014e+02	2.356128e-18	173858
1.185014e+02	2.385041e-18	175578
1.195014e+02	2.419903e-18	179246
1.205014e+02	2.549596e-18	182682
1.215014e+02	2.484134e-18	185690
1.225014e+02	2.515298e-18	188174
1.235014e+02	2.535560e-18	192666
1.245013e+02	2.560535e-18	194498
1.255013e+02	2.570984e-18	199002
1.265013e+02	2.619451e-18	198566
1.275013e+02	2.649486e-18	205074
1.285013e+02	2.795235e-18	206954
1.295013e+02	2.724575e-18	211502
1.305013e+02	2.743529e-18	213738
1.315013e+02	2.791918e-18	217394
1.325013e+02	2.835169e-18	221154
1.335013e+02	2.846440e-18	225110
1.345012e+02	2.883564e-18	225186
1.355012e+02	2.931696e-18	231146
1.365012e+02	3.066597e-18	234566
1.375012e+02	2.993530e-18	237162
1.385012e+02	3.042999e-18	241250
1.395012e+02	3.064969e-18	243870
1.405012e+02	3.126906e-18	248882
1.415012e+02	3.156183e-18	251034
1.425012e+02	3.196434e-18	254714
1.435012e+02	3.235357e-18	259790
1.445012e+02	3.366665e-18	261402
1.455011e+02	3.313400e-18	267842
1.465011e+02	3.342384e-18	268374
1.475011e+02	3.393943e-18	274250
1.485011e+02	3.444815e-18	276914
1.495011e+02	3.461392e-18	281874
1.505011e+02	3.493066e-18	282734
1.515011e+02	3.549762e-18	288762
1.525011e+02	3.665757e-18	291098
1.535011e+02	3.642629e-18	298278
1.545011e+02	3.669111e-18	299282
1.555011e+02	3.720474e-18	303650
1.565011e+02	3.773997e-18	306906
1.575011e+02	3.811608e-18	311774
1.585011e+02	3.850523e-18	316242
1.595010e+02	3.895064e-18	319682
1.605010e+02	4.005169e-18	322350
1.615010e+02	3.993541e-18	329354
1.625010e+02	4.037913e-18	332114
1.635010e+02	4.093840e-18	335406
1.645010e+02	4.184358e-18	340538
1.655010e+02	4.182678e-18	344514
1.665010e+02	4.236329e-18	347306
1.675010e+02	4.284916e-18	353238
1.685010e+02	4.361497e-18	355130
1.695010e+02	4.363691e-18	362570
1.705010e+02	4.431777e-18	365094
1.715010e+02	4.486352e-18	369986
1.725010e+02	4.570170e-18	373554
1.735010e+02	4.580956e-18	378146
1.745010e+02	4.625489e-18	382982
1.755009e+02	4.693774e-18	387690
1.765009e+02	4.801388e-18	390362
1.775009e+02	4.784923e-18	394638
1.785009e+02	4.842762e-18	400466
1.795009e+02	4.905714e-18	406074
1.805009e+02	4.998177e-18	409742
1.815009e+02	5.008585e-18	412442
1.825009e+02	5.057029e-18	419058
1.835009e+02	5.128205e-18	425090
1.845009e+02	5.254906e-18	426414
1.855009e+02	5.235915e-18	433154
1.865009e+02	5.314353e-18	436386
1.875009e+02	5.368731e-18	444302
1.885009e+02	5.442389e-18	443282
1.895009e+02	5.442832e-18	452346
1.905009e+02	5.520630e-18	453962
1.915009e+02	5.566774e-18	463806
1.925009e+02	5.677849e-18	462986
1.935009e+02	5.709500e-18	472082
1.945009e+02	5.784871e-18	474462
1.955009e+02	5.816270e-18	481850
1.965009e+02	5.927250e-18	485538
1.975008e+02	5.939598e-18	487514
1.985008e+02	5.995619e-18	495966
1.995008e+02	6.076415e-18	500546
2.005008e+02	6.162447e-18	504746
2.015008e+02	6.174829e-18	510894
2.025008e+02	6.253593e-18	514178
2.035008e+02	6.305075e-18	522474
2.045008e+02	6.429956e-18	523334
2.055008e+02	6.432718e-18	533778
2.065008e+02	6.526063e-18	534098
2.075008e+02	6.599225e-18	541154
2.085008e+02	6.669416e-18	545286
2.095008e+02	6.714714e-18	552410
2.105008e+02	6.761436e-18	556338
2.115008e+02	6.849882e-18	561638
2.125008e+02	6.980127e-18	567258
2.135008e+02	6.988053e-18	575474
2.145008e+02	7.027854e-18	576458
2.155008e+02	7.137116e-18	583038
2.165008e+02	7.236680e-18	589394
2.175008e+02	7.260430e-18	593634
2.185008e+02	7.323976e-18	601478
2.195008e+02	7.423281e-18	603842
2.205008e+02	7.534576e-18	610914
2.215007e+02	7.533609e-18	617678
2.225007e+02	7.633602e-18	621282
2.235007e+02	7.729272e-18	628970
2.245007e+02	7.818161e-18	632226
2.255007e+02	7.867419e-18	640550
2.265007e+02	7.952008e-18	642218
2.275007e+02	8.001225e-18	652242
2.285007e+02	8.181127e-18	655454
2.295007e+02	8.164079e-18	663642
2.305007e+02	8.221036e-18	664994
2.315007e+02	8.312157e-18	674706
2.325007e+02	8.375091e-18	679118
2.335007e+02	8.494589e-18	686618
2.345007e+02	8.545538e-18	689514
2.355007e+02	8.620426e-18	697406
2.365007e+02	8.767401e-18	702522
2.375007e+02	8.740328e-18	708122
2.385007e+02	8.870916e-18	712230
2.395007e+02	8.946148e-18	723338
2.405007e+02	9.013785e-18	725786
2.415007e+02	9.125464e-18	734202
2.425007e+02	9.193978e-18	738878
2.435007e+02	9.310798e-18	746514
2.445007e+02	9.451108e-18	751898
2.455007e+02	9.456120e-18	756086
2.465007e+02	9.522950e-18	762234
2.475007e+02	9.616178e-18	772898
2.485007e+02	9.708098e-18	772794
2.495007e+02	9.793091e-18	782630
2.505007e+02	9.900345e-18	788610
2.515007e+02	9.992611e-18	796154
2.525007e+02	1.010938e-17	799838
2.535007e+02	1.011933e-17	806226
2.545007e+02	1.022093e-17	816458
2.555007e+02	1.031573e-17	820626
2.565006e+02	1.044123e-17	825374
2.575006e+02	1.052479e-17	833178
2.585006e+02	1.061814e-17	839882
2.595006e+02	1.072917e-17	845990
2.605006e+02	1.089142e-17	852882
2.615006e+02	1.089384e-17	859346
2.625006e+02	1.097511e-17	863934
2.635006e+02	1.107056e-17	875018
2.645006e+02	1.119481e-17	877410
2.655006e+02	1.129778e-17	889106
2.665006e+02	1.139461e-17	888782
2.675006e+02	1.149973e-17	899466
2.685006e+02	1.168075e-17	908258
2.695006e+02	1.167990e-17	913806
2.705006e+02	1.179515e-17	915074
2.715006e+02	1.190476e-17	930434
2.725006e+02	1.201264e-17	931050
2.735006e+02	1.210054e-17	942470
2.745006e+02	1.220774e-17	944250
2.755006e+02	1.231251e-17	953882
2.765006e+02	1.246253e-17	963126
2.775006e+02	1.252402e-17	964082
2.785006e+02	1.263085e-17	975338
2.795006e+02	1.278788e-17	982398
2.805006e+02	1.288547e-17	988178
2.815006e+02	1.299429e-17	996618
2.825006e+02	1.312942e-17	1001474
2.835006e+02	1.322125e-17	1012734
2.845006e+02	1.340927e-17	1014122
2.855006e+02	1.340030e-17	1028114
2.865006e+02	1.351569e-17	1027086
2.875006e+02	1.367377e-17	1041002
2.885006e+02	1.380670e-17	1043058
2.895006e+02	1.389158e-17	1055378
2.905006e+02	1.402363e-17	1060142
2.915006e+02	1.412799e-17	1067826
2.925006e+02	1.433198e-17	1075034
2.935006e+02	1.437578e-17	1085022
2.945006e+02	1.451235e-17	1087778
2.955005e+02	1.459772e-17	1098522
2.965005e+02	1.475463e-17	1102682
2.975005e+02	1.482208e-17	1113926
2.985005e+02	1.499063e-17	1120074
2.995005e+02	1.509896e-17	1126274
3.005005e+02	1.528287e-17	1133814
3.015005e+02	1.537764e-17	1140362
3.025005e+02	1.554889e-17	1154010
3.035005e+02	1.565290e-17	1156022
3.045005e+02	1.585952e-17	1162946
3.055005e+02	1.592618e-17	1175562
3.065005e+02	1.606948e-17	1178354
3.075005e+02	1.622041e-17	1192278
3.085005e+02	1.645940e-17	1189826
3.095005e+02	1.648789e-17	1206786
3.105005e+02	1.662280e-17	1210742
3.115005e+02	1.677736e-17	1221482
3.125005e+02	1.702869e-17	1226226
3.135005e+02	1.707586e-17	1234562
3.145005e+02	1.723177e-17	1245558
3.155005e+02	1.740164e-17	1250714
3.165005e+02	1.760568e-17	1257338
3.175005e+02	1.767604e-17	1266870
3.185005e+02	1.782337e-17	1274018
3.195005e+02	1.801695e-17	1282818
3.205005e+02	1.821821e-17	1288262
3.215005e+02	1.832427e-17	1299930
3.225005e+02	1.848906e-17	1309850
3.235005e+02	1.865738e-17	1315202
3.245005e+02	1.882012e-17	1319286
3.255005e+02	1.900128e-17	1333730
3.265005e+02	1.920666e-17	1340274
3.275005e+02	1.932877e-17	1348526
3.285005e+02	1.949663e-17	1355394
3.295005e+02	1.967106e-17	1366274
3.305005e+02	1.981535e-17	1373162
3.315005e+02	1.998744e-17	1377390
3.325005e+02	2.024571e-17	1386866
3.335005e+02	2.030676e-17	1402314
3.345005e+02	2.050763e-17	1401566
3.355005e+02	2.071197e-17	1416906
3.365005e+02	2.094329e-17	1422074
3.375005e+02	2.106523e-17	1430666
3.385005e+02	2.122359e-17	1440702
3.395005e+02	2.144062e-17	1449050
3.405005e+02	2.167937e-17	1458642
3.415005e+02	2.182593e-17	1465406
3.425005e+02	2.204111e-17	1470482
3.435005e+02	2.219386e-17	1488162
3.445005e+02	2.247086e-17	1487150
3.455005e+02	2.256644e-17	1504770
3.465005e+02	2.281240e-17	1504658
3.475005e+02	2.301452e-17	1516194
3.485005e+02	2.330868e-17	1527902
3.495005e+02	2.346148e-17	1536170
3.505005e+02	2.362069e-17	1542090
3.515005e+02	2.382938e-17	1552310
3.525005e+02	2.412267e-17	1561386
3.535005e+02	2.428315e-17	1573034
3.545005e+02	2.449310e-17	1574922
3.555005e+02	2.466645e-17	1592846
3.565005e+02	2.495378e-17	1594082
3.575005e+02	2.514809e-17	1607538
3.585005e+02	2.540253e-17	1613462
3.595005e+02	2.558225e-17	1622010
3.605005e+02	2.599339e-17	1636442
3.615005e+02	2.612652e-17	1638278
3.625005e+02	2.632059e-17	1654842
3.635005e+02	2.648873e-17	1660034
3.645005e+02	2.679156e-17	1667802
3.655005e+02	2.708468e-17	1683758
3.665005e+02	2.733196e-17	1681314
3.675005e+02	2.757147e-17	1701914
3.685005e+02	2.800261e-17	1703870
3.695005e+02	2.808193e-17	1720770
3.705005e+02	2.839682e-17	1721426
3.715005e+02	2.860646e-17	1732218
3.725005e+02	2.895734e-17	1745318
3.735005e+02	2.921272e-17	1754466
3.745005e+02	2.943410e-17	1763186
3.755005e+02	2.970896e-17	1771598
3.765005e+02	3.014379e-17	1776426
3.775004e+02	3.034827e-17	1796066
3.785004e+02	3.067338e-17	1797030
3.795004e+02	3.100308e-17	1811762
3.805004e+02	3.128980e-17	1817226
3.815004e+02	3.152458e-17	1826930
3.825004e+02	3.184188e-17	1840022
3.835004e+02	3.221627e-17	1850346
3.845004e+02	3.266227e-17	1857578
3.855004e+02	3.280769e-17	1871142
3.865004e+02	3.315082e-17	1871042
3.875004e+02	3.346099e-17	1890098
3.885004e+02	3.383639e-17	1894050
3.895004e+02	3.420150e-17	1911470
3.905004e+02	3.456468e-17	1911042
3.915004e+02	3.492888e-17	1929242
3.925004e+02	3.548170e-17	1935438
3.935004e+02	3.572496e-17	1944962
3.945004e+02	3.606429e-17	1953074
3.955004e+02	3.652477e-17	1967706
3.965004e+02	3.704023e-17	1976582
3.975004e+02	3.739880e-17	1982226
3.985004e+02	3.772490e-17	1998122
3.995004e+02	3.814078e-17	2006046
4.005004e+02	3.893937e-17	2014034
4.015004e+02	3.922541e-17	2030378
4.025004e+02	3.966601e-17	2031318
4.035004e+02	3.998286e-17	2048594
4.045004e+02	4.049140e-17	2055090
4.055004e+02	4.110793e-17	2068346
4.065004e+02	4.175090e-17	2071278
4.075004e+02	4.223558e-17	2086754
4.085004e+02	4.291340e-17	2102210
4.095004e+02	4.316372e-17	2104974
4.105004e+02	4.378762e-17	2116514
4.115004e+02	4.452648e-17	2131266
4.125004e+02	4.519301e-17	2135738
4.135004e+02	4.568717e-17	2148470
4.145004e+02	4.643573e-17	2154786
4.155004e+02	4.700311e-17	2175242
4.165004e+02	4.778728e-17	2175846
4.175004e+02	4.845128e-17	2187890
4.185004e+02	4.931193e-17	2205258
4.195004e+02	5.028376e-17	2209238
4.205004e+02	5.105380e-17	2223338
4.215004e+02	5.152765e-17	2232042
4.225004e+02	5.231837e-17	2245946
4.235004e+02	5.349007e-17	2254350
4.245004e+02	5.481533e-17	2260754
4.255004e+02	5.553221e-17	2281338
4.265004e+02	5.633603e-17	2284046
4.275004e+02	5.727580e-17	2298554
4.285004e+02	5.913007e-17	2304426
4.295004e+02	6.025218e-17	2317562
4.305004e+02	6.134877e-17	2325750
4.315004e+02	6.247061e-17	2339978
4.325004e+02	6.406738e-17	2351154
4.335004e+02	6.548539e-17	2363510
4.345004e+02	6.695041e-17	2376866
4.355004e+02	6.851927e-17	2376594
4.365004e+02	7.045216e-17	2393522
4.375004e+02	7.202870e-17	2409870
4.385004e+02	7.350322e-17	2412122
4.395004e+02	7.524569e-17	2431226
4.405004e+02	7.825682e-17	2436534
4.415004e+02	8.099457e-17	2451002
4.425004e+02	8.365800e-17	2459130
4.435004e+02	8.555828e-17	2470070
4.444996e+02	8.729691e-17	2481378
4.454996e+02	9.053686e-17	2498498
4.464996e+02	9.522064e-17	2502482
4.474996e+02	9.960411e-17	2521446
4.484996e+02	1.023771e-16	2515274
4.494996e+02	1.039582e-16	2548074
4.504996e+02	1.083078e-16	2550950
4.514996e+02	1.147632e-16	2562210
4.524996e+02	1.219742e-16	2571938
4.534996e+02	1.260841e-16	2584922
4.544996e+02	1.303883e-16	2596134
4.554996e+02	1.366913e-16	2605994
4.564996e+02	1.445382e-16	2619210
4.574996e+02	1.522616e-16	2631998
4.584996e+02	1.612333e-16	2639738
4.594996e+02	1.709260e-16	2655282
4.604996e+02	1.826768e-16	2660510
4.614996e+02	1.911390e-16	2676906
4.624996e+02	1.989157e-16	2685698
4.634996e+02	2.142665e-16	2704722
4.644996e+02	2.377014e-16	2708294
4.654996e+02	2.597601e-16	2725226
4.664996e+02	2.723197e-16	2736138
4.674996e+02	2.833662e-16	2744174
4.684996e+02	3.057037e-16	2758962
4.694996e+02	3.447681e-16	2772458
4.704996e+02	3.841321e-16	2777034
4.714996e+02	4.094538e-16	2798534
4.724996e+02	4.333644e-16	2803466
4.734996e+02	4.796910e-16	2816754
4.744996e+02	5.432626e-16	2829710
4.754997e+02	6.165474e-16	2843514
4.764997e+02	6.821249e-16	2850986
4.774997e+02	7.411354e-16	2861718
4.784997e+02	8.331077e-16	2877050
4.794997e+02	9.518774e-16	2890586
4.804997e+02	1.076980e-15	2899122
4.814997e+02	1.240570e-15	2917838
4.824997e+02	1.448450e-15	2922546
4.834997e+02	1.665081e-15	2943290
4.844997e+02	1.832215e-15	2947286
4.854997e+02	2.047348e-15	2961306
4.864997e+02	2.498567e-15	2971802
4.874997e+02	3.171504e-15	2990178
4.884997e+02	4.024138e-15	2996198
4.894997e+02	4.658242e-15	3016746
4.904997e+02	5.097100e-15	3017234
4.914997e+02	6.128606e-15	3039854
4.924997e+02	8.240800e-15	3044250
4.934997e+02	1.095785e-14	3066674
4.944997e+02	1.390725e-14	3067194
4.954997e+02	1.583111e-14	3089006
4.964997e+02	2.187619e-14	3092610
4.974997e+02	3.099075e-14	3115202
4.984997e+02	4.797016e-14	3119918
4.994997e+02	6.829135e-14	3134610
5.004997e+02	9.720109e-14	3150482
5.014997e+02	1.476950e-13	3154734
5.024997e+02	2.143017e-13	3174770
5.034997e+02	3.804890e-13	3187194
5.044997e+02	7.674048e-13	3194954
5.054997e+02	1.519953e-12	3218054
5.064997e+02	3.045021e-12	3216810
5.074997e+02	8.350985e-12	3242162
5.084997e+02	1.937404e-11	3248478
5.094997e+02	7.646090e-11	3263690
5.104997e+02	4.947277e-10	3267458
5.114997e+02	8.991536e-09	3294330
5.124997e+02	4.628339e-06	3289499
5.134997e+02	1.257733e-16	3286680
5.144997e+02	1.025250e-16	3273416
5.154997e+02	9.833696e-17	3274956
5.164997e+02	9.724703e-17	3262364
5.174997e+02	9.726010e-17	3258020
5.184997e+02	9.747553e-17	3251052
5.194997e+02	9.784827e-17	3246332
5.204997e+02	9.830541e-17	3234540
5.214997e+02	9.913991e-17	3235484
5.224997e+02	9.987504e-17	3222660
5.234997e+02	1.008264e-16	3216548
5.244997e+02	1.018198e-16	3209480
5.254997e+02	1.025767e-16	3206580
5.264997e+02	1.034724e-16	3190136
5.274997e+02	1.042783e-16	3191112
5.284997e+02	1.052749e-16	3178940
5.294997e+02	1.064801e-16	3172740
5.304997e+02	1.071449e-16	3170048
5.314997e+02	1.081308e-16	3159968
5.324997e+02	1.090308e-16	3151080
5.334997e+02	1.100679e-16	3145004
5.344997e+02	1.113261e-16	3133908
5.354997e+02	1.122968e-16	3127532
5.364997e+02	1.134349e-16	3125468
5.374997e+02	1.146140e-16	3109092
5.384997e+02	1.157645e-16	3111524
5.394997e+02	1.167489e-16	3097812
5.404997e+02	1.179575e-16	3087776
5.414997e+02	1.192263e-16	3082848
5.424997e+02	1.201425e-16	3070004
5.434997e+02	1.214172e-16	3075008
5.444997e+02	1.228027e-16	3050820
5.454997e+02	1.236932e-16	3055064
5.464997e+02	1.249690e-16	3042540
5.474997e+02	1.261073e-16	3033824
5.484997e+02	1.274515e-16	3024480
5.494997e+02	1.285204e-16	3022280
5.504997e+02	1.296651e-16	3003692
5.514997e+02	1.311463e-16	3004728
5.524997e+02	1.326035e-16	2990660
5.534997e+02	1.337869e-16	2987460
5.544997e+02	1.353422e-16	2973704
5.554997e+02	1.368142e-16	2962580
5.564997e+02	1.381870e-16	2965356
5.574997e+02	1.394394e-16	2943800
5.584997e+02	1.412182e-16	2940336
5.594997e+02	1.421483e-16	2932400
5.604997e+02	1.441121e-16	2922240
5.614997e+02	1.451115e-16	2913512
5.624997e+02	1.465796e-16	2905112
5.634997e+02	1.485161e-16	2900904
5.644997e+02	1.499623e-16	2880632
5.654997e+02	1.512858e-16	2888328
5.664997e+02	1.530352e-16	2863064
5.674997e+02	1.548175e-16	2860680
5.684997e+02	1.561385e-16	2849264
5.694997e+02	1.576538e-16	2843996
5.704997e+02	1.598456e-16	2829396
5.714997e+02	1.612916e-16	2819960
5.724997e+02	1.630011e-16	2813064
5.734997e+02	1.646500e-16	2805896
5.744997e+02	1.666869e-16	2788428
5.754997e+02	1.684308e-16	2789744
5.764997e+02	1.699648e-16	2770928
5.774997e+02	1.722776e-16	2765268
5.784997e+02	1.739254e-16	2756300
5.794997e+02	1.755042e-16	2749896
5.804997e+02	1.776536e-16	2736416
5.814997e+02	1.798568e-16	2721248
5.824997e+02	1.818708e-16	2717940
5.834997e+02	1.836546e-16	2708084
5.844997e+02	1.857505e-16	2691852
5.854997e+02	1.882571e-16	2687396
5.864997e+02	1.897725e-16	2673876
5.874997e+02	1.923864e-16	2664836
5.884997e+02	1.942194e-16	2655464
5.894997e+02	1.966812e-16	2643756
5.904997e+02	1.988747e-16	2635412
5.914997e+02	2.013753e-16	2624172
5.924997e+02	2.035357e-16	2612264
5.934997e+02	2.059100e-16	2603304
5.944997e+02	2.085340e-16	2590520
5.954997e+02	2.111822e-16	2582240
5.964997e+02	2.130788e-16	2570460
5.974997e+02	2.161606e-16	2564408
5.984997e+02	2.182839e-16	2547840
5.994997e+02	2.214537e-16	2536820
6.004997e+02	2.236333e-16	2524548
6.014997e+02	2.268116e-16	2525840
6.024997e+02	2.296959e-16	2500388
6.034997e+02	2.325556e-16	2498448
6.044997e+02	2.349840e-16	2483012
6.054997e+02	2.380610e-16	2473572
6.064997e+02	2.415953e-16	2458760
6.074998e+02	2.440891e-16	2451512
6.084998e+02	2.474643e-16	2440740
6.094998e+02	2.502633e-16	2428856
6.104998e+02	2.541100e-16	2413656
6.114998e+02	2.578182e-16	2409488
6.124998e+02	2.608236e-16	2391024
6.134998e+02	2.645684e-16	2383196
6.144998e+02	2.685242e-16	2369132
6.154998e+02	2.719814e-16	2357388
6.164998e+02	2.762951e-16	2349536
6.174998e+02	2.791650e-16	2333316
6.184998e+02	2.841862e-16	2328404
6.194998e+02	2.879357e-16	2308404
6.204998e+02	2.921694e-16	2303096
6.214998e+02	2.977551e-16	2290124
6.224998e+02	3.014106e-16	2271036
6.234998e+02	3.065072e-16	2267444
6.244998e+02	3.113932e-16	2251140
6.254998e+02	3.182526e-16	2242064
6.264998e+02	3.223611e-16	2223156
6.274998e+02	3.275565e-16	2220740
6.284998e+02	3.332961e-16	2205188
6.294998e+02	3.390599e-16	2190240
6.304998e+02	3.478432e-16	2176364
6.314998e+02	3.522626e-16	2169372
6.324998e+02	3.587642e-16	2151212
6.334998e+02	3.678005e-16	2142740
6.344998e+02	3.733982e-16	2124984
6.354998e+02	3.854104e-16	2121404
6.364998e+02	3.894219e-16	2100348
6.374998e+02	3.989007e-16	2091836
6.384998e+02	4.088037e-16	2078052
6.394998e+02	4.177509e-16	2065724
6.404998e+02	4.313712e-16	2051720
6.414998e+02	4.383660e-16	2037420
6.424998e+02	4.512563e-16	2029136
6.434998e+02	4.614191e-16	2015592
6.444998e+02	4.760570e-16	1998680
6.454998e+02	4.900061e-16	1987560
6.464998e+02	5.001970e-16	1970600
6.474998e+02	5.188355e-16	1966928
6.484998e+02	5.320714e-16	1942428
6.494998e+02	5.558469e-16	1936712
6.504998e+02	5.760830e-16	1924080
6.514998e+02	5.875003e-16	1904924
6.524998e+02	6.160251e-16	1894220
6.534998e+02	6.310167e-16	1881684
6.544998e+02	6.698506e-16	1866152
6.554998e+02	6.915911e-16	1856124
6.564998e+02	7.118389e-16	1834304
6.574998e+02	7.593369e-16	1828248
6.584998e+02	7.789956e-16	1811384
6.594998e+02	8.442729e-16	1799720
6.604998e+02	8.534312e-16	1784496
6.614998e+02	9.087746e-16	1769804
6.624998e+02	9.590063e-16	1758156
6.634998e+02	1.002021e-15	1741772
6.644998e+02	1.094382e-15	1728492
6.654998e+02	1.130994e-15	1716128
6.664998e+02	1.235559e-15	1701632
6.674998e+02	1.288457e-15	1683288
6.684998e+02	1.377910e-15	1669940
6.694998e+02	1.498689e-15	1661436
6.704998e+02	1.568685e-15	1637564
6.714998e+02	1.738797e-15	1630968
6.724998e+02	1.827760e-15	1614920
6.734998e+02	2.018227e-15	1599872
6.744998e+02	2.235256e-15	1582392
6.754998e+02	2.315023e-15	1570256
6.764998e+02	2.648890e-15	1560336
6.774998e+02	2.818574e-15	1538864
6.784998e+02	3.195869e-15	1525796
6.794998e+02	3.544001e-15	1511340
6.804998e+02	3.675510e-15	1496168
6.814998e+02	4.426728e-15	1481604
6.824998e+02	4.721529e-15	1465628
6.834998e+02	5.461127e-15	1453860
6.844998e+02	5.996278e-15	1435976
6.854998e+02	6.497519e-15	1421276
6.864998e+02	8.196485e-15	1406580
6.874998e+02	7.980543e-15	1387340
6.884998e+02	1.088067e-14	1379580
6.894998e+02	1.093294e-14	1359944
6.904998e+02	1.360892e-14	1344264
6.914998e+02	1.566299e-14	1331948
6.924998e+02	1.629782e-14	1309976
6.934998e+02	2.311462e-14	1301568
6.944998e+02	2.228345e-14	1282796
6.954998e+02	3.125965e-14	1268592
6.964998e+02	3.391317e-14	1249472
6.974998e+02	3.924576e-14	1233552
6.984998e+02	5.939692e-14	1223804
6.994998e+02	4.979460e-14	1200764
7.004998e+02	9.075021e-14	1189860
7.014998e+02	8.004500e-14	1171424
7.024998e+02	1.365214e-13	1157556
7.034998e+02	1.548016e-13	1142132
7.044998e+02	1.532136e-13	1119836
7.054998e+02	3.381986e-13	1114104
7.064998e+02	2.425356e-13	1087880
7.074998e+02	6.448190e-13	1078692
7.084998e+02	4.873428e-13	1057592
7.094998e+02	1.102192e-12	1044156
7.104998e+02	1.275035e-12	1028396
7.114998e+02	1.355010e-12	1007420
7.124998e+02	4.366540e-12	995304
7.134998e+02	3.578944e-12	977816
