
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0134217728, Systemstep: 0, Dloga: 0

Begin Step 553, Time: 0.119574, Redshift: 7.36302, Nf = 0000000167, Systemstep: 0.000134363, Dloga: 0.00112431

Begin Step 554, Time: 0.119709, Redshift: 7.35363, Nf = 0134217728, Systemstep: 0.000134514, Dloga: 0.00112431

Begin Step 555, Time: 0.119843, Redshift: 7.34424, Nf = 0000000160, Systemstep: 0.000134665, Dloga: 0.00112431

Begin Step 556, Time: 0.119978, Redshift: 7.33486, Nf = 0000111309, Systemstep: 0.000134817, Dloga: 0.00112431

Begin Step 557, Time: 0.120113, Redshift: 7.3255, Nf = 0000000189, Systemstep: 0.000134968, Dloga: 0.00112431

Begin Step 558, Time: 0.120248, Redshift: 7.31614, Nf = 0002395768, Systemstep: 0.00013512, Dloga: 0.00112431

Begin Step 559, Time: 0.120383, Redshift: 7.3068, Nf = 0000000209, Systemstep: 0.000135272, Dloga: 0.00112431

Begin Step 560, Time: 0.120519, Redshift: 7.29746, Nf = 0000116366, Systemstep: 0.000135424, Dloga: 0.00112431

Begin Step 561, Time: 0.120654, Redshift: 7.28814, Nf = 0000000219, Systemstep: 0.000135577, Dloga: 0.00112431

Begin Step 562, Time: 0.12079, Redshift: 7.27883, Nf = 0086118590, Systemstep: 0.000135729, Dloga: 0.00112431

Begin Step 563, Time: 0.120926, Redshift: 7.26952, Nf = 0000000257, Systemstep: 0.000135882, Dloga: 0.00112431

Begin Step 564, Time: 0.121062, Redshift: 7.26023, Nf = 0000121602, Systemstep: 0.000136035, Dloga: 0.00112431

Begin Step 565, Time: 0.121198, Redshift: 7.25095, Nf = 0000000275, Systemstep: 0.000136188, Dloga: 0.00112431

Begin Step 566, Time: 0.121335, Redshift: 7.24168, Nf = 0002521023, Systemstep: 0.000136341, Dloga: 0.00112431

Begin Step 567, Time: 0.121471, Redshift: 7.23242, Nf = 0000000283, Systemstep: 0.000136494, Dloga: 0.00112431

Begin Step 568, Time: 0.121608, Redshift: 7.22317, Nf = 0000127027, Systemstep: 0.000136648, Dloga: 0.00112431

Begin Step 569, Time: 0.121744, Redshift: 7.21393, Nf = 0000000303, Systemstep: 0.000136801, Dloga: 0.00112431

Begin Step 570, Time: 0.121881, Redshift: 7.2047, Nf = 0132980433, Systemstep: 0.000136955, Dloga: 0.00112431

Begin Step 571, Time: 0.122019, Redshift: 7.19548, Nf = 0000000325, Systemstep: 0.000137109, Dloga: 0.00112431

Begin Step 572, Time: 0.122156, Redshift: 7.18627, Nf = 0000132632, Systemstep: 0.000137264, Dloga: 0.00112431

Begin Step 573, Time: 0.122293, Redshift: 7.17707, Nf = 0000000350, Systemstep: 0.000137418, Dloga: 0.00112431

Begin Step 574, Time: 0.122431, Redshift: 7.16788, Nf = 0002650666, Systemstep: 0.000137573, Dloga: 0.00112431

Begin Step 575, Time: 0.122569, Redshift: 7.1587, Nf = 0000000395, Systemstep: 0.000137727, Dloga: 0.00112431

Begin Step 576, Time: 0.122706, Redshift: 7.14953, Nf = 0000138636, Systemstep: 0.000137882, Dloga: 0.00112431

Begin Step 577, Time: 0.122844, Redshift: 7.14038, Nf = 0000000479, Systemstep: 0.000138038, Dloga: 0.00112431

Begin Step 578, Time: 0.122983, Redshift: 7.13123, Nf = 0086394673, Systemstep: 0.000138193, Dloga: 0.00112431

Begin Step 579, Time: 0.123121, Redshift: 7.12209, Nf = 0000000548, Systemstep: 0.000138348, Dloga: 0.00112431

Begin Step 580, Time: 0.123259, Redshift: 7.11297, Nf = 0000144329, Systemstep: 0.000138504, Dloga: 0.00112431

Begin Step 581, Time: 0.123398, Redshift: 7.10385, Nf = 0000000631, Systemstep: 0.00013866, Dloga: 0.00112431

Begin Step 582, Time: 0.123537, Redshift: 7.09474, Nf = 0002783640, Systemstep: 0.000138816, Dloga: 0.00112431

Begin Step 583, Time: 0.123676, Redshift: 7.08565, Nf = 0000000689, Systemstep: 0.000138972, Dloga: 0.00112431

Begin Step 584, Time: 0.123815, Redshift: 7.07656, Nf = 0000150525, Systemstep: 0.000139128, Dloga: 0.00112431

Begin Step 585, Time: 0.123954, Redshift: 7.06749, Nf = 0000000722, Systemstep: 0.000139285, Dloga: 0.00112431

Begin Step 586, Time: 0.124094, Redshift: 7.05842, Nf = 0134217728, Systemstep: 0.000139441, Dloga: 0.00112431

Begin Step 587, Time: 0.124233, Redshift: 7.04937, Nf = 0000000816, Systemstep: 0.000139598, Dloga: 0.00112431

Begin Step 588, Time: 0.124373, Redshift: 7.04032, Nf = 0000157253, Systemstep: 0.000139755, Dloga: 0.00112431

Begin Step 589, Time: 0.124513, Redshift: 7.03129, Nf = 0000000812, Systemstep: 0.000139912, Dloga: 0.00112431

Begin Step 590, Time: 0.124653, Redshift: 7.02226, Nf = 0002948267, Systemstep: 0.00014007, Dloga: 0.00112431

Begin Step 591, Time: 0.124793, Redshift: 7.01325, Nf = 0000000856, Systemstep: 0.000140227, Dloga: 0.00112431

Begin Step 592, Time: 0.124934, Redshift: 7.00424, Nf = 0000164015, Systemstep: 0.000140385, Dloga: 0.00112431

Begin Step 593, Time: 0.125074, Redshift: 6.99525, Nf = 0000000920, Systemstep: 0.000140543, Dloga: 0.00112431

Begin Step 594, Time: 0.125215, Redshift: 6.98627, Nf = 0089911969, Systemstep: 0.000140701, Dloga: 0.00112431

Begin Step 595, Time: 0.125356, Redshift: 6.97729, Nf = 0000000922, Systemstep: 0.00014086, Dloga: 0.00112431

Begin Step 596, Time: 0.125497, Redshift: 6.96833, Nf = 0000171192, Systemstep: 0.000141018, Dloga: 0.00112431

Begin Step 597, Time: 0.125638, Redshift: 6.95937, Nf = 0000000956, Systemstep: 0.000141177, Dloga: 0.00112431

Begin Step 598, Time: 0.125779, Redshift: 6.95043, Nf = 0003093559, Systemstep: 0.000141335, Dloga: 0.00112431

Begin Step 599, Time: 0.125921, Redshift: 6.9415, Nf = 0000000922, Systemstep: 0.000141494, Dloga: 0.00112431

Begin Step 600, Time: 0.126063, Redshift: 6.93257, Nf = 0000178494, Systemstep: 0.000141654, Dloga: 0.00112431

Begin Step 601, Time: 0.126204, Redshift: 6.92366, Nf = 0000000918, Systemstep: 0.000141813, Dloga: 0.00112431

Begin Step 602, Time: 0.126346, Redshift: 6.91476, Nf = 0133111267, Systemstep: 0.000141972, Dloga: 0.00112431

Begin Step 603, Time: 0.126488, Redshift: 6.90586, Nf = 0000000955, Systemstep: 0.000142132, Dloga: 0.00112431

Begin Step 604, Time: 0.126631, Redshift: 6.89698, Nf = 0000185662, Systemstep: 0.000142292, Dloga: 0.00112431

Begin Step 605, Time: 0.126773, Redshift: 6.8881, Nf = 0000000971, Systemstep: 0.000142452, Dloga: 0.00112431

Begin Step 606, Time: 0.126916, Redshift: 6.87924, Nf = 0003244148, Systemstep: 0.000142612, Dloga: 0.00112431

Begin Step 607, Time: 0.127059, Redshift: 6.87039, Nf = 0000000956, Systemstep: 0.000142773, Dloga: 0.00112431

Begin Step 608, Time: 0.127201, Redshift: 6.86154, Nf = 0000193166, Systemstep: 0.000142933, Dloga: 0.00112431

Begin Step 609, Time: 0.127345, Redshift: 6.85271, Nf = 0000000955, Systemstep: 0.000143094, Dloga: 0.00112431

Begin Step 610, Time: 0.127488, Redshift: 6.84389, Nf = 0090182274, Systemstep: 0.000143255, Dloga: 0.00112431

Begin Step 611, Time: 0.127631, Redshift: 6.83507, Nf = 0000000975, Systemstep: 0.000143416, Dloga: 0.00112431

Begin Step 612, Time: 0.127775, Redshift: 6.82627, Nf = 0000200944, Systemstep: 0.000143578, Dloga: 0.00112431

Begin Step 613, Time: 0.127919, Redshift: 6.81747, Nf = 0000001037, Systemstep: 0.000143739, Dloga: 0.00112431

Begin Step 614, Time: 0.128062, Redshift: 6.80869, Nf = 0003399002, Systemstep: 0.000143901, Dloga: 0.00112431

Begin Step 615, Time: 0.128207, Redshift: 6.79991, Nf = 0000001092, Systemstep: 0.000144063, Dloga: 0.00112431

Begin Step 616, Time: 0.128351, Redshift: 6.79115, Nf = 0000209105, Systemstep: 0.000144225, Dloga: 0.00112431

Begin Step 617, Time: 0.128495, Redshift: 6.7824, Nf = 0000001148, Systemstep: 0.000144387, Dloga: 0.00112431

Begin Step 618, Time: 0.12864, Redshift: 6.77365, Nf = 0134217728, Systemstep: 0.00014455, Dloga: 0.00112431

Begin Step 619, Time: 0.128784, Redshift: 6.76492, Nf = 0000001213, Systemstep: 0.000144712, Dloga: 0.00112431

Begin Step 620, Time: 0.128929, Redshift: 6.75619, Nf = 0000218009, Systemstep: 0.000144875, Dloga: 0.00112431

Begin Step 621, Time: 0.129074, Redshift: 6.74747, Nf = 0000001256, Systemstep: 0.000145038, Dloga: 0.00112431

Begin Step 622, Time: 0.12922, Redshift: 6.73877, Nf = 0003595440, Systemstep: 0.000145201, Dloga: 0.00112431

Begin Step 623, Time: 0.129365, Redshift: 6.73007, Nf = 0000001224, Systemstep: 0.000145364, Dloga: 0.00112431

Begin Step 624, Time: 0.12951, Redshift: 6.72139, Nf = 0000226977, Systemstep: 0.000145528, Dloga: 0.00112431

Begin Step 625, Time: 0.129656, Redshift: 6.71271, Nf = 0000001299, Systemstep: 0.000145692, Dloga: 0.00112431

Begin Step 626, Time: 0.129802, Redshift: 6.70404, Nf = 0093508196, Systemstep: 0.000145856, Dloga: 0.00112431

Begin Step 627, Time: 0.129948, Redshift: 6.69539, Nf = 0000001360, Systemstep: 0.00014602, Dloga: 0.00112431

Begin Step 628, Time: 0.130094, Redshift: 6.68674, Nf = 0000236241, Systemstep: 0.000146184, Dloga: 0.00112431

Begin Step 629, Time: 0.130241, Redshift: 6.6781, Nf = 0000001430, Systemstep: 0.000146348, Dloga: 0.00112431

Begin Step 630, Time: 0.130387, Redshift: 6.66947, Nf = 0003763626, Systemstep: 0.000146513, Dloga: 0.00112431

Begin Step 631, Time: 0.130534, Redshift: 6.66086, Nf = 0000001482, Systemstep: 0.000146678, Dloga: 0.00112431

Begin Step 632, Time: 0.130681, Redshift: 6.65225, Nf = 0000245764, Systemstep: 0.000146843, Dloga: 0.00112431

Begin Step 633, Time: 0.130828, Redshift: 6.64365, Nf = 0000001566, Systemstep: 0.000147008, Dloga: 0.00112431

Begin Step 634, Time: 0.130975, Redshift: 6.63506, Nf = 0133229517, Systemstep: 0.000147173, Dloga: 0.00112431

Begin Step 635, Time: 0.131122, Redshift: 6.62648, Nf = 0000001630, Systemstep: 0.000147339, Dloga: 0.00112431

Begin Step 636, Time: 0.13127, Redshift: 6.61791, Nf = 0000255194, Systemstep: 0.000147505, Dloga: 0.00112431

Begin Step 637, Time: 0.131417, Redshift: 6.60935, Nf = 0000001749, Systemstep: 0.000147671, Dloga: 0.00112431

Begin Step 638, Time: 0.131565, Redshift: 6.6008, Nf = 0003935568, Systemstep: 0.000147837, Dloga: 0.00112431

Begin Step 639, Time: 0.131713, Redshift: 6.59226, Nf = 0000001814, Systemstep: 0.000148003, Dloga: 0.00112431

Begin Step 640, Time: 0.131861, Redshift: 6.58373, Nf = 0000265170, Systemstep: 0.000148169, Dloga: 0.00112431

Begin Step 641, Time: 0.13201, Redshift: 6.57521, Nf = 0000001874, Systemstep: 0.000148336, Dloga: 0.00112431

Begin Step 642, Time: 0.132158, Redshift: 6.5667, Nf = 0093771099, Systemstep: 0.000148503, Dloga: 0.00112431

Begin Step 643, Time: 0.132307, Redshift: 6.55819, Nf = 0000001931, Systemstep: 0.00014867, Dloga: 0.00112431

Begin Step 644, Time: 0.132456, Redshift: 6.5497, Nf = 0000275125, Systemstep: 0.000148837, Dloga: 0.00112431

Begin Step 645, Time: 0.132605, Redshift: 6.54122, Nf = 0000001936, Systemstep: 0.000149005, Dloga: 0.00112431

Begin Step 646, Time: 0.132754, Redshift: 6.53274, Nf = 0004112106, Systemstep: 0.000149172, Dloga: 0.00112431

Begin Step 647, Time: 0.132903, Redshift: 6.52428, Nf = 0000001967, Systemstep: 0.00014934, Dloga: 0.00112431

Begin Step 648, Time: 0.133053, Redshift: 6.51582, Nf = 0000285917, Systemstep: 0.000149508, Dloga: 0.00112431

Begin Step 649, Time: 0.133202, Redshift: 6.50738, Nf = 0000001982, Systemstep: 0.000149676, Dloga: 0.00112431

Begin Step 650, Time: 0.133352, Redshift: 6.49894, Nf = 0134217728, Systemstep: 0.000149845, Dloga: 0.00112431

Begin Step 651, Time: 0.133502, Redshift: 6.49052, Nf = 0000002025, Systemstep: 0.000150013, Dloga: 0.00112431

Begin Step 652, Time: 0.133652, Redshift: 6.4821, Nf = 0000297505, Systemstep: 0.000150182, Dloga: 0.00112431

Begin Step 653, Time: 0.133803, Redshift: 6.47369, Nf = 0000002121, Systemstep: 0.000150351, Dloga: 0.00112431

Begin Step 654, Time: 0.133953, Redshift: 6.46529, Nf = 0004349298, Systemstep: 0.00015052, Dloga: 0.00112431

Begin Step 655, Time: 0.134104, Redshift: 6.4569, Nf = 0000002176, Systemstep: 0.00015069, Dloga: 0.00112431

Begin Step 656, Time: 0.134255, Redshift: 6.44853, Nf = 0000308735, Systemstep: 0.000150859, Dloga: 0.00112431

Begin Step 657, Time: 0.134406, Redshift: 6.44016, Nf = 0000002145, Systemstep: 0.000151029, Dloga: 0.00112431

Begin Step 658, Time: 0.134557, Redshift: 6.4318, Nf = 0096901555, Systemstep: 0.000151199, Dloga: 0.00112431

Begin Step 659, Time: 0.134708, Redshift: 6.42344, Nf = 0000002212, Systemstep: 0.000151369, Dloga: 0.00112431

Begin Step 660, Time: 0.13486, Redshift: 6.4151, Nf = 0000321216, Systemstep: 0.000151539, Dloga: 0.00112431

Begin Step 661, Time: 0.135012, Redshift: 6.40677, Nf = 0000002267, Systemstep: 0.000151709, Dloga: 0.00112431

Begin Step 662, Time: 0.135163, Redshift: 6.39845, Nf = 0004538522, Systemstep: 0.00015188, Dloga: 0.00112431

Begin Step 663, Time: 0.135316, Redshift: 6.39013, Nf = 0000002319, Systemstep: 0.000152051, Dloga: 0.00112431

Begin Step 664, Time: 0.135468, Redshift: 6.38183, Nf = 0000333726, Systemstep: 0.000152222, Dloga: 0.00112431

Begin Step 665, Time: 0.13562, Redshift: 6.37354, Nf = 0000002477, Systemstep: 0.000152393, Dloga: 0.00112431

Begin Step 666, Time: 0.135773, Redshift: 6.36525, Nf = 0133335065, Systemstep: 0.000152565, Dloga: 0.00112431

Begin Step 667, Time: 0.135925, Redshift: 6.35697, Nf = 0000002563, Systemstep: 0.000152736, Dloga: 0.00112431

Begin Step 668, Time: 0.136078, Redshift: 6.34871, Nf = 0000346111, Systemstep: 0.000152908, Dloga: 0.00112431

Begin Step 669, Time: 0.136231, Redshift: 6.34045, Nf = 0000002702, Systemstep: 0.00015308, Dloga: 0.00112431

Begin Step 670, Time: 0.136385, Redshift: 6.3322, Nf = 0004733267, Systemstep: 0.000153252, Dloga: 0.00112431

Begin Step 671, Time: 0.136538, Redshift: 6.32396, Nf = 0000002810, Systemstep: 0.000153425, Dloga: 0.00112431

Begin Step 672, Time: 0.136692, Redshift: 6.31573, Nf = 0000358723, Systemstep: 0.000153597, Dloga: 0.00112431

Begin Step 673, Time: 0.136845, Redshift: 6.30751, Nf = 0000002964, Systemstep: 0.00015377, Dloga: 0.00112431

Begin Step 674, Time: 0.136999, Redshift: 6.2993, Nf = 0097154167, Systemstep: 0.000153943, Dloga: 0.00112431

Begin Step 675, Time: 0.137154, Redshift: 6.2911, Nf = 0000003127, Systemstep: 0.000154116, Dloga: 0.00112431

Begin Step 676, Time: 0.137308, Redshift: 6.28291, Nf = 0000371464, Systemstep: 0.00015429, Dloga: 0.00112431

Begin Step 677, Time: 0.137462, Redshift: 6.27472, Nf = 0000003241, Systemstep: 0.000154463, Dloga: 0.00112431

Begin Step 678, Time: 0.137617, Redshift: 6.26655, Nf = 0004933136, Systemstep: 0.000154637, Dloga: 0.00112431

Begin Step 679, Time: 0.137772, Redshift: 6.25838, Nf = 0000003323, Systemstep: 0.000154811, Dloga: 0.00112431

Begin Step 680, Time: 0.137927, Redshift: 6.25023, Nf = 0000384458, Systemstep: 0.000154985, Dloga: 0.00112431

Begin Step 681, Time: 0.138082, Redshift: 6.24208, Nf = 0000003335, Systemstep: 0.000155159, Dloga: 0.00112431

Begin Step 682, Time: 0.138237, Redshift: 6.23394, Nf = 0134217728, Systemstep: 0.000155334, Dloga: 0.00112431

Begin Step 683, Time: 0.138393, Redshift: 6.22581, Nf = 0000003490, Systemstep: 0.000155509, Dloga: 0.00112431

Begin Step 684, Time: 0.138548, Redshift: 6.21769, Nf = 0000399868, Systemstep: 0.000155684, Dloga: 0.00112431

Begin Step 685, Time: 0.138704, Redshift: 6.20958, Nf = 0000003559, Systemstep: 0.000155859, Dloga: 0.00112431

Begin Step 686, Time: 0.13886, Redshift: 6.20148, Nf = 0005215559, Systemstep: 0.000156034, Dloga: 0.00112431

Begin Step 687, Time: 0.139017, Redshift: 6.19339, Nf = 0000003649, Systemstep: 0.00015621, Dloga: 0.00112431

Begin Step 688, Time: 0.139173, Redshift: 6.18531, Nf = 0000414487, Systemstep: 0.000156385, Dloga: 0.00112431

Begin Step 689, Time: 0.139329, Redshift: 6.17723, Nf = 0000003782, Systemstep: 0.000156561, Dloga: 0.00112431

Begin Step 690, Time: 0.139486, Redshift: 6.16917, Nf = 0100085394, Systemstep: 0.000156737, Dloga: 0.00112431

Begin Step 691, Time: 0.139643, Redshift: 6.16111, Nf = 0000003864, Systemstep: 0.000156914, Dloga: 0.00112431

Begin Step 692, Time: 0.1398, Redshift: 6.15307, Nf = 0000429247, Systemstep: 0.00015709, Dloga: 0.00112431

Begin Step 693, Time: 0.139957, Redshift: 6.14503, Nf = 0000003959, Systemstep: 0.000157267, Dloga: 0.00112431

Begin Step 694, Time: 0.140115, Redshift: 6.137, Nf = 0005429534, Systemstep: 0.000157444, Dloga: 0.00112431

Begin Step 695, Time: 0.140273, Redshift: 6.12898, Nf = 0000004093, Systemstep: 0.000157621, Dloga: 0.00112431

Begin Step 696, Time: 0.14043, Redshift: 6.12097, Nf = 0000444907, Systemstep: 0.000157798, Dloga: 0.00112431

Begin Step 697, Time: 0.140588, Redshift: 6.11297, Nf = 0000004215, Systemstep: 0.000157976, Dloga: 0.00112431

Begin Step 698, Time: 0.140746, Redshift: 6.10497, Nf = 0133430287, Systemstep: 0.000158154, Dloga: 0.00112431

Begin Step 699, Time: 0.140905, Redshift: 6.09699, Nf = 0000004343, Systemstep: 0.000158332, Dloga: 0.00112431

Begin Step 700, Time: 0.141063, Redshift: 6.08902, Nf = 0000460467, Systemstep: 0.00015851, Dloga: 0.00112431

Begin Step 701, Time: 0.141222, Redshift: 6.08105, Nf = 0000004418, Systemstep: 0.000158688, Dloga: 0.00112431

Begin Step 702, Time: 0.141381, Redshift: 6.07309, Nf = 0005648509, Systemstep: 0.000158866, Dloga: 0.00112431

Begin Step 703, Time: 0.14154, Redshift: 6.06515, Nf = 0000004504, Systemstep: 0.000159045, Dloga: 0.00112431

Begin Step 704, Time: 0.141699, Redshift: 6.05721, Nf = 0000477259, Systemstep: 0.000159224, Dloga: 0.00112431

Begin Step 705, Time: 0.141859, Redshift: 6.04928, Nf = 0000004639, Systemstep: 0.000159403, Dloga: 0.00112431

Begin Step 706, Time: 0.142018, Redshift: 6.04136, Nf = 0100326537, Systemstep: 0.000159583, Dloga: 0.00112431

Begin Step 707, Time: 0.142178, Redshift: 6.03344, Nf = 0000004762, Systemstep: 0.000159762, Dloga: 0.00112431

Begin Step 708, Time: 0.142338, Redshift: 6.02554, Nf = 0000493172, Systemstep: 0.000159942, Dloga: 0.00112431

Begin Step 709, Time: 0.142498, Redshift: 6.01765, Nf = 0000004849, Systemstep: 0.000160122, Dloga: 0.00112431

Begin Step 710, Time: 0.142658, Redshift: 6.00976, Nf = 0005872456, Systemstep: 0.000160302, Dloga: 0.00112431

Begin Step 711, Time: 0.142819, Redshift: 6.00188, Nf = 0000004964, Systemstep: 0.000160482, Dloga: 0.00112431

Begin Step 712, Time: 0.142979, Redshift: 5.99402, Nf = 0000510159, Systemstep: 0.000160663, Dloga: 0.00112431

Begin Step 713, Time: 0.14314, Redshift: 5.98616, Nf = 0000005140, Systemstep: 0.000160843, Dloga: 0.00112431

Begin Step 714, Time: 0.143301, Redshift: 5.97831, Nf = 0134217728, Systemstep: 0.000161024, Dloga: 0.00112431

Begin Step 715, Time: 0.143462, Redshift: 5.97046, Nf = 0000005444, Systemstep: 0.000161206, Dloga: 0.00112431

Begin Step 716, Time: 0.143624, Redshift: 5.96263, Nf = 0000529604, Systemstep: 0.000161387, Dloga: 0.00112431

Begin Step 717, Time: 0.143785, Redshift: 5.95481, Nf = 0000005697, Systemstep: 0.000161568, Dloga: 0.00112431

Begin Step 718, Time: 0.143947, Redshift: 5.94699, Nf = 0006210415, Systemstep: 0.00016175, Dloga: 0.00112431

Begin Step 719, Time: 0.144109, Redshift: 5.93919, Nf = 0000005970, Systemstep: 0.000161932, Dloga: 0.00112431

Begin Step 720, Time: 0.144271, Redshift: 5.93139, Nf = 0000547751, Systemstep: 0.000162114, Dloga: 0.00112431

Begin Step 721, Time: 0.144434, Redshift: 5.9236, Nf = 0000006074, Systemstep: 0.000162297, Dloga: 0.00112431

Begin Step 722, Time: 0.144596, Redshift: 5.91582, Nf = 0103063578, Systemstep: 0.000162479, Dloga: 0.00112431

Begin Step 723, Time: 0.144759, Redshift: 5.90805, Nf = 0000006260, Systemstep: 0.000162662, Dloga: 0.00112431

Begin Step 724, Time: 0.144921, Redshift: 5.90029, Nf = 0000566167, Systemstep: 0.000162845, Dloga: 0.00112431

Begin Step 725, Time: 0.145085, Redshift: 5.89253, Nf = 0000006508, Systemstep: 0.000163028, Dloga: 0.00112431

Begin Step 726, Time: 0.145248, Redshift: 5.88479, Nf = 0006446405, Systemstep: 0.000163212, Dloga: 0.00112431

Begin Step 727, Time: 0.145411, Redshift: 5.87705, Nf = 0000006819, Systemstep: 0.000163395, Dloga: 0.00112431

Begin Step 728, Time: 0.145575, Redshift: 5.86932, Nf = 0000585706, Systemstep: 0.000163579, Dloga: 0.00112431

Begin Step 729, Time: 0.145738, Redshift: 5.86161, Nf = 0000007047, Systemstep: 0.000163763, Dloga: 0.00112431

Begin Step 730, Time: 0.145902, Redshift: 5.8539, Nf = 0133515236, Systemstep: 0.000163947, Dloga: 0.00112431

Begin Step 731, Time: 0.146067, Redshift: 5.84619, Nf = 0000007332, Systemstep: 0.000164132, Dloga: 0.00112431

Begin Step 732, Time: 0.146231, Redshift: 5.8385, Nf = 0000605540, Systemstep: 0.000164316, Dloga: 0.00112431

Begin Step 733, Time: 0.146395, Redshift: 5.83082, Nf = 0000007495, Systemstep: 0.000164501, Dloga: 0.00112431

Begin Step 734, Time: 0.14656, Redshift: 5.82314, Nf = 0006691597, Systemstep: 0.000164686, Dloga: 0.00112431

Begin Step 735, Time: 0.146725, Redshift: 5.81547, Nf = 0000007797, Systemstep: 0.000164871, Dloga: 0.00112431

Begin Step 736, Time: 0.14689, Redshift: 5.80782, Nf = 0000625477, Systemstep: 0.000165057, Dloga: 0.00112431

Begin Step 737, Time: 0.147055, Redshift: 5.80017, Nf = 0000008166, Systemstep: 0.000165243, Dloga: 0.00112431

Begin Step 738, Time: 0.147221, Redshift: 5.79253, Nf = 0103293114, Systemstep: 0.000165429, Dloga: 0.00112431

Begin Step 739, Time: 0.147386, Redshift: 5.78489, Nf = 0000008498, Systemstep: 0.000165615, Dloga: 0.00112431

Begin Step 740, Time: 0.147552, Redshift: 5.77727, Nf = 0000645735, Systemstep: 0.000165801, Dloga: 0.00112431

Begin Step 741, Time: 0.147718, Redshift: 5.76965, Nf = 0000008815, Systemstep: 0.000165987, Dloga: 0.00112431

Begin Step 742, Time: 0.147884, Redshift: 5.76205, Nf = 0006937726, Systemstep: 0.000166174, Dloga: 0.00112431

Begin Step 743, Time: 0.148051, Redshift: 5.75445, Nf = 0000009123, Systemstep: 0.000166361, Dloga: 0.00112431

Begin Step 744, Time: 0.148217, Redshift: 5.74686, Nf = 0000666694, Systemstep: 0.000166548, Dloga: 0.00112431

Begin Step 745, Time: 0.148384, Redshift: 5.73928, Nf = 0000009430, Systemstep: 0.000166736, Dloga: 0.00112431

Begin Step 746, Time: 0.148551, Redshift: 5.7317, Nf = 0134217728, Systemstep: 0.000166923, Dloga: 0.00112431

Begin Step 747, Time: 0.148718, Redshift: 5.72414, Nf = 0000009750, Systemstep: 0.000167111, Dloga: 0.00112431

Begin Step 748, Time: 0.148885, Redshift: 5.71658, Nf = 0000689806, Systemstep: 0.000167299, Dloga: 0.00112431

Begin Step 749, Time: 0.149053, Redshift: 5.70904, Nf = 0000010011, Systemstep: 0.000167487, Dloga: 0.00112431

Begin Step 750, Time: 0.14922, Redshift: 5.7015, Nf = 0007347905, Systemstep: 0.000167676, Dloga: 0.00112431

Begin Step 751, Time: 0.149388, Redshift: 5.69397, Nf = 0000010265, Systemstep: 0.000167864, Dloga: 0.00112431

Begin Step 752, Time: 0.149556, Redshift: 5.68645, Nf = 0000712792, Systemstep: 0.000168053, Dloga: 0.00112431

Begin Step 753, Time: 0.149725, Redshift: 5.67893, Nf = 0000010479, Systemstep: 0.000168242, Dloga: 0.00112431

Begin Step 754, Time: 0.149893, Redshift: 5.67143, Nf = 0105837273, Systemstep: 0.000168431, Dloga: 0.00112431

Begin Step 755, Time: 0.150062, Redshift: 5.66393, Nf = 0000010623, Systemstep: 0.000168621, Dloga: 0.00112431

Begin Step 756, Time: 0.15023, Redshift: 5.65644, Nf = 0000736318, Systemstep: 0.00016881, Dloga: 0.00112431

Begin Step 757, Time: 0.150399, Redshift: 5.64896, Nf = 0000010688, Systemstep: 0.000169, Dloga: 0.00112431

Begin Step 758, Time: 0.150569, Redshift: 5.64149, Nf = 0007610323, Systemstep: 0.000169191, Dloga: 0.00112431

Begin Step 759, Time: 0.150738, Redshift: 5.63403, Nf = 0000010802, Systemstep: 0.000169381, Dloga: 0.00112431

Begin Step 760, Time: 0.150908, Redshift: 5.62657, Nf = 0000760544, Systemstep: 0.000169571, Dloga: 0.00112431

Begin Step 761, Time: 0.151077, Redshift: 5.61913, Nf = 0000011003, Systemstep: 0.000169762, Dloga: 0.00112431

Begin Step 762, Time: 0.151247, Redshift: 5.61169, Nf = 0133591549, Systemstep: 0.000169953, Dloga: 0.00112431

Begin Step 763, Time: 0.151417, Redshift: 5.60426, Nf = 0000011206, Systemstep: 0.000170144, Dloga: 0.00112431

Begin Step 764, Time: 0.151588, Redshift: 5.59684, Nf = 0000785147, Systemstep: 0.000170336, Dloga: 0.00112431

Begin Step 765, Time: 0.151758, Redshift: 5.58943, Nf = 0000011468, Systemstep: 0.000170527, Dloga: 0.00112431

Begin Step 766, Time: 0.151929, Redshift: 5.58202, Nf = 0007879463, Systemstep: 0.000170719, Dloga: 0.00112431

Begin Step 767, Time: 0.1521, Redshift: 5.57463, Nf = 0000011555, Systemstep: 0.000170911, Dloga: 0.00112431

Begin Step 768, Time: 0.152271, Redshift: 5.56724, Nf = 0000809370, Systemstep: 0.000171103, Dloga: 0.00112431

Begin Step 769, Time: 0.152442, Redshift: 5.55986, Nf = 0000011670, Systemstep: 0.000171296, Dloga: 0.00112431

