2.815006e+02	1.385109e-17	996618
2.825006e+02	1.398343e-17	1001474
2.835006e+02	1.404873e-17	1012734
2.845006e+02	1.422831e-17	1014122
2.855006e+02	1.429728e-17	1028114
2.865006e+02	1.438254e-17	1027086
2.875006e+02	1.449048e-17	1041002
2.885006e+02	1.466734e-17	1043058
2.895006e+02	1.476300e-17	1055378
2.905006e+02	1.485330e-17	1060142
2.915006e+02	1.495416e-17	1067826
2.925006e+02	1.513527e-17	1075034
2.935006e+02	1.521537e-17	1085022
2.945006e+02	1.531890e-17	1087778
2.955005e+02	1.544233e-17	1098522
2.965005e+02	1.563282e-17	1102682
2.975005e+02	1.572120e-17	1113926
2.985005e+02	1.582818e-17	1120074
2.995005e+02	1.594616e-17	1126274
3.005005e+02	1.615631e-17	1133814
3.015005e+02	1.622125e-17	1140362
3.025005e+02	1.633099e-17	1154010
3.035005e+02	1.640493e-17	1156022
3.045005e+02	1.658700e-17	1162946
3.055005e+02	1.663325e-17	1175562
3.065005e+02	1.683335e-17	1178354
3.075005e+02	1.692929e-17	1192278
3.085005e+02	1.715103e-17	1189826
3.095005e+02	1.715907e-17	1206786
3.105005e+02	1.732050e-17	1210742
3.115005e+02	1.739902e-17	1221482
3.125005e+02	1.761668e-17	1226226
3.135005e+02	1.776666e-17	1234562
3.145005e+02	1.785066e-17	1245558
3.155005e+02	1.803045e-17	1250714
3.165005e+02	1.819373e-17	1257338
3.175005e+02	1.828882e-17	1266870
3.185005e+02	1.840478e-17	1274018
3.195005e+02	1.851035e-17	1282818
3.205005e+02	1.869679e-17	1288262
3.215005e+02	1.880641e-17	1299930
3.225005e+02	1.894436e-17	1309850
3.235005e+02	1.913558e-17	1315202
3.245005e+02	1.923462e-17	1319286
3.255005e+02	1.937593e-17	1333730
3.265005e+02	1.950976e-17	1340274
3.275005e+02	1.970971e-17	1348526
3.285005e+02	1.990564e-17	1355394
3.295005e+02	1.992592e-17	1366274
3.305005e+02	2.010388e-17	1373162
3.315005e+02	2.027920e-17	1377390
3.325005e+02	2.043389e-17	1386866
3.335005e+02	2.055777e-17	1402314
3.345005e+02	2.075149e-17	1401566
3.355005e+02	2.081830e-17	1416906
3.365005e+02	2.113325e-17	1422074
3.375005e+02	2.121789e-17	1430666
3.385005e+02	2.136895e-17	1440702
3.395005e+02	2.150254e-17	1449050
3.405005e+02	2.170149e-17	1458642
3.415005e+02	2.178941e-17	1465406
3.425005e+02	2.198124e-17	1470482
3.435005e+02	2.212190e-17	1488162
3.445005e+02	2.238748e-17	1487150
3.455005e+02	2.249157e-17	1504770
3.465005e+02	2.268175e-17	1504658
3.475005e+02	2.284039e-17	1516194
3.485005e+02	2.306476e-17	1527902
3.495005e+02	2.316692e-17	1536170
3.505005e+02	2.332843e-17	1542090
3.515005e+02	2.361277e-17	1552310
3.525005e+02	2.380411e-17	1561386
3.535005e+02	2.395983e-17	1573034
3.545005e+02	2.411713e-17	1574922
3.555005e+02	2.427822e-17	1592846
3.565005e+02	2.446238e-17	1594082
3.575005e+02	2.473004e-17	1607538
3.585005e+02	2.491273e-17	1613462
3.595005e+02	2.511574e-17	1622010
3.605005e+02	2.537236e-17	1636442
3.615005e+02	2.546095e-17	1638278
3.625005e+02	2.571041e-17	1654842
3.635005e+02	2.589691e-17	1660034
3.645005e+02	2.610641e-17	1667802
3.655005e+02	2.631669e-17	1683758
3.665005e+02	2.653356e-17	1681314
3.675005e+02	2.670247e-17	1701914
3.685005e+02	2.709945e-17	1703870
3.695005e+02	2.708824e-17	1720770
3.705005e+02	2.733354e-17	1721426
3.715005e+02	2.752620e-17	1732218
3.725005e+02	2.774847e-17	1745318
