2.895006e+02	1.539034e-12	1055378
2.905006e+02	1.581878e-12	1060142
2.915006e+02	1.636689e-12	1067826
2.925006e+02	1.673273e-12	1075034
2.935006e+02	1.731722e-12	1085022
2.945006e+02	1.766589e-12	1087778
2.955005e+02	1.813030e-12	1098522
2.965005e+02	1.882589e-12	1102682
2.975005e+02	1.924229e-12	1113926
2.985005e+02	1.971684e-12	1120074
2.995005e+02	2.053648e-12	1126274
3.005005e+02	2.094225e-12	1133814
3.015005e+02	2.155192e-12	1140362
3.025005e+02	2.214298e-12	1154010
3.035005e+02	2.276129e-12	1156022
3.045005e+02	2.348406e-12	1162946
3.055005e+02	2.411941e-12	1175562
3.065005e+02	2.469972e-12	1178354
3.075005e+02	2.533393e-12	1192278
3.085005e+02	2.625083e-12	1189826
3.095005e+02	2.674466e-12	1206786
3.105005e+02	2.766224e-12	1210742
3.115005e+02	2.833298e-12	1221482
3.125005e+02	2.904417e-12	1226226
3.135005e+02	3.001414e-12	1234562
3.145005e+02	3.064234e-12	1245558
3.155005e+02	3.171534e-12	1250714
3.165005e+02	3.247441e-12	1257338
3.175005e+02	3.345372e-12	1266870
3.185005e+02	3.424367e-12	1274018
3.195005e+02	3.525343e-12	1282818
3.205005e+02	3.607697e-12	1288262
3.215005e+02	3.717813e-12	1299930
3.225005e+02	3.815711e-12	1309850
3.235005e+02	3.941280e-12	1315202
3.245005e+02	4.034916e-12	1319286
3.255005e+02	4.146804e-12	1333730
3.265005e+02	4.264017e-12	1340274
3.275005e+02	4.366786e-12	1348526
3.285005e+02	4.508181e-12	1355394
3.295005e+02	4.608271e-12	1366274
3.305005e+02	4.741346e-12	1373162
3.315005e+02	4.848324e-12	1377390
3.325005e+02	4.991677e-12	1386866
3.335005e+02	5.129837e-12	1402314
3.345005e+02	5.282673e-12	1401566
3.355005e+02	5.390779e-12	1416906
3.365005e+02	5.522143e-12	1422074
3.375005e+02	5.706748e-12	1430666
3.385005e+02	5.852785e-12	1440702
3.395005e+02	6.028112e-12	1449050
3.405005e+02	6.186816e-12	1458642
3.415005e+02	6.343185e-12	1465406
3.425005e+02	6.535723e-12	1470482
3.435005e+02	6.712244e-12	1488162
3.445005e+02	6.899850e-12	1487150
3.455005e+02	7.038173e-12	1504770
3.465005e+02	7.286006e-12	1504658
3.475005e+02	7.450433e-12	1516194
3.485005e+02	7.653524e-12	1527902
3.495005e+02	7.861845e-12	1536170
3.505005e+02	8.058661e-12	1542090
3.515005e+02	8.277688e-12	1552310
3.525005e+02	8.540075e-12	1561386
3.535005e+02	8.764294e-12	1573034
3.545005e+02	9.009290e-12	1574922
3.555005e+02	9.239261e-12	1592846
3.565005e+02	9.546996e-12	1594082
3.575005e+02	9.737449e-12	1607538
3.585005e+02	1.008283e-11	1613462
3.595005e+02	1.029358e-11	1622010
3.605005e+02	1.051082e-11	1636442
