
Begin Step 0, Time: 0.01, Redshift: 99, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 551, Time: 0.223671, Redshift: 3.47086, Nf = 0002385670, Systemstep: 0.000251334, Dloga: 0.00112431

Begin Step 552, Time: 0.223922, Redshift: 3.46583, Nf = 0000000027, Systemstep: 0.000251617, Dloga: 0.00112431

Begin Step 553, Time: 0.224174, Redshift: 3.46081, Nf = 0000083990, Systemstep: 0.0002519, Dloga: 0.00112431

Begin Step 554, Time: 0.224427, Redshift: 3.4558, Nf = 0000000033, Systemstep: 0.000252183, Dloga: 0.00112431

Begin Step 555, Time: 0.224679, Redshift: 3.45079, Nf = 0253378218, Systemstep: 0.000252467, Dloga: 0.00112431

Begin Step 556, Time: 0.224932, Redshift: 3.44579, Nf = 0000000043, Systemstep: 0.000252751, Dloga: 0.00112431

Begin Step 557, Time: 0.225185, Redshift: 3.4408, Nf = 0000087652, Systemstep: 0.000253035, Dloga: 0.00112431

Begin Step 558, Time: 0.225438, Redshift: 3.43581, Nf = 0000000031, Systemstep: 0.00025332, Dloga: 0.00112431

Begin Step 559, Time: 0.225692, Redshift: 3.43082, Nf = 0002496810, Systemstep: 0.000253605, Dloga: 0.00112431

Begin Step 560, Time: 0.225946, Redshift: 3.42584, Nf = 0000000031, Systemstep: 0.00025389, Dloga: 0.00112431

Begin Step 561, Time: 0.2262, Redshift: 3.42087, Nf = 0000091367, Systemstep: 0.000254176, Dloga: 0.00112431

Begin Step 562, Time: 0.226454, Redshift: 3.4159, Nf = 0000000034, Systemstep: 0.000254462, Dloga: 0.00112431

Begin Step 563, Time: 0.226709, Redshift: 3.41094, Nf = 0039087821, Systemstep: 0.000254748, Dloga: 0.00112431

Begin Step 564, Time: 0.226964, Redshift: 3.40598, Nf = 0000000039, Systemstep: 0.000255034, Dloga: 0.00112431

Begin Step 565, Time: 0.227219, Redshift: 3.40103, Nf = 0000094807, Systemstep: 0.000255321, Dloga: 0.00112431

Begin Step 566, Time: 0.227475, Redshift: 3.39609, Nf = 0000000039, Systemstep: 0.000255608, Dloga: 0.00112431

Begin Step 567, Time: 0.227731, Redshift: 3.39115, Nf = 0002609135, Systemstep: 0.000255896, Dloga: 0.00112431

Begin Step 568, Time: 0.227987, Redshift: 3.38621, Nf = 0000000040, Systemstep: 0.000256184, Dloga: 0.00112431

Begin Step 569, Time: 0.228244, Redshift: 3.38129, Nf = 0000098699, Systemstep: 0.000256472, Dloga: 0.00112431

Begin Step 570, Time: 0.2285, Redshift: 3.37636, Nf = 0000000039, Systemstep: 0.000256761, Dloga: 0.00112431

Begin Step 571, Time: 0.228757, Redshift: 3.37144, Nf = 0268168164, Systemstep: 0.000257049, Dloga: 0.00112431

Begin Step 572, Time: 0.229015, Redshift: 3.36653, Nf = 0000000045, Systemstep: 0.000257339, Dloga: 0.00112431

Begin Step 573, Time: 0.229272, Redshift: 3.36163, Nf = 0000102642, Systemstep: 0.000257628, Dloga: 0.00112431

Begin Step 574, Time: 0.22953, Redshift: 3.35673, Nf = 0000000049, Systemstep: 0.000257918, Dloga: 0.00112431

Begin Step 575, Time: 0.229788, Redshift: 3.35183, Nf = 0002725326, Systemstep: 0.000258208, Dloga: 0.00112431

Begin Step 576, Time: 0.230047, Redshift: 3.34694, Nf = 0000000053, Systemstep: 0.000258498, Dloga: 0.00112431

Begin Step 577, Time: 0.230306, Redshift: 3.34205, Nf = 0000106980, Systemstep: 0.000258789, Dloga: 0.00112431

Begin Step 578, Time: 0.230565, Redshift: 3.33718, Nf = 0000000048, Systemstep: 0.00025908, Dloga: 0.00112431

Begin Step 579, Time: 0.230824, Redshift: 3.3323, Nf = 0039616139, Systemstep: 0.000259372, Dloga: 0.00112431

Begin Step 580, Time: 0.231084, Redshift: 3.32743, Nf = 0000000043, Systemstep: 0.000259664, Dloga: 0.00112431

Begin Step 581, Time: 0.231344, Redshift: 3.32257, Nf = 0000111152, Systemstep: 0.000259956, Dloga: 0.00112431

Begin Step 582, Time: 0.231604, Redshift: 3.31771, Nf = 0000000041, Systemstep: 0.000260248, Dloga: 0.00112431

Begin Step 583, Time: 0.231865, Redshift: 3.31286, Nf = 0002844790, Systemstep: 0.000260541, Dloga: 0.00112431

Begin Step 584, Time: 0.232125, Redshift: 3.30802, Nf = 0000000048, Systemstep: 0.000260834, Dloga: 0.00112431

Begin Step 585, Time: 0.232387, Redshift: 3.30318, Nf = 0000115585, Systemstep: 0.000261127, Dloga: 0.00112431

Begin Step 586, Time: 0.232648, Redshift: 3.29834, Nf = 0000000057, Systemstep: 0.000261421, Dloga: 0.00112431

Begin Step 587, Time: 0.23291, Redshift: 3.29351, Nf = 0253385779, Systemstep: 0.000261715, Dloga: 0.00112431

Begin Step 588, Time: 0.233172, Redshift: 3.28869, Nf = 0000000065, Systemstep: 0.00026201, Dloga: 0.00112431

Begin Step 589, Time: 0.233434, Redshift: 3.28387, Nf = 0000120044, Systemstep: 0.000262304, Dloga: 0.00112431

Begin Step 590, Time: 0.233697, Redshift: 3.27905, Nf = 0000000076, Systemstep: 0.0002626, Dloga: 0.00112431

Begin Step 591, Time: 0.233959, Redshift: 3.27424, Nf = 0002969167, Systemstep: 0.000262895, Dloga: 0.00112431

Begin Step 592, Time: 0.234223, Redshift: 3.26944, Nf = 0000000070, Systemstep: 0.000263191, Dloga: 0.00112431

Begin Step 593, Time: 0.234486, Redshift: 3.26464, Nf = 0000125024, Systemstep: 0.000263487, Dloga: 0.00112431

Begin Step 594, Time: 0.23475, Redshift: 3.25985, Nf = 0000000067, Systemstep: 0.000263783, Dloga: 0.00112431

Begin Step 595, Time: 0.235014, Redshift: 3.25507, Nf = 0040155648, Systemstep: 0.00026408, Dloga: 0.00112431

Begin Step 596, Time: 0.235278, Redshift: 3.25028, Nf = 0000000078, Systemstep: 0.000264377, Dloga: 0.00112431

Begin Step 597, Time: 0.235543, Redshift: 3.24551, Nf = 0000129376, Systemstep: 0.000264674, Dloga: 0.00112431

Begin Step 598, Time: 0.235808, Redshift: 3.24074, Nf = 0000000089, Systemstep: 0.000264972, Dloga: 0.00112431

Begin Step 599, Time: 0.236073, Redshift: 3.23597, Nf = 0003095525, Systemstep: 0.00026527, Dloga: 0.00112431

Begin Step 600, Time: 0.236339, Redshift: 3.23121, Nf = 0000000104, Systemstep: 0.000265569, Dloga: 0.00112431

Begin Step 601, Time: 0.236605, Redshift: 3.22646, Nf = 0000134128, Systemstep: 0.000265867, Dloga: 0.00112431

Begin Step 602, Time: 0.236871, Redshift: 3.22171, Nf = 0000000112, Systemstep: 0.000266166, Dloga: 0.00112431

Begin Step 603, Time: 0.237137, Redshift: 3.21697, Nf = 0268435456, Systemstep: 0.000266466, Dloga: 0.00112431

Begin Step 604, Time: 0.237404, Redshift: 3.21223, Nf = 0000000127, Systemstep: 0.000266766, Dloga: 0.00112431

Begin Step 605, Time: 0.237671, Redshift: 3.20749, Nf = 0000139988, Systemstep: 0.000267066, Dloga: 0.00112431

Begin Step 606, Time: 0.237939, Redshift: 3.20277, Nf = 0000000126, Systemstep: 0.000267366, Dloga: 0.00112431

Begin Step 607, Time: 0.238206, Redshift: 3.19804, Nf = 0003238792, Systemstep: 0.000267667, Dloga: 0.00112431

Begin Step 608, Time: 0.238474, Redshift: 3.19333, Nf = 0000000115, Systemstep: 0.000267968, Dloga: 0.00112431

Begin Step 609, Time: 0.238742, Redshift: 3.18861, Nf = 0000145264, Systemstep: 0.00026827, Dloga: 0.00112431

Begin Step 610, Time: 0.239011, Redshift: 3.18391, Nf = 0000000095, Systemstep: 0.000268571, Dloga: 0.00112431

Begin Step 611, Time: 0.23928, Redshift: 3.17921, Nf = 0051120321, Systemstep: 0.000268873, Dloga: 0.00112431

Begin Step 612, Time: 0.239549, Redshift: 3.17451, Nf = 0000000078, Systemstep: 0.000269176, Dloga: 0.00112431

Begin Step 613, Time: 0.239819, Redshift: 3.16982, Nf = 0000151174, Systemstep: 0.000269479, Dloga: 0.00112431

Begin Step 614, Time: 0.240088, Redshift: 3.16513, Nf = 0000000081, Systemstep: 0.000269782, Dloga: 0.00112431

Begin Step 615, Time: 0.240358, Redshift: 3.16045, Nf = 0003375198, Systemstep: 0.000270085, Dloga: 0.00112431

Begin Step 616, Time: 0.240629, Redshift: 3.15578, Nf = 0000000074, Systemstep: 0.000270389, Dloga: 0.00112431

Begin Step 617, Time: 0.2409, Redshift: 3.15111, Nf = 0000157178, Systemstep: 0.000270693, Dloga: 0.00112431

Begin Step 618, Time: 0.241171, Redshift: 3.14644, Nf = 0000000071, Systemstep: 0.000270998, Dloga: 0.00112431

Begin Step 619, Time: 0.241442, Redshift: 3.14178, Nf = 0255896562, Systemstep: 0.000271303, Dloga: 0.00112431

Begin Step 620, Time: 0.241713, Redshift: 3.13713, Nf = 0000000071, Systemstep: 0.000271608, Dloga: 0.00112431

Begin Step 621, Time: 0.241985, Redshift: 3.13248, Nf = 0000163282, Systemstep: 0.000271913, Dloga: 0.00112431

Begin Step 622, Time: 0.242258, Redshift: 3.12784, Nf = 0000000085, Systemstep: 0.000272219, Dloga: 0.00112431

Begin Step 623, Time: 0.24253, Redshift: 3.1232, Nf = 0003513508, Systemstep: 0.000272526, Dloga: 0.00112431

Begin Step 624, Time: 0.242803, Redshift: 3.11857, Nf = 0000000088, Systemstep: 0.000272832, Dloga: 0.00112431

Begin Step 625, Time: 0.243076, Redshift: 3.11394, Nf = 0000169778, Systemstep: 0.000273139, Dloga: 0.00112431

Begin Step 626, Time: 0.24335, Redshift: 3.10932, Nf = 0000000096, Systemstep: 0.000273446, Dloga: 0.00112431

Begin Step 627, Time: 0.243623, Redshift: 3.1047, Nf = 0051607238, Systemstep: 0.000273754, Dloga: 0.00112431

Begin Step 628, Time: 0.243897, Redshift: 3.10009, Nf = 0000000122, Systemstep: 0.000274062, Dloga: 0.00112431

Begin Step 629, Time: 0.244172, Redshift: 3.09548, Nf = 0000176085, Systemstep: 0.00027437, Dloga: 0.00112431

Begin Step 630, Time: 0.244446, Redshift: 3.09088, Nf = 0000000144, Systemstep: 0.000274679, Dloga: 0.00112431

Begin Step 631, Time: 0.244721, Redshift: 3.08628, Nf = 0003653779, Systemstep: 0.000274988, Dloga: 0.00112431

Begin Step 632, Time: 0.244997, Redshift: 3.08169, Nf = 0000000172, Systemstep: 0.000275297, Dloga: 0.00112431

Begin Step 633, Time: 0.245272, Redshift: 3.0771, Nf = 0000182635, Systemstep: 0.000275607, Dloga: 0.00112431

Begin Step 634, Time: 0.245548, Redshift: 3.07252, Nf = 0000000162, Systemstep: 0.000275917, Dloga: 0.00112431

Begin Step 635, Time: 0.245824, Redshift: 3.06794, Nf = 0268215922, Systemstep: 0.000276227, Dloga: 0.00112431

Begin Step 636, Time: 0.246101, Redshift: 3.06337, Nf = 0000000163, Systemstep: 0.000276538, Dloga: 0.00112431

Begin Step 637, Time: 0.246378, Redshift: 3.05881, Nf = 0000189428, Systemstep: 0.000276849, Dloga: 0.00112431

Begin Step 638, Time: 0.246655, Redshift: 3.05425, Nf = 0000000173, Systemstep: 0.000277161, Dloga: 0.00112431

Begin Step 639, Time: 0.246932, Redshift: 3.04969, Nf = 0003799964, Systemstep: 0.000277472, Dloga: 0.00112431

Begin Step 640, Time: 0.24721, Redshift: 3.04514, Nf = 0000000200, Systemstep: 0.000277785, Dloga: 0.00112431

Begin Step 641, Time: 0.247488, Redshift: 3.04059, Nf = 0000196916, Systemstep: 0.000278097, Dloga: 0.00112431

Begin Step 642, Time: 0.247767, Redshift: 3.03605, Nf = 0000000244, Systemstep: 0.00027841, Dloga: 0.00112431

Begin Step 643, Time: 0.248045, Redshift: 3.03152, Nf = 0052098806, Systemstep: 0.000278723, Dloga: 0.00112431

Begin Step 644, Time: 0.248324, Redshift: 3.02699, Nf = 0000000284, Systemstep: 0.000279037, Dloga: 0.00112431

Begin Step 645, Time: 0.248604, Redshift: 3.02246, Nf = 0000203893, Systemstep: 0.00027935, Dloga: 0.00112431

Begin Step 646, Time: 0.248883, Redshift: 3.01794, Nf = 0000000342, Systemstep: 0.000279665, Dloga: 0.00112431

Begin Step 647, Time: 0.249163, Redshift: 3.01343, Nf = 0003946356, Systemstep: 0.000279979, Dloga: 0.00112431

Begin Step 648, Time: 0.249444, Redshift: 3.00892, Nf = 0000000401, Systemstep: 0.000280294, Dloga: 0.00112431

Begin Step 649, Time: 0.249724, Redshift: 3.00441, Nf = 0000211271, Systemstep: 0.00028061, Dloga: 0.00112431

Begin Step 650, Time: 0.250005, Redshift: 2.99992, Nf = 0000000431, Systemstep: 0.000280925, Dloga: 0.00112431

Begin Step 651, Time: 0.250287, Redshift: 2.99542, Nf = 0255884276, Systemstep: 0.000281241, Dloga: 0.00112431

Begin Step 652, Time: 0.250568, Redshift: 2.99093, Nf = 0000000480, Systemstep: 0.000281558, Dloga: 0.00112431

Begin Step 653, Time: 0.25085, Redshift: 2.98645, Nf = 0000219030, Systemstep: 0.000281874, Dloga: 0.00112431

Begin Step 654, Time: 0.251132, Redshift: 2.98197, Nf = 0000000493, Systemstep: 0.000282192, Dloga: 0.00112431

Begin Step 655, Time: 0.251415, Redshift: 2.97749, Nf = 0004096965, Systemstep: 0.000282509, Dloga: 0.00112431

Begin Step 656, Time: 0.251698, Redshift: 2.97302, Nf = 0000000490, Systemstep: 0.000282827, Dloga: 0.00112431

Begin Step 657, Time: 0.251981, Redshift: 2.96856, Nf = 0000227152, Systemstep: 0.000283145, Dloga: 0.00112431

Begin Step 658, Time: 0.252264, Redshift: 2.9641, Nf = 0000000474, Systemstep: 0.000283463, Dloga: 0.00112431

Begin Step 659, Time: 0.252548, Redshift: 2.95964, Nf = 0052591100, Systemstep: 0.000283782, Dloga: 0.00112431

Begin Step 660, Time: 0.252832, Redshift: 2.9552, Nf = 0000000476, Systemstep: 0.000284102, Dloga: 0.00112431

Begin Step 661, Time: 0.253116, Redshift: 2.95075, Nf = 0000235161, Systemstep: 0.000284421, Dloga: 0.00112431

Begin Step 662, Time: 0.253401, Redshift: 2.94631, Nf = 0000000476, Systemstep: 0.000284741, Dloga: 0.00112431

Begin Step 663, Time: 0.253686, Redshift: 2.94188, Nf = 0004250146, Systemstep: 0.000285061, Dloga: 0.00112431

Begin Step 664, Time: 0.253972, Redshift: 2.93745, Nf = 0000000473, Systemstep: 0.000285382, Dloga: 0.00112431

Begin Step 665, Time: 0.254257, Redshift: 2.93302, Nf = 0000244036, Systemstep: 0.000285703, Dloga: 0.00112431

Begin Step 666, Time: 0.254543, Redshift: 2.9286, Nf = 0000000480, Systemstep: 0.000286025, Dloga: 0.00112431

Begin Step 667, Time: 0.25483, Redshift: 2.92419, Nf = 0268435456, Systemstep: 0.000286346, Dloga: 0.00112431

Begin Step 668, Time: 0.255116, Redshift: 2.91978, Nf = 0000000461, Systemstep: 0.000286668, Dloga: 0.00112431

Begin Step 669, Time: 0.255403, Redshift: 2.91538, Nf = 0000254144, Systemstep: 0.000286991, Dloga: 0.00112431

Begin Step 670, Time: 0.255691, Redshift: 2.91098, Nf = 0000000495, Systemstep: 0.000287314, Dloga: 0.00112431

Begin Step 671, Time: 0.255978, Redshift: 2.90658, Nf = 0004429429, Systemstep: 0.000287637, Dloga: 0.00112431

Begin Step 672, Time: 0.256266, Redshift: 2.90219, Nf = 0000000503, Systemstep: 0.000287961, Dloga: 0.00112431

Begin Step 673, Time: 0.256555, Redshift: 2.89781, Nf = 0000263035, Systemstep: 0.000288285, Dloga: 0.00112431

Begin Step 674, Time: 0.256843, Redshift: 2.89343, Nf = 0000000511, Systemstep: 0.000288609, Dloga: 0.00112431

Begin Step 675, Time: 0.257132, Redshift: 2.88905, Nf = 0064837376, Systemstep: 0.000288933, Dloga: 0.00112431

Begin Step 676, Time: 0.257421, Redshift: 2.88468, Nf = 0000000532, Systemstep: 0.000289259, Dloga: 0.00112431

Begin Step 677, Time: 0.257711, Redshift: 2.88032, Nf = 0000271919, Systemstep: 0.000289584, Dloga: 0.00112431

Begin Step 678, Time: 0.258001, Redshift: 2.87596, Nf = 0000000549, Systemstep: 0.00028991, Dloga: 0.00112431

Begin Step 679, Time: 0.258291, Redshift: 2.8716, Nf = 0004594635, Systemstep: 0.000290236, Dloga: 0.00112431

Begin Step 680, Time: 0.258582, Redshift: 2.86725, Nf = 0000000575, Systemstep: 0.000290562, Dloga: 0.00112431

Begin Step 681, Time: 0.258873, Redshift: 2.86291, Nf = 0000280910, Systemstep: 0.000290889, Dloga: 0.00112431

Begin Step 682, Time: 0.259164, Redshift: 2.85856, Nf = 0000000578, Systemstep: 0.000291216, Dloga: 0.00112431

Begin Step 683, Time: 0.259455, Redshift: 2.85423, Nf = 0257967315, Systemstep: 0.000291544, Dloga: 0.00112431

Begin Step 684, Time: 0.259747, Redshift: 2.8499, Nf = 0000000550, Systemstep: 0.000291872, Dloga: 0.00112431

Begin Step 685, Time: 0.260039, Redshift: 2.84557, Nf = 0000290686, Systemstep: 0.0002922, Dloga: 0.00112431

Begin Step 686, Time: 0.260332, Redshift: 2.84125, Nf = 0000000525, Systemstep: 0.000292529, Dloga: 0.00112431

Begin Step 687, Time: 0.260625, Redshift: 2.83693, Nf = 0004763252, Systemstep: 0.000292858, Dloga: 0.00112431

Begin Step 688, Time: 0.260918, Redshift: 2.83262, Nf = 0000000546, Systemstep: 0.000293188, Dloga: 0.00112431

Begin Step 689, Time: 0.261211, Redshift: 2.82832, Nf = 0000300671, Systemstep: 0.000293517, Dloga: 0.00112431

Begin Step 690, Time: 0.261505, Redshift: 2.82401, Nf = 0000000544, Systemstep: 0.000293848, Dloga: 0.00112431

Begin Step 691, Time: 0.261799, Redshift: 2.81972, Nf = 0065243497, Systemstep: 0.000294178, Dloga: 0.00112431

Begin Step 692, Time: 0.262094, Redshift: 2.81543, Nf = 0000000554, Systemstep: 0.000294509, Dloga: 0.00112431

Begin Step 693, Time: 0.262389, Redshift: 2.81114, Nf = 0000310640, Systemstep: 0.00029484, Dloga: 0.00112431

Begin Step 694, Time: 0.262684, Redshift: 2.80686, Nf = 0000000545, Systemstep: 0.000295172, Dloga: 0.00112431

Begin Step 695, Time: 0.262979, Redshift: 2.80258, Nf = 0004933199, Systemstep: 0.000295504, Dloga: 0.00112431

Begin Step 696, Time: 0.263275, Redshift: 2.79831, Nf = 0000000563, Systemstep: 0.000295837, Dloga: 0.00112431

Begin Step 697, Time: 0.263571, Redshift: 2.79404, Nf = 0000320900, Systemstep: 0.000296169, Dloga: 0.00112431

Begin Step 698, Time: 0.263868, Redshift: 2.78977, Nf = 0000000566, Systemstep: 0.000296502, Dloga: 0.00112431

Begin Step 699, Time: 0.264165, Redshift: 2.78552, Nf = 0268435456, Systemstep: 0.000296836, Dloga: 0.00112431

Begin Step 700, Time: 0.264462, Redshift: 2.78126, Nf = 0000000562, Systemstep: 0.00029717, Dloga: 0.00112431

Begin Step 701, Time: 0.26476, Redshift: 2.77701, Nf = 0000332011, Systemstep: 0.000297504, Dloga: 0.00112431

Begin Step 702, Time: 0.265057, Redshift: 2.77277, Nf = 0000000528, Systemstep: 0.000297839, Dloga: 0.00112431

Begin Step 703, Time: 0.265356, Redshift: 2.76853, Nf = 0005120617, Systemstep: 0.000298174, Dloga: 0.00112431

Begin Step 704, Time: 0.265654, Redshift: 2.76429, Nf = 0000000516, Systemstep: 0.000298509, Dloga: 0.00112431

Begin Step 705, Time: 0.265953, Redshift: 2.76006, Nf = 0000343842, Systemstep: 0.000298845, Dloga: 0.00112431

Begin Step 706, Time: 0.266252, Redshift: 2.75584, Nf = 0000000537, Systemstep: 0.000299181, Dloga: 0.00112431

Begin Step 707, Time: 0.266552, Redshift: 2.75162, Nf = 0071970391, Systemstep: 0.000299518, Dloga: 0.00112431

Begin Step 708, Time: 0.266851, Redshift: 2.7474, Nf = 0000000555, Systemstep: 0.000299855, Dloga: 0.00112431

Begin Step 709, Time: 0.267152, Redshift: 2.74319, Nf = 0000354973, Systemstep: 0.000300192, Dloga: 0.00112431

Begin Step 710, Time: 0.267452, Redshift: 2.73899, Nf = 0000000590, Systemstep: 0.00030053, Dloga: 0.00112431

Begin Step 711, Time: 0.267753, Redshift: 2.73479, Nf = 0005302024, Systemstep: 0.000300868, Dloga: 0.00112431

Begin Step 712, Time: 0.268054, Redshift: 2.73059, Nf = 0000000641, Systemstep: 0.000301206, Dloga: 0.00112431

Begin Step 713, Time: 0.268356, Redshift: 2.7264, Nf = 0000366672, Systemstep: 0.000301545, Dloga: 0.00112431

Begin Step 714, Time: 0.268658, Redshift: 2.72221, Nf = 0000000691, Systemstep: 0.000301885, Dloga: 0.00112431

Begin Step 715, Time: 0.26896, Redshift: 2.71803, Nf = 0258858904, Systemstep: 0.000302224, Dloga: 0.00112431

Begin Step 716, Time: 0.269262, Redshift: 2.71385, Nf = 0000000742, Systemstep: 0.000302564, Dloga: 0.00112431

Begin Step 717, Time: 0.269565, Redshift: 2.70968, Nf = 0000378492, Systemstep: 0.000302904, Dloga: 0.00112431

Begin Step 718, Time: 0.269869, Redshift: 2.70551, Nf = 0000000764, Systemstep: 0.000303245, Dloga: 0.00112431

Begin Step 719, Time: 0.270172, Redshift: 2.70134, Nf = 0005487991, Systemstep: 0.000303586, Dloga: 0.00112431

Begin Step 720, Time: 0.270476, Redshift: 2.69718, Nf = 0000000841, Systemstep: 0.000303928, Dloga: 0.00112431

Begin Step 721, Time: 0.27078, Redshift: 2.69303, Nf = 0000390598, Systemstep: 0.00030427, Dloga: 0.00112431

Begin Step 722, Time: 0.271085, Redshift: 2.68888, Nf = 0000000907, Systemstep: 0.000304612, Dloga: 0.00112431

Begin Step 723, Time: 0.27139, Redshift: 2.68473, Nf = 0072319824, Systemstep: 0.000304955, Dloga: 0.00112431

Begin Step 724, Time: 0.271695, Redshift: 2.68059, Nf = 0000000971, Systemstep: 0.000305298, Dloga: 0.00112431

Begin Step 725, Time: 0.272001, Redshift: 2.67646, Nf = 0000403552, Systemstep: 0.000305641, Dloga: 0.00112431

Begin Step 726, Time: 0.272307, Redshift: 2.67233, Nf = 0000001008, Systemstep: 0.000305985, Dloga: 0.00112431

Begin Step 727, Time: 0.272613, Redshift: 2.6682, Nf = 0005674478, Systemstep: 0.000306329, Dloga: 0.00112431

Begin Step 728, Time: 0.27292, Redshift: 2.66408, Nf = 0000001039, Systemstep: 0.000306674, Dloga: 0.00112431

Begin Step 729, Time: 0.273227, Redshift: 2.65996, Nf = 0000416139, Systemstep: 0.000307019, Dloga: 0.00112431

Begin Step 730, Time: 0.273534, Redshift: 2.65585, Nf = 0000001118, Systemstep: 0.000307364, Dloga: 0.00112431

Begin Step 731, Time: 0.273842, Redshift: 2.65174, Nf = 0268435456, Systemstep: 0.00030771, Dloga: 0.00112431

Begin Step 732, Time: 0.27415, Redshift: 2.64764, Nf = 0000001166, Systemstep: 0.000308056, Dloga: 0.00112431

Begin Step 733, Time: 0.274458, Redshift: 2.64354, Nf = 0000429722, Systemstep: 0.000308403, Dloga: 0.00112431

Begin Step 734, Time: 0.274767, Redshift: 2.63944, Nf = 0000001210, Systemstep: 0.00030875, Dloga: 0.00112431

Begin Step 735, Time: 0.275076, Redshift: 2.63536, Nf = 0005881065, Systemstep: 0.000309097, Dloga: 0.00112431

Begin Step 736, Time: 0.275386, Redshift: 2.63127, Nf = 0000001250, Systemstep: 0.000309445, Dloga: 0.00112431

Begin Step 737, Time: 0.275696, Redshift: 2.62719, Nf = 0000444012, Systemstep: 0.000309793, Dloga: 0.00112431

Begin Step 738, Time: 0.276006, Redshift: 2.62311, Nf = 0000001278, Systemstep: 0.000310141, Dloga: 0.00112431

Begin Step 739, Time: 0.276316, Redshift: 2.61904, Nf = 0079195027, Systemstep: 0.00031049, Dloga: 0.00112431

Begin Step 740, Time: 0.276627, Redshift: 2.61498, Nf = 0000001323, Systemstep: 0.000310839, Dloga: 0.00112431

Begin Step 741, Time: 0.276938, Redshift: 2.61091, Nf = 0000458636, Systemstep: 0.000311189, Dloga: 0.00112431

Begin Step 742, Time: 0.27725, Redshift: 2.60686, Nf = 0000001375, Systemstep: 0.000311539, Dloga: 0.00112431

Begin Step 743, Time: 0.277562, Redshift: 2.6028, Nf = 0006077709, Systemstep: 0.00031189, Dloga: 0.00112431

Begin Step 744, Time: 0.277874, Redshift: 2.59876, Nf = 0000001417, Systemstep: 0.000312241, Dloga: 0.00112431

Begin Step 745, Time: 0.278186, Redshift: 2.59471, Nf = 0000472820, Systemstep: 0.000312592, Dloga: 0.00112431

Begin Step 746, Time: 0.278499, Redshift: 2.59067, Nf = 0000001479, Systemstep: 0.000312943, Dloga: 0.00112431

Begin Step 747, Time: 0.278813, Redshift: 2.58664, Nf = 0259662705, Systemstep: 0.000313295, Dloga: 0.00112431

Begin Step 748, Time: 0.279126, Redshift: 2.58261, Nf = 0000001553, Systemstep: 0.000313648, Dloga: 0.00112431

Begin Step 749, Time: 0.27944, Redshift: 2.57858, Nf = 0000488049, Systemstep: 0.000314001, Dloga: 0.00112431

Begin Step 750, Time: 0.279755, Redshift: 2.57456, Nf = 0000001647, Systemstep: 0.000314354, Dloga: 0.00112431

Begin Step 751, Time: 0.280069, Redshift: 2.57054, Nf = 0006280596, Systemstep: 0.000314708, Dloga: 0.00112431

Begin Step 752, Time: 0.280384, Redshift: 2.56653, Nf = 0000001686, Systemstep: 0.000315062, Dloga: 0.00112431

Begin Step 753, Time: 0.2807, Redshift: 2.56252, Nf = 0000503390, Systemstep: 0.000315416, Dloga: 0.00112431

Begin Step 754, Time: 0.281016, Redshift: 2.55852, Nf = 0000001780, Systemstep: 0.000315771, Dloga: 0.00112431

Begin Step 755, Time: 0.281332, Redshift: 2.55452, Nf = 0079477302, Systemstep: 0.000316126, Dloga: 0.00112431

Begin Step 756, Time: 0.281648, Redshift: 2.55053, Nf = 0000001852, Systemstep: 0.000316482, Dloga: 0.00112431

Begin Step 757, Time: 0.281965, Redshift: 2.54654, Nf = 0000518343, Systemstep: 0.000316838, Dloga: 0.00112431

Begin Step 758, Time: 0.282282, Redshift: 2.54255, Nf = 0000001913, Systemstep: 0.000317194, Dloga: 0.00112431

Begin Step 759, Time: 0.2826, Redshift: 2.53857, Nf = 0006482895, Systemstep: 0.000317551, Dloga: 0.00112431

Begin Step 760, Time: 0.282918, Redshift: 2.5346, Nf = 0000002045, Systemstep: 0.000317908, Dloga: 0.00112431

Begin Step 761, Time: 0.283236, Redshift: 2.53062, Nf = 0000533787, Systemstep: 0.000318266, Dloga: 0.00112431

Begin Step 762, Time: 0.283555, Redshift: 2.52666, Nf = 0000002097, Systemstep: 0.000318624, Dloga: 0.00112431

Begin Step 763, Time: 0.283874, Redshift: 2.52269, Nf = 0268435456, Systemstep: 0.000318982, Dloga: 0.00112431

Begin Step 764, Time: 0.284193, Redshift: 2.51874, Nf = 0000002119, Systemstep: 0.000319341, Dloga: 0.00112431

Begin Step 765, Time: 0.284513, Redshift: 2.51478, Nf = 0000550379, Systemstep: 0.0003197, Dloga: 0.00112431

Begin Step 766, Time: 0.284833, Redshift: 2.51083, Nf = 0000002141, Systemstep: 0.00032006, Dloga: 0.00112431

Begin Step 767, Time: 0.285153, Redshift: 2.50689, Nf = 0006708442, Systemstep: 0.00032042, Dloga: 0.00112431

