4.225004e+02	1.383442e-10	2245946
4.235004e+02	1.449797e-10	2254350
4.245004e+02	1.487633e-10	2260754
4.255004e+02	1.556087e-10	2281338
4.265004e+02	1.615682e-10	2284046
4.275004e+02	1.660479e-10	2298554
4.285004e+02	1.741405e-10	2304426
4.295004e+02	1.816304e-10	2317562
4.305004e+02	1.869614e-10	2325750
4.315004e+02	1.948447e-10	2339978
4.325004e+02	2.023373e-10	2351154
4.335004e+02	2.118802e-10	2363510
4.345004e+02	2.186176e-10	2376866
4.355004e+02	2.283386e-10	2376594
4.365004e+02	2.373462e-10	2393522
4.375004e+02	2.482359e-10	2409870
4.385004e+02	2.563518e-10	2412122
4.395004e+02	2.711611e-10	2431226
4.405004e+02	2.805280e-10	2436534
4.415004e+02	2.915534e-10	2451002
4.425004e+02	3.083469e-10	2459130
4.435004e+02	3.202814e-10	2470070
4.444996e+02	3.370084e-10	2481378
4.454996e+02	3.493130e-10	2498498
4.464996e+02	3.607402e-10	2502482
4.474996e+02	3.774418e-10	2521446
4.484996e+02	3.992026e-10	2515274
4.494996e+02	4.191559e-10	2548074
4.504996e+02	4.377626e-10	2550950
4.514996e+02	4.552656e-10	2562210
4.524996e+02	4.807772e-10	2571938
4.534996e+02	5.071567e-10	2584922
4.544996e+02	5.339699e-10	2596134
4.554996e+02	5.612714e-10	2605994
4.564996e+02	5.898224e-10	2619210
4.574996e+02	6.152448e-10	2631998
4.584996e+02	6.493261e-10	2639738
4.594996e+02	6.885452e-10	2655282
4.604996e+02	7.163860e-10	2660510
4.614996e+02	7.503207e-10	2676906
4.624996e+02	8.075360e-10	2685698
4.634996e+02	8.395800e-10	2704722
4.644996e+02	8.928401e-10	2708294
4.654996e+02	9.391371e-10	2725226
4.664996e+02	9.992336e-10	2736138
4.674996e+02	1.054973e-09	2744174
4.684996e+02	1.127904e-09	2758962
4.694996e+02	1.183378e-09	2772458
4.704996e+02	1.271505e-09	2777034
4.714996e+02	1.342187e-09	2798534
4.724996e+02	1.443662e-09	2803466
4.734996e+02	1.521796e-09	2816754
4.744996e+02	1.643372e-09	2829710
4.754997e+02	1.764065e-09	2843514
4.764997e+02	1.871170e-09	2850986
4.774997e+02	2.017907e-09	2861718
4.784997e+02	2.161257e-09	2877050
4.794997e+02	2.338018e-09	2890586
4.804997e+02	2.500997e-09	2899122
4.814997e+02	2.695665e-09	2917838
4.824997e+02	2.956684e-09	2922546
