3.165005e+02	5.367491e-12	1257338
3.175005e+02	5.559622e-12	1266870
3.185005e+02	5.686284e-12	1274018
3.195005e+02	5.875373e-12	1282818
3.205005e+02	6.014684e-12	1288262
3.215005e+02	6.214728e-12	1299930
3.225005e+02	6.361789e-12	1309850
3.235005e+02	6.598734e-12	1315202
3.245005e+02	6.767522e-12	1319286
3.255005e+02	6.947877e-12	1333730
3.265005e+02	7.157051e-12	1340274
3.275005e+02	7.349799e-12	1348526
3.285005e+02	7.548968e-12	1355394
3.295005e+02	7.748559e-12	1366274
3.305005e+02	7.992427e-12	1373162
3.315005e+02	8.189557e-12	1377390
3.325005e+02	8.426447e-12	1386866
3.335005e+02	8.695455e-12	1402314
3.345005e+02	8.910052e-12	1401566
3.355005e+02	9.111581e-12	1416906
3.365005e+02	9.380643e-12	1422074
3.375005e+02	9.683841e-12	1430666
3.385005e+02	9.976921e-12	1440702
3.395005e+02	1.025727e-11	1449050
3.405005e+02	1.054572e-11	1458642
3.415005e+02	1.078073e-11	1465406
3.425005e+02	1.109674e-11	1470482
3.435005e+02	1.141973e-11	1488162
3.445005e+02	1.176832e-11	1487150
3.455005e+02	1.201172e-11	1504770
3.465005e+02	1.242899e-11	1504658
3.475005e+02	1.275950e-11	1516194
3.485005e+02	1.312039e-11	1527902
3.495005e+02	1.350061e-11	1536170
3.505005e+02	1.382447e-11	1542090
3.515005e+02	1.423271e-11	1552310
3.525005e+02	1.470198e-11	1561386
3.535005e+02	1.512117e-11	1573034
3.545005e+02	1.552260e-11	1574922
3.555005e+02	1.593975e-11	1592846
3.565005e+02	1.645097e-11	1594082
3.575005e+02	1.689212e-11	1607538
3.585005e+02	1.746384e-11	1613462
3.595005e+02	1.784340e-11	1622010
3.605005e+02	1.825020e-11	1636442
3.615005e+02	1.892346e-11	1638278
3.625005e+02	1.946681e-11	1654842
3.635005e+02	2.013941e-11	1660034
3.645005e+02	2.053611e-11	1667802
3.655005e+02	2.105795e-11	1683758
3.665005e+02	2.173219e-11	1681314
3.675005e+02	2.244299e-11	1701914
3.685005e+02	2.305306e-11	1703870
3.695005e+02	2.393155e-11	1720770
3.705005e+02	2.433169e-11	1721426
3.715005e+02	2.532999e-11	1732218
3.725005e+02	2.585583e-11	1745318
3.735005e+02	2.676534e-11	1754466
3.745005e+02	2.760141e-11	1763186
3.755005e+02	2.842182e-11	1771598
3.765005e+02	2.912028e-11	1776426
3.775004e+02	3.001769e-11	1796066
3.785004e+02	3.085219e-11	1797030
3.795004e+02	3.173846e-11	1811762
3.805004e+02	3.283266e-11	1817226
3.815004e+02	3.388883e-11	1826930
3.825004e+02	3.474754e-11	1840022
3.835004e+02	3.611363e-11	1850346
3.845004e+02	3.696212e-11	1857578
3.855004e+02	3.815375e-11	1871142
3.865004e+02	3.950886e-11	1871042
3.875004e+02	4.034299e-11	1890098
3.885004e+02	4.197985e-11	1894050
3.895004e+02	4.298188e-11	1911470
3.905004e+02	4.425639e-11	1911042
3.915004e+02	4.584572e-11	1929242
3.925004e+02	4.732000e-11	1935438
3.935004e+02	4.900847e-11	1944962
3.945004e+02	5.059916e-11	1953074
3.955004e+02	5.171276e-11	1967706
3.965004e+02	5.353762e-11	1976582
3.975004e+02	5.554395e-11	1982226
3.985004e+02	5.685460e-11	1998122
3.995004e+02	5.901495e-11	2006046
4.005004e+02	6.131598e-11	2014034
4.015004e+02	6.344394e-11	2030378
4.025004e+02	6.474737e-11	2031318
4.035004e+02	6.741318e-11	2048594
4.045004e+02	6.958097e-11	2055090
4.055004e+02	7.173843e-11	2068346
4.065004e+02	7.417762e-11	2071278
4.075004e+02	7.643244e-11	2086754
4.085004e+02	7.924791e-11	2102210
4.095004e+02	8.269677e-11	2104974
4.105004e+02	8.494244e-11	2116514
4.115004e+02	8.794727e-11	2131266
4.125004e+02	9.096924e-11	2135738
4.135004e+02	9.402153e-11	2148470
4.145004e+02	9.693273e-11	2154786
4.155004e+02	1.008569e-10	2175242
4.165004e+02	1.043500e-10	2175846
4.175004e+02	1.075710e-10	2187890
4.185004e+02	1.125663e-10	2205258
4.195004e+02	1.166901e-10	2209238
4.205004e+02	1.202069e-10	2223338
4.215004e+02	1.246966e-10	2232042
4.225004e+02	1.304280e-10	2245946
4.235004e+02	1.348775e-10	2254350
4.245004e+02	1.394977e-10	2260754
4.255004e+02	1.443531e-10	2281338
4.265004e+02	1.510468e-10	2284046
4.275004e+02	1.567628e-10	2298554
4.285004e+02	1.625344e-10	2304426
4.295004e+02	1.679256e-10	2317562
4.305004e+02	1.751845e-10	2325750
4.315004e+02	1.806316e-10	2339978
4.325004e+02	1.883637e-10	2351154
4.335004e+02	1.985190e-10	2363510
4.345004e+02	2.050936e-10	2376866
4.355004e+02	2.146827e-10	2376594
4.365004e+02	2.233945e-10	2393522
4.375004e+02	2.312503e-10	2409870
4.385004e+02	2.433588e-10	2412122
4.395004e+02	2.502053e-10	2431226
4.405004e+02	2.627849e-10	2436534
4.415004e+02	2.724002e-10	2451002
4.425004e+02	2.869008e-10	2459130
4.435004e+02	2.983133e-10	2470070
4.444996e+02	3.088311e-10	2481378
4.454996e+02	3.220761e-10	2498498
4.464996e+02	3.407223e-10	2502482
4.474996e+02	3.592202e-10	2521446
4.484996e+02	3.723526e-10	2515274
4.494996e+02	3.915405e-10	2548074
4.504996e+02	4.082783e-10	2550950
4.514996e+02	4.326724e-10	2562210
4.524996e+02	4.505502e-10	2571938
4.534996e+02	4.742983e-10	2584922
4.544996e+02	4.905981e-10	2596134
4.554996e+02	5.271251e-10	2605994
4.564996e+02	5.462476e-10	2619210
4.574996e+02	5.764970e-10	2631998
4.584996e+02	6.072609e-10	2639738
4.594996e+02	6.318168e-10	2655282
4.604996e+02	6.752186e-10	2660510
4.614996e+02	7.023269e-10	2676906
4.624996e+02	7.560526e-10	2685698
4.634996e+02	7.855928e-10	2704722
4.644996e+02	8.471325e-10	2708294
4.654996e+02	9.068837e-10	2725226
4.664996e+02	9.390693e-10	2736138
4.674996e+02	9.990936e-10	2744174
4.684996e+02	1.047667e-09	2758962
4.694996e+02	1.120048e-09	2772458
4.704996e+02	1.188969e-09	2777034
4.714996e+02	1.272935e-09	2798534
4.724996e+02	1.358889e-09	2803466
4.734996e+02	1.453959e-09	2816754
4.744996e+02	1.537759e-09	2829710
4.754997e+02	1.663590e-09	2843514
4.764997e+02	1.788489e-09	2850986
4.774997e+02	1.916730e-09	2861718
4.784997e+02	2.025484e-09	2877050
4.794997e+02	2.192230e-09	2890586
4.804997e+02	2.365625e-09	2899122
4.814997e+02	2.598056e-09	2917838
4.824997e+02	2.747308e-09	2922546
4.834997e+02	3.020537e-09	2943290
4.844997e+02	3.314772e-09	2947286
4.854997e+02	3.529000e-09	2961306
4.864997e+02	3.913859e-09	2971802
4.874997e+02	4.262247e-09	2990178
4.884997e+02	4.634478e-09	2996198
4.894997e+02	5.155025e-09	3016746
4.904997e+02	5.850537e-09	3017234
4.914997e+02	6.309926e-09	3039854
4.924997e+02	7.070430e-09	3044250
4.934997e+02	7.855594e-09	3066674
4.944997e+02	8.668763e-09	3067194
4.954997e+02	9.858986e-09	3089006
4.964997e+02	1.137976e-08	3092610
4.974997e+02	1.320903e-08	3115202
4.984997e+02	1.509409e-08	3119918
4.994997e+02	1.714586e-08	3134610
5.004997e+02	2.011073e-08	3150482
5.014997e+02	2.443583e-08	3154734
5.024997e+02	2.711500e-08	3174770
5.034997e+02	3.483424e-08	3187194
5.044997e+02	4.145533e-08	3194954
5.054997e+02	5.065771e-08	3218054
5.064997e+02	6.632147e-08	3216810
5.074997e+02	8.753860e-08	3242162
5.084997e+02	1.057132e-07	3248478
5.094997e+02	1.485871e-07	3263690
5.104997e+02	1.868209e-07	3267458
5.114997e+02	1.359626e-07	3294330
5.124997e+02	7.682811e-07	3289499
5.134997e+02	1.707588e-10	3286680
5.144997e+02	9.023083e-11	3273416
5.154997e+02	6.396218e-11	3274956
5.164997e+02	5.129109e-11	3262364
5.174997e+02	4.329866e-11	3258020
5.184997e+02	3.818201e-11	3251052
5.194997e+02	3.475523e-11	3246332
5.204997e+02	3.207503e-11	3234540
5.214997e+02	2.996134e-11	3235484
5.224997e+02	2.854698e-11	3222660
5.234997e+02	2.715919e-11	3216548
5.244997e+02	2.632409e-11	3209480
5.254997e+02	2.540251e-11	3206580
5.264997e+02	2.485483e-11	3190136
5.274997e+02	2.428877e-11	3191112
5.284997e+02	2.392853e-11	3178940
5.294997e+02	2.368538e-11	3172740
5.304997e+02	2.332045e-11	3170048
5.314997e+02	2.334277e-11	3159968
5.324997e+02	2.321619e-11	3151080
5.334997e+02	2.323540e-11	3145004
5.344997e+02	2.322631e-11	3133908
5.354997e+02	2.316782e-11	3127532
5.364997e+02	2.356479e-11	3125468
5.374997e+02	2.353254e-11	3109092
5.384997e+02	2.386123e-11	3111524
5.394997e+02	2.407825e-11	3097812
5.404997e+02	2.430895e-11	3087776
5.414997e+02	2.470909e-11	3082848
5.424997e+02	2.499589e-11	3070004
5.434997e+02	2.551128e-11	3075008
5.444997e+02	2.585955e-11	3050820
5.454997e+02	2.628921e-11	3055064
5.464997e+02	2.685967e-11	3042540
5.474997e+02	2.723722e-11	3033824
5.484997e+02	2.819901e-11	3024480
5.494997e+02	2.842578e-11	3022280
5.504997e+02	2.917137e-11	3003692
5.514997e+02	2.993541e-11	3004728
5.524997e+02	3.037652e-11	2990660
5.534997e+02	3.160953e-11	2987460
5.544997e+02	3.194132e-11	2973704
5.554997e+02	3.311014e-11	2962580
5.564997e+02	3.383432e-11	2965356
5.574997e+02	3.460085e-11	2943800
5.584997e+02	3.587654e-11	2940336
5.594997e+02	3.638700e-11	2932400
5.604997e+02	3.792750e-11	2922240
5.614997e+02	3.874604e-11	2913512
5.624997e+02	3.997791e-11	2905112
5.634997e+02	4.115984e-11	2900904
5.644997e+02	4.210645e-11	2880632
5.654997e+02	4.407609e-11	2888328
5.664997e+02	4.488421e-11	2863064
