
Begin Step 0, Time: 0.04, Redshift: 24, Nf = 0268435456, Systemstep: 0, Dloga: 0

Begin Step 416, Time: 0.138454, Redshift: 6.22263, Nf = 0000770537, Systemstep: 0.000217439, Dloga: 0.00157172

Begin Step 417, Time: 0.138671, Redshift: 6.21129, Nf = 0000015649, Systemstep: 0.000217781, Dloga: 0.00157172

Begin Step 418, Time: 0.13889, Redshift: 6.19997, Nf = 0253753460, Systemstep: 0.000218124, Dloga: 0.00157172

Begin Step 419, Time: 0.139108, Redshift: 6.18866, Nf = 0000016296, Systemstep: 0.000218467, Dloga: 0.00157172

Begin Step 420, Time: 0.139327, Redshift: 6.17737, Nf = 0000807123, Systemstep: 0.00021881, Dloga: 0.00157172

Begin Step 421, Time: 0.139546, Redshift: 6.1661, Nf = 0000017076, Systemstep: 0.000219154, Dloga: 0.00157172

Begin Step 422, Time: 0.139765, Redshift: 6.15484, Nf = 0034359504, Systemstep: 0.000219499, Dloga: 0.00157172

Begin Step 423, Time: 0.139985, Redshift: 6.14361, Nf = 0000017919, Systemstep: 0.000219844, Dloga: 0.00157172

Begin Step 424, Time: 0.140206, Redshift: 6.13239, Nf = 0000845416, Systemstep: 0.00022019, Dloga: 0.00157172

Begin Step 425, Time: 0.140426, Redshift: 6.12119, Nf = 0000018744, Systemstep: 0.000220537, Dloga: 0.00157172

Begin Step 426, Time: 0.140647, Redshift: 6.11, Nf = 0268435456, Systemstep: 0.000220884, Dloga: 0.00157172

Begin Step 427, Time: 0.140868, Redshift: 6.09884, Nf = 0000019538, Systemstep: 0.000221231, Dloga: 0.00157172

Begin Step 428, Time: 0.14109, Redshift: 6.08769, Nf = 0000890089, Systemstep: 0.000221579, Dloga: 0.00157172

Begin Step 429, Time: 0.141312, Redshift: 6.07656, Nf = 0000020356, Systemstep: 0.000221927, Dloga: 0.00157172

Begin Step 430, Time: 0.141534, Redshift: 6.06544, Nf = 0038428590, Systemstep: 0.000222277, Dloga: 0.00157172

Begin Step 431, Time: 0.141757, Redshift: 6.05435, Nf = 0000021264, Systemstep: 0.000222626, Dloga: 0.00157172

Begin Step 432, Time: 0.14198, Redshift: 6.04327, Nf = 0000930845, Systemstep: 0.000222976, Dloga: 0.00157172

Begin Step 433, Time: 0.142203, Redshift: 6.03221, Nf = 0000022077, Systemstep: 0.000223327, Dloga: 0.00157172

Begin Step 434, Time: 0.142427, Redshift: 6.02116, Nf = 0254771422, Systemstep: 0.000223678, Dloga: 0.00157172

Begin Step 435, Time: 0.142651, Redshift: 6.01014, Nf = 0000022820, Systemstep: 0.00022403, Dloga: 0.00157172

Begin Step 436, Time: 0.142875, Redshift: 5.99913, Nf = 0000973490, Systemstep: 0.000224383, Dloga: 0.00157172

Begin Step 437, Time: 0.1431, Redshift: 5.98813, Nf = 0000023800, Systemstep: 0.000224736, Dloga: 0.00157172

Begin Step 438, Time: 0.143325, Redshift: 5.97716, Nf = 0038839040, Systemstep: 0.000225089, Dloga: 0.00157172

Begin Step 439, Time: 0.14355, Redshift: 5.9662, Nf = 0000024793, Systemstep: 0.000225443, Dloga: 0.00157172

Begin Step 440, Time: 0.143776, Redshift: 5.95526, Nf = 0001017422, Systemstep: 0.000225798, Dloga: 0.00157172

Begin Step 441, Time: 0.143889, Redshift: 5.9498, Nf = 0000000002, Systemstep: 0.000113032, Dloga: 0.000785858

Begin Step 442, Time: 0.144002, Redshift: 5.94434, Nf = 0000025905, Systemstep: 0.000113121, Dloga: 0.000785858

Begin Step 443, Time: 0.144115, Redshift: 5.93888, Nf = 0000000004, Systemstep: 0.00011321, Dloga: 0.000785858

Begin Step 444, Time: 0.144229, Redshift: 5.93343, Nf = 0268435456, Systemstep: 0.000113299, Dloga: 0.000785858

Begin Step 445, Time: 0.144342, Redshift: 5.92799, Nf = 0000000005, Systemstep: 0.000113388, Dloga: 0.000785858

Begin Step 446, Time: 0.144456, Redshift: 5.92254, Nf = 0000026816, Systemstep: 0.000113477, Dloga: 0.000785858

Begin Step 447, Time: 0.144569, Redshift: 5.91711, Nf = 0000000004, Systemstep: 0.000113566, Dloga: 0.000785858

Begin Step 448, Time: 0.144683, Redshift: 5.91167, Nf = 0001070042, Systemstep: 0.000113656, Dloga: 0.000785858

Begin Step 449, Time: 0.144797, Redshift: 5.90624, Nf = 0000000003, Systemstep: 0.000113745, Dloga: 0.000785858

Begin Step 450, Time: 0.14491, Redshift: 5.90082, Nf = 0000027836, Systemstep: 0.000113834, Dloga: 0.000785858

Begin Step 451, Time: 0.145024, Redshift: 5.8954, Nf = 0000000003, Systemstep: 0.000113924, Dloga: 0.000785858

Begin Step 452, Time: 0.145138, Redshift: 5.88998, Nf = 0043170412, Systemstep: 0.000114013, Dloga: 0.000785858

Begin Step 453, Time: 0.145252, Redshift: 5.88457, Nf = 0000000003, Systemstep: 0.000114103, Dloga: 0.000785858

Begin Step 454, Time: 0.145367, Redshift: 5.87916, Nf = 0000028823, Systemstep: 0.000114193, Dloga: 0.000785858

Begin Step 455, Time: 0.145595, Redshift: 5.86836, Nf = 0001117287, Systemstep: 0.000228655, Dloga: 0.00157172

Begin Step 456, Time: 0.145824, Redshift: 5.85757, Nf = 0000029686, Systemstep: 0.000229014, Dloga: 0.00157172

Begin Step 457, Time: 0.146054, Redshift: 5.8468, Nf = 0255720090, Systemstep: 0.000229375, Dloga: 0.00157172

Begin Step 458, Time: 0.146168, Redshift: 5.84142, Nf = 0000000005, Systemstep: 0.000114823, Dloga: 0.000785858

Begin Step 459, Time: 0.146283, Redshift: 5.83605, Nf = 0000030735, Systemstep: 0.000114913, Dloga: 0.000785858

Begin Step 460, Time: 0.146398, Redshift: 5.83068, Nf = 0000000014, Systemstep: 0.000115003, Dloga: 0.000785858

Begin Step 461, Time: 0.146513, Redshift: 5.82531, Nf = 0001166795, Systemstep: 0.000115094, Dloga: 0.000785858

Begin Step 462, Time: 0.146629, Redshift: 5.81995, Nf = 0000000016, Systemstep: 0.000115184, Dloga: 0.000785858

Begin Step 463, Time: 0.146744, Redshift: 5.81459, Nf = 0000031657, Systemstep: 0.000115275, Dloga: 0.000785858

Begin Step 464, Time: 0.146859, Redshift: 5.80924, Nf = 0000000013, Systemstep: 0.000115365, Dloga: 0.000785858

Begin Step 465, Time: 0.146975, Redshift: 5.80389, Nf = 0043590411, Systemstep: 0.000115456, Dloga: 0.000785858

Begin Step 466, Time: 0.14709, Redshift: 5.79854, Nf = 0000000009, Systemstep: 0.000115547, Dloga: 0.000785858

Begin Step 467, Time: 0.147206, Redshift: 5.7932, Nf = 0000032651, Systemstep: 0.000115638, Dloga: 0.000785858

Begin Step 468, Time: 0.147322, Redshift: 5.78787, Nf = 0000000004, Systemstep: 0.000115728, Dloga: 0.000785858

Begin Step 469, Time: 0.147437, Redshift: 5.78254, Nf = 0001216719, Systemstep: 0.000115819, Dloga: 0.000785858

Begin Step 470, Time: 0.147669, Redshift: 5.77188, Nf = 0000033819, Systemstep: 0.000231912, Dloga: 0.00157172

Begin Step 471, Time: 0.147786, Redshift: 5.76656, Nf = 0000000002, Systemstep: 0.000116093, Dloga: 0.000785858

Begin Step 472, Time: 0.147902, Redshift: 5.76125, Nf = 0268435456, Systemstep: 0.000116184, Dloga: 0.000785858

Begin Step 473, Time: 0.148018, Redshift: 5.75594, Nf = 0000000005, Systemstep: 0.000116275, Dloga: 0.000785858

Begin Step 474, Time: 0.148134, Redshift: 5.75063, Nf = 0000035171, Systemstep: 0.000116367, Dloga: 0.000785858

Begin Step 475, Time: 0.148251, Redshift: 5.74533, Nf = 0000000009, Systemstep: 0.000116458, Dloga: 0.000785858

Begin Step 476, Time: 0.148367, Redshift: 5.74003, Nf = 0001275812, Systemstep: 0.00011655, Dloga: 0.000785858

Begin Step 477, Time: 0.148484, Redshift: 5.73473, Nf = 0000000016, Systemstep: 0.000116642, Dloga: 0.000785858

Begin Step 478, Time: 0.148601, Redshift: 5.72944, Nf = 0000036375, Systemstep: 0.000116733, Dloga: 0.000785858

Begin Step 479, Time: 0.148718, Redshift: 5.72416, Nf = 0000000028, Systemstep: 0.000116825, Dloga: 0.000785858

Begin Step 480, Time: 0.148834, Redshift: 5.71887, Nf = 0048164040, Systemstep: 0.000116917, Dloga: 0.000785858

Begin Step 481, Time: 0.148951, Redshift: 5.7136, Nf = 0000000036, Systemstep: 0.000117009, Dloga: 0.000785858

Begin Step 482, Time: 0.149069, Redshift: 5.70832, Nf = 0000037817, Systemstep: 0.000117101, Dloga: 0.000785858

Begin Step 483, Time: 0.149186, Redshift: 5.70305, Nf = 0000000034, Systemstep: 0.000117193, Dloga: 0.000785858

Begin Step 484, Time: 0.149303, Redshift: 5.69779, Nf = 0001331641, Systemstep: 0.000117285, Dloga: 0.000785858

Begin Step 485, Time: 0.14942, Redshift: 5.69253, Nf = 0000000026, Systemstep: 0.000117377, Dloga: 0.000785858

Begin Step 486, Time: 0.149538, Redshift: 5.68727, Nf = 0000039109, Systemstep: 0.000117469, Dloga: 0.000785858

Begin Step 487, Time: 0.149655, Redshift: 5.68202, Nf = 0000000017, Systemstep: 0.000117562, Dloga: 0.000785858

Begin Step 488, Time: 0.149773, Redshift: 5.67677, Nf = 0256598573, Systemstep: 0.000117654, Dloga: 0.000785858

Begin Step 489, Time: 0.149891, Redshift: 5.67152, Nf = 0000000007, Systemstep: 0.000117747, Dloga: 0.000785858

Begin Step 490, Time: 0.150009, Redshift: 5.66628, Nf = 0000040461, Systemstep: 0.000117839, Dloga: 0.000785858

Begin Step 491, Time: 0.150245, Redshift: 5.65581, Nf = 0001387879, Systemstep: 0.000235957, Dloga: 0.00157172

Begin Step 492, Time: 0.150363, Redshift: 5.65058, Nf = 0000000001, Systemstep: 0.000118117, Dloga: 0.000785858

Begin Step 493, Time: 0.150481, Redshift: 5.64536, Nf = 0000041909, Systemstep: 0.00011821, Dloga: 0.000785858

Begin Step 494, Time: 0.150599, Redshift: 5.64014, Nf = 0000000001, Systemstep: 0.000118303, Dloga: 0.000785858

Begin Step 495, Time: 0.150718, Redshift: 5.63492, Nf = 0048594587, Systemstep: 0.000118396, Dloga: 0.000785858

Begin Step 496, Time: 0.150836, Redshift: 5.62971, Nf = 0000000001, Systemstep: 0.000118489, Dloga: 0.000785858

Begin Step 497, Time: 0.150955, Redshift: 5.6245, Nf = 0000043510, Systemstep: 0.000118582, Dloga: 0.000785858

Begin Step 498, Time: 0.151192, Redshift: 5.6141, Nf = 0001445678, Systemstep: 0.000237445, Dloga: 0.00157172

Begin Step 499, Time: 0.15143, Redshift: 5.60371, Nf = 0000045138, Systemstep: 0.000237818, Dloga: 0.00157172

Begin Step 500, Time: 0.151668, Redshift: 5.59334, Nf = 0268435456, Systemstep: 0.000238192, Dloga: 0.00157172

Begin Step 501, Time: 0.151907, Redshift: 5.58299, Nf = 0000047224, Systemstep: 0.000238567, Dloga: 0.00157172

Begin Step 502, Time: 0.152146, Redshift: 5.57265, Nf = 0001512360, Systemstep: 0.000238942, Dloga: 0.00157172

Begin Step 503, Time: 0.152385, Redshift: 5.56232, Nf = 0000049065, Systemstep: 0.000239318, Dloga: 0.00157172

Begin Step 504, Time: 0.152625, Redshift: 5.55202, Nf = 0053397800, Systemstep: 0.000239694, Dloga: 0.00157172

Begin Step 505, Time: 0.152865, Redshift: 5.54173, Nf = 0000050835, Systemstep: 0.000240071, Dloga: 0.00157172

Begin Step 506, Time: 0.153105, Redshift: 5.53146, Nf = 0001574628, Systemstep: 0.000240449, Dloga: 0.00157172

Begin Step 507, Time: 0.153346, Redshift: 5.5212, Nf = 0000052670, Systemstep: 0.000240827, Dloga: 0.00157172

Begin Step 508, Time: 0.153587, Redshift: 5.51096, Nf = 0257426348, Systemstep: 0.000241206, Dloga: 0.00157172

Begin Step 509, Time: 0.153708, Redshift: 5.50584, Nf = 0000000001, Systemstep: 0.000120745, Dloga: 0.000785858

Begin Step 510, Time: 0.153829, Redshift: 5.50073, Nf = 0000054373, Systemstep: 0.00012084, Dloga: 0.000785858

Begin Step 511, Time: 0.15395, Redshift: 5.49562, Nf = 0000000001, Systemstep: 0.000120935, Dloga: 0.000785858

Begin Step 512, Time: 0.154071, Redshift: 5.49052, Nf = 0001638214, Systemstep: 0.00012103, Dloga: 0.000785858

Begin Step 513, Time: 0.154192, Redshift: 5.48542, Nf = 0000000001, Systemstep: 0.000121125, Dloga: 0.000785858

Begin Step 514, Time: 0.154313, Redshift: 5.48033, Nf = 0000056443, Systemstep: 0.000121221, Dloga: 0.000785858

Begin Step 515, Time: 0.154434, Redshift: 5.47524, Nf = 0000000002, Systemstep: 0.000121316, Dloga: 0.000785858

Begin Step 516, Time: 0.154556, Redshift: 5.47015, Nf = 0053833479, Systemstep: 0.000121411, Dloga: 0.000785858

Begin Step 517, Time: 0.154677, Redshift: 5.46507, Nf = 0000000002, Systemstep: 0.000121507, Dloga: 0.000785858

Begin Step 518, Time: 0.154799, Redshift: 5.45999, Nf = 0000058529, Systemstep: 0.000121602, Dloga: 0.000785858

Begin Step 519, Time: 0.154921, Redshift: 5.45492, Nf = 0000000003, Systemstep: 0.000121698, Dloga: 0.000785858

Begin Step 520, Time: 0.155042, Redshift: 5.44984, Nf = 0001703218, Systemstep: 0.000121794, Dloga: 0.000785858

Begin Step 521, Time: 0.155164, Redshift: 5.44478, Nf = 0000000005, Systemstep: 0.000121889, Dloga: 0.000785858

Begin Step 522, Time: 0.155286, Redshift: 5.43972, Nf = 0000060764, Systemstep: 0.000121985, Dloga: 0.000785858

Begin Step 523, Time: 0.155408, Redshift: 5.43466, Nf = 0000000008, Systemstep: 0.000122081, Dloga: 0.000785858

Begin Step 524, Time: 0.155531, Redshift: 5.4296, Nf = 0268435456, Systemstep: 0.000122177, Dloga: 0.000785858

Begin Step 525, Time: 0.155653, Redshift: 5.42455, Nf = 0000000010, Systemstep: 0.000122273, Dloga: 0.000785858

Begin Step 526, Time: 0.155775, Redshift: 5.4195, Nf = 0000062884, Systemstep: 0.000122369, Dloga: 0.000785858

Begin Step 527, Time: 0.155898, Redshift: 5.41446, Nf = 0000000006, Systemstep: 0.000122465, Dloga: 0.000785858

Begin Step 528, Time: 0.15602, Redshift: 5.40942, Nf = 0001778500, Systemstep: 0.000122562, Dloga: 0.000785858

Begin Step 529, Time: 0.156143, Redshift: 5.40439, Nf = 0000000015, Systemstep: 0.000122658, Dloga: 0.000785858

Begin Step 530, Time: 0.156266, Redshift: 5.39936, Nf = 0000065460, Systemstep: 0.000122754, Dloga: 0.000785858

Begin Step 531, Time: 0.156389, Redshift: 5.39433, Nf = 0000000014, Systemstep: 0.000122851, Dloga: 0.000785858

Begin Step 532, Time: 0.156512, Redshift: 5.38931, Nf = 0058843363, Systemstep: 0.000122948, Dloga: 0.000785858

Begin Step 533, Time: 0.156635, Redshift: 5.38429, Nf = 0000000025, Systemstep: 0.000123044, Dloga: 0.000785858

Begin Step 534, Time: 0.156758, Redshift: 5.37927, Nf = 0000067927, Systemstep: 0.000123141, Dloga: 0.000785858

Begin Step 535, Time: 0.156881, Redshift: 5.37426, Nf = 0000000023, Systemstep: 0.000123238, Dloga: 0.000785858

Begin Step 536, Time: 0.157004, Redshift: 5.36925, Nf = 0001848222, Systemstep: 0.000123335, Dloga: 0.000785858

Begin Step 537, Time: 0.157128, Redshift: 5.36425, Nf = 0000000026, Systemstep: 0.000123432, Dloga: 0.000785858

Begin Step 538, Time: 0.157251, Redshift: 5.35925, Nf = 0000070456, Systemstep: 0.000123529, Dloga: 0.000785858

Begin Step 539, Time: 0.157375, Redshift: 5.35426, Nf = 0000000030, Systemstep: 0.000123626, Dloga: 0.000785858

Begin Step 540, Time: 0.157499, Redshift: 5.34926, Nf = 0258190735, Systemstep: 0.000123723, Dloga: 0.000785858

Begin Step 541, Time: 0.157622, Redshift: 5.34428, Nf = 0000000034, Systemstep: 0.00012382, Dloga: 0.000785858

Begin Step 542, Time: 0.157746, Redshift: 5.33929, Nf = 0000072961, Systemstep: 0.000123918, Dloga: 0.000785858

Begin Step 543, Time: 0.15787, Redshift: 5.33431, Nf = 0000000033, Systemstep: 0.000124015, Dloga: 0.000785858

Begin Step 544, Time: 0.157994, Redshift: 5.32934, Nf = 0001919929, Systemstep: 0.000124112, Dloga: 0.000785858

Begin Step 545, Time: 0.158119, Redshift: 5.32436, Nf = 0000000028, Systemstep: 0.00012421, Dloga: 0.000785858

Begin Step 546, Time: 0.158243, Redshift: 5.3194, Nf = 0000075603, Systemstep: 0.000124308, Dloga: 0.000785858

Begin Step 547, Time: 0.158367, Redshift: 5.31443, Nf = 0000000025, Systemstep: 0.000124405, Dloga: 0.000785858

Begin Step 548, Time: 0.158492, Redshift: 5.30947, Nf = 0059279875, Systemstep: 0.000124503, Dloga: 0.000785858

Begin Step 549, Time: 0.158616, Redshift: 5.30452, Nf = 0000000018, Systemstep: 0.000124601, Dloga: 0.000785858

Begin Step 550, Time: 0.158741, Redshift: 5.29956, Nf = 0000078188, Systemstep: 0.000124699, Dloga: 0.000785858

Begin Step 551, Time: 0.158866, Redshift: 5.29461, Nf = 0000000014, Systemstep: 0.000124797, Dloga: 0.000785858

Begin Step 552, Time: 0.158991, Redshift: 5.28967, Nf = 0001994749, Systemstep: 0.000124895, Dloga: 0.000785858

Begin Step 553, Time: 0.159116, Redshift: 5.28473, Nf = 0000000006, Systemstep: 0.000124993, Dloga: 0.000785858

Begin Step 554, Time: 0.159241, Redshift: 5.27979, Nf = 0000080930, Systemstep: 0.000125092, Dloga: 0.000785858

Begin Step 555, Time: 0.159366, Redshift: 5.27486, Nf = 0000000003, Systemstep: 0.00012519, Dloga: 0.000785858

Begin Step 556, Time: 0.159491, Redshift: 5.26993, Nf = 0268435456, Systemstep: 0.000125288, Dloga: 0.000785858

Begin Step 557, Time: 0.159617, Redshift: 5.265, Nf = 0000000005, Systemstep: 0.000125387, Dloga: 0.000785858

Begin Step 558, Time: 0.159742, Redshift: 5.26008, Nf = 0000083775, Systemstep: 0.000125486, Dloga: 0.000785858

Begin Step 559, Time: 0.159868, Redshift: 5.25517, Nf = 0000000009, Systemstep: 0.000125584, Dloga: 0.000785858

Begin Step 560, Time: 0.159994, Redshift: 5.25025, Nf = 0002079898, Systemstep: 0.000125683, Dloga: 0.000785858

Begin Step 561, Time: 0.160119, Redshift: 5.24534, Nf = 0000000015, Systemstep: 0.000125782, Dloga: 0.000785858

Begin Step 562, Time: 0.160245, Redshift: 5.24044, Nf = 0000086677, Systemstep: 0.000125881, Dloga: 0.000785858

Begin Step 563, Time: 0.160371, Redshift: 5.23553, Nf = 0000000019, Systemstep: 0.00012598, Dloga: 0.000785858

Begin Step 564, Time: 0.160497, Redshift: 5.23063, Nf = 0064478432, Systemstep: 0.000126079, Dloga: 0.000785858

Begin Step 565, Time: 0.160623, Redshift: 5.22574, Nf = 0000000021, Systemstep: 0.000126178, Dloga: 0.000785858

Begin Step 566, Time: 0.16075, Redshift: 5.22085, Nf = 0000089427, Systemstep: 0.000126277, Dloga: 0.000785858

Begin Step 567, Time: 0.160876, Redshift: 5.21596, Nf = 0000000020, Systemstep: 0.000126376, Dloga: 0.000785858

Begin Step 568, Time: 0.161003, Redshift: 5.21108, Nf = 0002158469, Systemstep: 0.000126476, Dloga: 0.000785858

Begin Step 569, Time: 0.161129, Redshift: 5.2062, Nf = 0000000026, Systemstep: 0.000126575, Dloga: 0.000785858

Begin Step 570, Time: 0.161256, Redshift: 5.20133, Nf = 0000092218, Systemstep: 0.000126674, Dloga: 0.000785858

Begin Step 571, Time: 0.161383, Redshift: 5.19645, Nf = 0000000021, Systemstep: 0.000126774, Dloga: 0.000785858

Begin Step 572, Time: 0.161509, Redshift: 5.19159, Nf = 0258909063, Systemstep: 0.000126874, Dloga: 0.000785858

Begin Step 573, Time: 0.161636, Redshift: 5.18672, Nf = 0000000010, Systemstep: 0.000126973, Dloga: 0.000785858

Begin Step 574, Time: 0.161764, Redshift: 5.18186, Nf = 0000095130, Systemstep: 0.000127073, Dloga: 0.000785858

Begin Step 575, Time: 0.161891, Redshift: 5.17701, Nf = 0000000006, Systemstep: 0.000127173, Dloga: 0.000785858

Begin Step 576, Time: 0.162018, Redshift: 5.17215, Nf = 0002237795, Systemstep: 0.000127273, Dloga: 0.000785858

Begin Step 577, Time: 0.162273, Redshift: 5.16246, Nf = 0000097984, Systemstep: 0.000254847, Dloga: 0.00157172

Begin Step 578, Time: 0.162528, Redshift: 5.15278, Nf = 0064911289, Systemstep: 0.000255247, Dloga: 0.00157172

Begin Step 579, Time: 0.162656, Redshift: 5.14795, Nf = 0000000007, Systemstep: 0.000127774, Dloga: 0.000785858

Begin Step 580, Time: 0.162784, Redshift: 5.14312, Nf = 0000100798, Systemstep: 0.000127875, Dloga: 0.000785858

Begin Step 581, Time: 0.162912, Redshift: 5.13829, Nf = 0000000012, Systemstep: 0.000127975, Dloga: 0.000785858

Begin Step 582, Time: 0.16304, Redshift: 5.13347, Nf = 0002319698, Systemstep: 0.000128076, Dloga: 0.000785858

Begin Step 583, Time: 0.163168, Redshift: 5.12865, Nf = 0000000020, Systemstep: 0.000128177, Dloga: 0.000785858

Begin Step 584, Time: 0.163296, Redshift: 5.12384, Nf = 0000104231, Systemstep: 0.000128277, Dloga: 0.000785858

Begin Step 585, Time: 0.163425, Redshift: 5.11903, Nf = 0000000026, Systemstep: 0.000128378, Dloga: 0.000785858

Begin Step 586, Time: 0.163553, Redshift: 5.11422, Nf = 0268435456, Systemstep: 0.000128479, Dloga: 0.000785858

Begin Step 587, Time: 0.163682, Redshift: 5.10942, Nf = 0000000032, Systemstep: 0.00012858, Dloga: 0.000785858

Begin Step 588, Time: 0.16381, Redshift: 5.10462, Nf = 0000107705, Systemstep: 0.000128681, Dloga: 0.000785858

Begin Step 589, Time: 0.163939, Redshift: 5.09982, Nf = 0000000038, Systemstep: 0.000128782, Dloga: 0.000785858

Begin Step 590, Time: 0.164068, Redshift: 5.09503, Nf = 0002416594, Systemstep: 0.000128884, Dloga: 0.000785858

Begin Step 591, Time: 0.164197, Redshift: 5.09025, Nf = 0000000038, Systemstep: 0.000128985, Dloga: 0.000785858

Begin Step 592, Time: 0.164326, Redshift: 5.08546, Nf = 0000111085, Systemstep: 0.000129086, Dloga: 0.000785858

Begin Step 593, Time: 0.164455, Redshift: 5.08068, Nf = 0000000043, Systemstep: 0.000129188, Dloga: 0.000785858

Begin Step 594, Time: 0.164585, Redshift: 5.0759, Nf = 0070273792, Systemstep: 0.000129289, Dloga: 0.000785858

Begin Step 595, Time: 0.164714, Redshift: 5.07113, Nf = 0000000058, Systemstep: 0.000129391, Dloga: 0.000785858

Begin Step 596, Time: 0.164843, Redshift: 5.06636, Nf = 0000114780, Systemstep: 0.000129493, Dloga: 0.000785858

Begin Step 597, Time: 0.164973, Redshift: 5.0616, Nf = 0000000061, Systemstep: 0.000129595, Dloga: 0.000785858

Begin Step 598, Time: 0.165103, Redshift: 5.05683, Nf = 0002504020, Systemstep: 0.000129696, Dloga: 0.000785858

Begin Step 599, Time: 0.165233, Redshift: 5.05208, Nf = 0000000072, Systemstep: 0.000129798, Dloga: 0.000785858

Begin Step 600, Time: 0.165362, Redshift: 5.04732, Nf = 0000118608, Systemstep: 0.0001299, Dloga: 0.000785858

Begin Step 601, Time: 0.165492, Redshift: 5.04257, Nf = 0000000074, Systemstep: 0.000130003, Dloga: 0.000785858

Begin Step 602, Time: 0.165623, Redshift: 5.03783, Nf = 0259580730, Systemstep: 0.000130105, Dloga: 0.000785858

Begin Step 603, Time: 0.165753, Redshift: 5.03308, Nf = 0000000086, Systemstep: 0.000130207, Dloga: 0.000785858

Begin Step 604, Time: 0.165883, Redshift: 5.02834, Nf = 0000122216, Systemstep: 0.000130309, Dloga: 0.000785858

Begin Step 605, Time: 0.166013, Redshift: 5.02361, Nf = 0000000093, Systemstep: 0.000130412, Dloga: 0.000785858

Begin Step 606, Time: 0.166144, Redshift: 5.01888, Nf = 0002592545, Systemstep: 0.000130514, Dloga: 0.000785858

Begin Step 607, Time: 0.166275, Redshift: 5.01415, Nf = 0000000092, Systemstep: 0.000130617, Dloga: 0.000785858

Begin Step 608, Time: 0.166405, Redshift: 5.00942, Nf = 0000126243, Systemstep: 0.00013072, Dloga: 0.000785858

Begin Step 609, Time: 0.166536, Redshift: 5.0047, Nf = 0000000083, Systemstep: 0.000130822, Dloga: 0.000785858

Begin Step 610, Time: 0.166667, Redshift: 4.99999, Nf = 0070700234, Systemstep: 0.000130925, Dloga: 0.000785858

Begin Step 611, Time: 0.166798, Redshift: 4.99527, Nf = 0000000099, Systemstep: 0.000131028, Dloga: 0.000785858

Begin Step 612, Time: 0.166929, Redshift: 4.99056, Nf = 0000129996, Systemstep: 0.000131131, Dloga: 0.000785858

Begin Step 613, Time: 0.16706, Redshift: 4.98586, Nf = 0000000097, Systemstep: 0.000131234, Dloga: 0.000785858

Begin Step 614, Time: 0.167192, Redshift: 4.98115, Nf = 0002683747, Systemstep: 0.000131337, Dloga: 0.000785858

Begin Step 615, Time: 0.167323, Redshift: 4.97646, Nf = 0000000105, Systemstep: 0.000131441, Dloga: 0.000785858

Begin Step 616, Time: 0.167455, Redshift: 4.97176, Nf = 0000134069, Systemstep: 0.000131544, Dloga: 0.000785858

Begin Step 617, Time: 0.167586, Redshift: 4.96707, Nf = 0000000101, Systemstep: 0.000131647, Dloga: 0.000785858

Begin Step 618, Time: 0.167718, Redshift: 4.96238, Nf = 0268435456, Systemstep: 0.000131751, Dloga: 0.000785858

Begin Step 619, Time: 0.16785, Redshift: 4.9577, Nf = 0000000098, Systemstep: 0.000131855, Dloga: 0.000785858

Begin Step 620, Time: 0.167982, Redshift: 4.95302, Nf = 0000138333, Systemstep: 0.000131958, Dloga: 0.000785858

Begin Step 621, Time: 0.168114, Redshift: 4.94834, Nf = 0000000102, Systemstep: 0.000132062, Dloga: 0.000785858

Begin Step 622, Time: 0.168246, Redshift: 4.94367, Nf = 0002791685, Systemstep: 0.000132166, Dloga: 0.000785858

Begin Step 623, Time: 0.168378, Redshift: 4.939, Nf = 0000000087, Systemstep: 0.00013227, Dloga: 0.000785858

Begin Step 624, Time: 0.168511, Redshift: 4.93434, Nf = 0000142491, Systemstep: 0.000132374, Dloga: 0.000785858

Begin Step 625, Time: 0.168643, Redshift: 4.92967, Nf = 0000000093, Systemstep: 0.000132478, Dloga: 0.000785858

Begin Step 626, Time: 0.168776, Redshift: 4.92502, Nf = 0076197036, Systemstep: 0.000132582, Dloga: 0.000785858

Begin Step 627, Time: 0.168909, Redshift: 4.92036, Nf = 0000000083, Systemstep: 0.000132686, Dloga: 0.000785858

Begin Step 628, Time: 0.169041, Redshift: 4.91571, Nf = 0000146896, Systemstep: 0.00013279, Dloga: 0.000785858

Begin Step 629, Time: 0.169174, Redshift: 4.91106, Nf = 0000000088, Systemstep: 0.000132895, Dloga: 0.000785858

Begin Step 630, Time: 0.169307, Redshift: 4.90642, Nf = 0002888521, Systemstep: 0.000132999, Dloga: 0.000785858

Begin Step 631, Time: 0.16944, Redshift: 4.90178, Nf = 0000000089, Systemstep: 0.000133104, Dloga: 0.000785858

Begin Step 632, Time: 0.169574, Redshift: 4.89714, Nf = 0000151193, Systemstep: 0.000133208, Dloga: 0.000785858

