2.175008e+02	7.652588e-18	593634
2.185008e+02	7.688853e-18	601478
2.195008e+02	7.808614e-18	603842
2.205008e+02	7.902300e-18	610914
2.215007e+02	7.948547e-18	617678
2.225007e+02	8.034663e-18	621282
2.235007e+02	8.070994e-18	628970
2.245007e+02	8.162343e-18	632226
2.255007e+02	8.218332e-18	640550
2.265007e+02	8.291516e-18	642218
2.275007e+02	8.356133e-18	652242
2.285007e+02	8.501973e-18	655454
2.295007e+02	8.524740e-18	663642
2.305007e+02	8.575928e-18	664994
2.315007e+02	8.715445e-18	674706
2.325007e+02	8.725015e-18	679118
2.335007e+02	8.822812e-18	686618
2.345007e+02	8.906670e-18	689514
2.355007e+02	8.968176e-18	697406
2.365007e+02	9.136292e-18	702522
2.375007e+02	9.141126e-18	708122
2.385007e+02	9.212705e-18	712230
2.395007e+02	9.278220e-18	723338
2.405007e+02	9.376516e-18	725786
2.415007e+02	9.433223e-18	734202
2.425007e+02	9.540588e-18	738878
2.435007e+02	9.627235e-18	746514
2.445007e+02	9.767530e-18	751898
2.455007e+02	9.803293e-18	756086
2.465007e+02	9.886252e-18	762234
2.475007e+02	9.972924e-18	772898
2.485007e+02	1.006583e-17	772794
2.495007e+02	1.014963e-17	782630
2.505007e+02	1.023575e-17	788610
2.515007e+02	1.032950e-17	796154
2.525007e+02	1.046221e-17	799838
2.535007e+02	1.047715e-17	806226
2.545007e+02	1.055611e-17	816458
2.555007e+02	1.066942e-17	820626
2.565006e+02	1.074845e-17	825374
2.575006e+02	1.083060e-17	833178
2.585006e+02	1.093942e-17	839882
2.595006e+02	1.102196e-17	845990
2.605006e+02	1.115758e-17	852882
2.615006e+02	1.115821e-17	859346
2.625006e+02	1.127203e-17	863934
2.635006e+02	1.134573e-17	875018
2.645006e+02	1.149510e-17	877410
2.655006e+02	1.159639e-17	889106
2.665006e+02	1.168812e-17	888782
2.675006e+02	1.177016e-17	899466
2.685006e+02	1.193211e-17	908258
2.695006e+02	1.199804e-17	913806
2.705006e+02	1.205040e-17	915074
2.715006e+02	1.213686e-17	930434
2.725006e+02	1.226020e-17	931050
2.735006e+02	1.236820e-17	942470
2.745006e+02	1.245287e-17	944250
2.755006e+02	1.257135e-17	953882
2.765006e+02	1.276809e-17	963126
2.775006e+02	1.276779e-17	964082
2.785006e+02	1.287626e-17	975338
2.795006e+02	1.299582e-17	982398
2.805006e+02	1.312342e-17	988178
2.815006e+02	1.320497e-17	996618
2.825006e+02	1.333241e-17	1001474
2.835006e+02	1.342891e-17	1012734
2.845006e+02	1.357961e-17	1014122
2.855006e+02	1.361438e-17	1028114
2.865006e+02	1.376454e-17	1027086
2.875006e+02	1.384975e-17	1041002
2.885006e+02	1.402171e-17	1043058
2.895006e+02	1.409362e-17	1055378
2.905006e+02	1.423875e-17	1060142
2.915006e+02	1.434449e-17	1067826
2.925006e+02	1.452033e-17	1075034
2.935006e+02	1.457788e-17	1085022
2.945006e+02	1.468396e-17	1087778
2.955005e+02	1.479147e-17	1098522
2.965005e+02	1.497538e-17	1102682
2.975005e+02	1.508467e-17	1113926
2.985005e+02	1.516257e-17	1120074
2.995005e+02	1.530674e-17	1126274
3.005005e+02	1.547116e-17	1133814
3.015005e+02	1.552879e-17	1140362
3.025005e+02	1.562521e-17	1154010
3.035005e+02	1.576833e-17	1156022
3.045005e+02	1.595667e-17	1162946
3.055005e+02	1.605968e-17	1175562
3.065005e+02	1.618069e-17	1178354
3.075005e+02	1.628969e-17	1192278
3.085005e+02	1.651342e-17	1189826
3.095005e+02	1.658592e-17	1206786
3.105005e+02	1.668925e-17	1210742
3.115005e+02	1.679981e-17	1221482
3.125005e+02	1.701472e-17	1226226
3.135005e+02	1.708634e-17	1234562
3.145005e+02	1.726465e-17	1245558
3.155005e+02	1.734656e-17	1250714
3.165005e+02	1.754512e-17	1257338
3.175005e+02	1.759505e-17	1266870
3.185005e+02	1.775232e-17	1274018
3.195005e+02	1.790194e-17	1282818
3.205005e+02	1.804873e-17	1288262
3.215005e+02	1.816291e-17	1299930
3.225005e+02	1.833306e-17	1309850
3.235005e+02	1.849434e-17	1315202
3.245005e+02	1.866092e-17	1319286
3.255005e+02	1.880476e-17	1333730
3.265005e+02	1.895304e-17	1340274
3.275005e+02	1.908812e-17	1348526
3.285005e+02	1.932078e-17	1355394
3.295005e+02	1.935014e-17	1366274
3.305005e+02	1.951469e-17	1373162
3.315005e+02	1.971898e-17	1377390
3.325005e+02	1.991283e-17	1386866
3.335005e+02	2.001814e-17	1402314
3.345005e+02	2.018322e-17	1401566
3.355005e+02	2.035460e-17	1416906
3.365005e+02	2.055937e-17	1422074
3.375005e+02	2.064881e-17	1430666
3.385005e+02	2.087991e-17	1440702
3.395005e+02	2.102392e-17	1449050
3.405005e+02	2.125084e-17	1458642
3.415005e+02	2.136834e-17	1465406
3.425005e+02	2.155889e-17	1470482
3.435005e+02	2.163519e-17	1488162
3.445005e+02	2.193396e-17	1487150
3.455005e+02	2.200889e-17	1504770
3.465005e+02	2.218650e-17	1504658
3.475005e+02	2.238927e-17	1516194
3.485005e+02	2.264322e-17	1527902
3.495005e+02	2.273010e-17	1536170
3.505005e+02	2.289879e-17	1542090
3.515005e+02	2.315518e-17	1552310
3.525005e+02	2.337313e-17	1561386
3.535005e+02	2.345340e-17	1573034
3.545005e+02	2.365203e-17	1574922
3.555005e+02	2.383046e-17	1592846
3.565005e+02	2.404693e-17	1594082
3.575005e+02	2.423837e-17	1607538
3.585005e+02	2.440853e-17	1613462
3.595005e+02	2.458798e-17	1622010
3.605005e+02	2.490817e-17	1636442
3.615005e+02	2.503559e-17	1638278
3.625005e+02	2.513490e-17	1654842
3.635005e+02	2.533613e-17	1660034
3.645005e+02	2.564603e-17	1667802
3.655005e+02	2.579772e-17	1683758
3.665005e+02	2.594945e-17	1681314
3.675005e+02	2.622013e-17	1701914
3.685005e+02	2.654969e-17	1703870
3.695005e+02	2.657876e-17	1720770
3.705005e+02	2.680806e-17	1721426
3.715005e+02	2.700515e-17	1732218
3.725005e+02	2.722993e-17	1745318
3.735005e+02	2.743960e-17	1754466
3.745005e+02	2.772381e-17	1763186
3.755005e+02	2.789570e-17	1771598
3.765005e+02	2.830992e-17	1776426
3.775004e+02	2.835194e-17	1796066
3.785004e+02	2.861704e-17	1797030
3.795004e+02	2.887096e-17	1811762
3.805004e+02	2.913320e-17	1817226
3.815004e+02	2.932666e-17	1826930
3.825004e+02	2.958808e-17	1840022
3.835004e+02	2.979620e-17	1850346
3.845004e+02	3.027389e-17	1857578
3.855004e+02	3.037985e-17	1871142
3.865004e+02	3.062744e-17	1871042
3.875004e+02	3.088524e-17	1890098
3.885004e+02	3.114959e-17	1894050
3.895004e+02	3.145642e-17	1911470
3.905004e+02	3.164427e-17	1911042
3.915004e+02	3.198241e-17	1929242
3.925004e+02	3.243784e-17	1935438
3.935004e+02	3.248749e-17	1944962
3.945004e+02	3.285621e-17	1953074
3.955004e+02	3.317452e-17	1967706
3.965004e+02	3.342813e-17	1976582
3.975004e+02	3.375098e-17	1982226
3.985004e+02	3.399296e-17	1998122
3.995004e+02	3.425320e-17	2006046
4.005004e+02	3.484454e-17	2014034
4.015004e+02	3.489897e-17	2030378
4.025004e+02	3.523347e-17	2031318
4.035004e+02	3.550090e-17	2048594
4.045004e+02	3.591902e-17	2055090
4.055004e+02	3.622784e-17	2068346
4.065004e+02	3.654064e-17	2071278
4.075004e+02	3.681783e-17	2086754
4.085004e+02	3.750761e-17	2102210
4.095004e+02	3.754632e-17	2104974
4.105004e+02	3.790407e-17	2116514
4.115004e+02	3.825822e-17	2131266
4.125004e+02	3.873389e-17	2135738
4.135004e+02	3.905630e-17	2148470
4.145004e+02	3.940370e-17	2154786
4.155004e+02	3.979796e-17	2175242
4.165004e+02	4.027898e-17	2175846
4.175004e+02	4.055984e-17	2187890
4.185004e+02	4.090699e-17	2205258
4.195004e+02	4.140266e-17	2209238
4.205004e+02	4.177273e-17	2223338
4.215004e+02	4.228478e-17	2232042
4.225004e+02	4.274375e-17	2245946
4.235004e+02	4.310896e-17	2254350
4.245004e+02	4.374761e-17	2260754
4.255004e+02	4.392221e-17	2281338
4.265004e+02	4.438312e-17	2284046
4.275004e+02	4.484243e-17	2298554
4.285004e+02	4.571280e-17	2304426
4.295004e+02	4.601770e-17	2317562
4.305004e+02	4.650927e-17	2325750
4.315004e+02	4.694507e-17	2339978
4.325004e+02	4.779545e-17	2351154
4.335004e+02	4.815104e-17	2363510
4.345004e+02	4.861380e-17	2376866
4.355004e+02	4.927758e-17	2376594
4.365004e+02	5.007641e-17	2393522
4.375004e+02	5.032228e-17	2409870
4.385004e+02	5.107546e-17	2412122
4.395004e+02	5.189690e-17	2431226
