
Begin Step 0, Time: 0.04, Redshift: 24, Nf = 0134217728, Systemstep: 0, Dloga: 0

Begin Step 541, Time: 0.23887, Redshift: 3.18637, Nf = 0000015001, Systemstep: 0.000375142, Dloga: 0.00157172

Begin Step 542, Time: 0.239246, Redshift: 3.1798, Nf = 0001213872, Systemstep: 0.000375732, Dloga: 0.00157172

Begin Step 543, Time: 0.239623, Redshift: 3.17323, Nf = 0000015599, Systemstep: 0.000376323, Dloga: 0.00157172

Begin Step 544, Time: 0.239999, Redshift: 3.16668, Nf = 0009786733, Systemstep: 0.000376915, Dloga: 0.00157172

Begin Step 545, Time: 0.240377, Redshift: 3.16013, Nf = 0000016305, Systemstep: 0.000377508, Dloga: 0.00157172

Begin Step 546, Time: 0.240755, Redshift: 3.1536, Nf = 0001261853, Systemstep: 0.000378101, Dloga: 0.00157172

Begin Step 547, Time: 0.241134, Redshift: 3.14708, Nf = 0000016935, Systemstep: 0.000378696, Dloga: 0.00157172

Begin Step 548, Time: 0.241513, Redshift: 3.14056, Nf = 0105874260, Systemstep: 0.000379292, Dloga: 0.00157172

Begin Step 549, Time: 0.241893, Redshift: 3.13406, Nf = 0000017633, Systemstep: 0.000379889, Dloga: 0.00157172

Begin Step 550, Time: 0.242273, Redshift: 3.12757, Nf = 0001311288, Systemstep: 0.000380486, Dloga: 0.00157172

Begin Step 551, Time: 0.242654, Redshift: 3.12109, Nf = 0000018347, Systemstep: 0.000381085, Dloga: 0.00157172

Begin Step 552, Time: 0.243036, Redshift: 3.11461, Nf = 0010257320, Systemstep: 0.000381684, Dloga: 0.00157172

Begin Step 553, Time: 0.243418, Redshift: 3.10815, Nf = 0000019112, Systemstep: 0.000382284, Dloga: 0.00157172

Begin Step 554, Time: 0.243801, Redshift: 3.1017, Nf = 0001361280, Systemstep: 0.000382886, Dloga: 0.00157172

Begin Step 555, Time: 0.244185, Redshift: 3.09526, Nf = 0000019982, Systemstep: 0.000383488, Dloga: 0.00157172

Begin Step 556, Time: 0.244569, Redshift: 3.08883, Nf = 0134217728, Systemstep: 0.000384091, Dloga: 0.00157172

Begin Step 557, Time: 0.244954, Redshift: 3.08241, Nf = 0000020883, Systemstep: 0.000384695, Dloga: 0.00157172

Begin Step 558, Time: 0.245146, Redshift: 3.0792, Nf = 0000000002, Systemstep: 0.000192574, Dloga: 0.000785858

Begin Step 559, Time: 0.245339, Redshift: 3.07599, Nf = 0001416904, Systemstep: 0.000192726, Dloga: 0.000785858

Begin Step 560, Time: 0.245532, Redshift: 3.07279, Nf = 0000000006, Systemstep: 0.000192877, Dloga: 0.000785858

Begin Step 561, Time: 0.245725, Redshift: 3.06959, Nf = 0000021799, Systemstep: 0.000193029, Dloga: 0.000785858

Begin Step 562, Time: 0.245918, Redshift: 3.0664, Nf = 0000000006, Systemstep: 0.000193181, Dloga: 0.000785858

Begin Step 563, Time: 0.246111, Redshift: 3.0632, Nf = 0010988078, Systemstep: 0.000193333, Dloga: 0.000785858

Begin Step 564, Time: 0.246305, Redshift: 3.06001, Nf = 0000000005, Systemstep: 0.000193485, Dloga: 0.000785858

Begin Step 565, Time: 0.246498, Redshift: 3.05682, Nf = 0000022722, Systemstep: 0.000193637, Dloga: 0.000785858

Begin Step 566, Time: 0.246886, Redshift: 3.05045, Nf = 0001471647, Systemstep: 0.00038773, Dloga: 0.00157172

Begin Step 567, Time: 0.247275, Redshift: 3.04409, Nf = 0000023635, Systemstep: 0.00038834, Dloga: 0.00157172

Begin Step 568, Time: 0.247663, Redshift: 3.03774, Nf = 0108892656, Systemstep: 0.000388951, Dloga: 0.00157172

Begin Step 569, Time: 0.248053, Redshift: 3.0314, Nf = 0000024467, Systemstep: 0.000389563, Dloga: 0.00157172

Begin Step 570, Time: 0.248443, Redshift: 3.02506, Nf = 0001526425, Systemstep: 0.000390176, Dloga: 0.00157172

Begin Step 571, Time: 0.248834, Redshift: 3.01874, Nf = 0000025318, Systemstep: 0.000390789, Dloga: 0.00157172

Begin Step 572, Time: 0.249225, Redshift: 3.01243, Nf = 0011490410, Systemstep: 0.000391404, Dloga: 0.00157172

Begin Step 573, Time: 0.249617, Redshift: 3.00613, Nf = 0000026187, Systemstep: 0.00039202, Dloga: 0.00157172

Begin Step 574, Time: 0.25001, Redshift: 2.99984, Nf = 0001582423, Systemstep: 0.000392636, Dloga: 0.00157172

Begin Step 575, Time: 0.250403, Redshift: 2.99356, Nf = 0000026956, Systemstep: 0.000393254, Dloga: 0.00157172

Begin Step 576, Time: 0.250797, Redshift: 2.98729, Nf = 0133674235, Systemstep: 0.000393873, Dloga: 0.00157172

Begin Step 577, Time: 0.251192, Redshift: 2.98102, Nf = 0000027969, Systemstep: 0.000394492, Dloga: 0.00157172

Begin Step 578, Time: 0.251587, Redshift: 2.97477, Nf = 0001641584, Systemstep: 0.000395113, Dloga: 0.00157172

Begin Step 579, Time: 0.251983, Redshift: 2.96853, Nf = 0000029073, Systemstep: 0.000395734, Dloga: 0.00157172

Begin Step 580, Time: 0.252379, Redshift: 2.9623, Nf = 0011999632, Systemstep: 0.000396357, Dloga: 0.00157172

Begin Step 581, Time: 0.252776, Redshift: 2.95607, Nf = 0000030004, Systemstep: 0.00039698, Dloga: 0.00157172

Begin Step 582, Time: 0.253173, Redshift: 2.94986, Nf = 0001700609, Systemstep: 0.000397604, Dloga: 0.00157172

Begin Step 583, Time: 0.253572, Redshift: 2.94366, Nf = 0000030949, Systemstep: 0.00039823, Dloga: 0.00157172

Begin Step 584, Time: 0.253971, Redshift: 2.93746, Nf = 0109158914, Systemstep: 0.000398856, Dloga: 0.00157172

Begin Step 585, Time: 0.25437, Redshift: 2.93128, Nf = 0000031966, Systemstep: 0.000399484, Dloga: 0.00157172

Begin Step 586, Time: 0.25477, Redshift: 2.92511, Nf = 0001760171, Systemstep: 0.000400112, Dloga: 0.00157172

Begin Step 587, Time: 0.255171, Redshift: 2.91894, Nf = 0000032847, Systemstep: 0.000400741, Dloga: 0.00157172

Begin Step 588, Time: 0.255572, Redshift: 2.91279, Nf = 0012516366, Systemstep: 0.000401372, Dloga: 0.00157172

Begin Step 589, Time: 0.255974, Redshift: 2.90664, Nf = 0000033953, Systemstep: 0.000402003, Dloga: 0.00157172

Begin Step 590, Time: 0.256377, Redshift: 2.90051, Nf = 0001822642, Systemstep: 0.000402635, Dloga: 0.00157172

Begin Step 591, Time: 0.25678, Redshift: 2.89438, Nf = 0000035154, Systemstep: 0.000403269, Dloga: 0.00157172

Begin Step 592, Time: 0.257184, Redshift: 2.88827, Nf = 0134217728, Systemstep: 0.000403903, Dloga: 0.00157172

Begin Step 593, Time: 0.257589, Redshift: 2.88216, Nf = 0000036543, Systemstep: 0.000404538, Dloga: 0.00157172

Begin Step 594, Time: 0.257994, Redshift: 2.87606, Nf = 0001893011, Systemstep: 0.000405175, Dloga: 0.00157172

Begin Step 595, Time: 0.2584, Redshift: 2.86998, Nf = 0000037865, Systemstep: 0.000405812, Dloga: 0.00157172

Begin Step 596, Time: 0.258806, Redshift: 2.8639, Nf = 0013389522, Systemstep: 0.00040645, Dloga: 0.00157172

Begin Step 597, Time: 0.259213, Redshift: 2.85783, Nf = 0000039149, Systemstep: 0.00040709, Dloga: 0.00157172

Begin Step 598, Time: 0.259621, Redshift: 2.85177, Nf = 0001958371, Systemstep: 0.00040773, Dloga: 0.00157172

Begin Step 599, Time: 0.260029, Redshift: 2.84572, Nf = 0000040345, Systemstep: 0.000408371, Dloga: 0.00157172

Begin Step 600, Time: 0.260438, Redshift: 2.83968, Nf = 0111889879, Systemstep: 0.000409014, Dloga: 0.00157172

Begin Step 601, Time: 0.260848, Redshift: 2.83365, Nf = 0000041828, Systemstep: 0.000409657, Dloga: 0.00157172

Begin Step 602, Time: 0.261258, Redshift: 2.82763, Nf = 0002026860, Systemstep: 0.000410301, Dloga: 0.00157172

Begin Step 603, Time: 0.261669, Redshift: 2.82162, Nf = 0000043458, Systemstep: 0.000410947, Dloga: 0.00157172

Begin Step 604, Time: 0.262081, Redshift: 2.81562, Nf = 0013934636, Systemstep: 0.000411593, Dloga: 0.00157172

Begin Step 605, Time: 0.262493, Redshift: 2.80963, Nf = 0000044835, Systemstep: 0.000412241, Dloga: 0.00157172

Begin Step 606, Time: 0.262906, Redshift: 2.80364, Nf = 0002095758, Systemstep: 0.000412889, Dloga: 0.00157172

Begin Step 607, Time: 0.263319, Redshift: 2.79767, Nf = 0000046246, Systemstep: 0.000413538, Dloga: 0.00157172

Begin Step 608, Time: 0.263734, Redshift: 2.7917, Nf = 0133749471, Systemstep: 0.000414189, Dloga: 0.00157172

Begin Step 609, Time: 0.264148, Redshift: 2.78575, Nf = 0000048055, Systemstep: 0.00041484, Dloga: 0.00157172

Begin Step 610, Time: 0.264564, Redshift: 2.7798, Nf = 0002167672, Systemstep: 0.000415493, Dloga: 0.00157172

Begin Step 611, Time: 0.26498, Redshift: 2.77387, Nf = 0000049711, Systemstep: 0.000416147, Dloga: 0.00157172

Begin Step 612, Time: 0.265397, Redshift: 2.76794, Nf = 0014487754, Systemstep: 0.000416801, Dloga: 0.00157172

Begin Step 613, Time: 0.265814, Redshift: 2.76202, Nf = 0000051317, Systemstep: 0.000417457, Dloga: 0.00157172

Begin Step 614, Time: 0.266232, Redshift: 2.75612, Nf = 0002237983, Systemstep: 0.000418113, Dloga: 0.00157172

Begin Step 615, Time: 0.266651, Redshift: 2.75022, Nf = 0000052980, Systemstep: 0.000418771, Dloga: 0.00157172

Begin Step 616, Time: 0.267071, Redshift: 2.74433, Nf = 0112114466, Systemstep: 0.00041943, Dloga: 0.00157172

Begin Step 617, Time: 0.267491, Redshift: 2.73845, Nf = 0000054638, Systemstep: 0.000420089, Dloga: 0.00157172

Begin Step 618, Time: 0.267911, Redshift: 2.73258, Nf = 0002311226, Systemstep: 0.00042075, Dloga: 0.00157172

Begin Step 619, Time: 0.268333, Redshift: 2.72671, Nf = 0000056391, Systemstep: 0.000421412, Dloga: 0.00157172

Begin Step 620, Time: 0.268755, Redshift: 2.72086, Nf = 0015046397, Systemstep: 0.000422075, Dloga: 0.00157172

Begin Step 621, Time: 0.269178, Redshift: 2.71502, Nf = 0000058085, Systemstep: 0.000422739, Dloga: 0.00157172

Begin Step 622, Time: 0.269389, Redshift: 2.7121, Nf = 0000000001, Systemstep: 0.000211619, Dloga: 0.000785858

Begin Step 623, Time: 0.269601, Redshift: 2.70918, Nf = 0002387287, Systemstep: 0.000211785, Dloga: 0.000785858

Begin Step 624, Time: 0.270025, Redshift: 2.70336, Nf = 0000060142, Systemstep: 0.00042407, Dloga: 0.00157172

Begin Step 625, Time: 0.27045, Redshift: 2.69754, Nf = 0134217728, Systemstep: 0.000424737, Dloga: 0.00157172

Begin Step 626, Time: 0.270875, Redshift: 2.69174, Nf = 0000062193, Systemstep: 0.000425405, Dloga: 0.00157172

Begin Step 627, Time: 0.271301, Redshift: 2.68594, Nf = 0002473258, Systemstep: 0.000426074, Dloga: 0.00157172

Begin Step 628, Time: 0.271728, Redshift: 2.68015, Nf = 0000064194, Systemstep: 0.000426744, Dloga: 0.00157172

Begin Step 629, Time: 0.272156, Redshift: 2.67437, Nf = 0016064942, Systemstep: 0.000427415, Dloga: 0.00157172

Begin Step 630, Time: 0.272584, Redshift: 2.6686, Nf = 0000066088, Systemstep: 0.000428088, Dloga: 0.00157172

Begin Step 631, Time: 0.273012, Redshift: 2.66284, Nf = 0002553453, Systemstep: 0.000428761, Dloga: 0.00157172

Begin Step 632, Time: 0.273442, Redshift: 2.65708, Nf = 0000068196, Systemstep: 0.000429436, Dloga: 0.00157172

Begin Step 633, Time: 0.273872, Redshift: 2.65134, Nf = 0114508428, Systemstep: 0.000430111, Dloga: 0.00157172

Begin Step 634, Time: 0.274303, Redshift: 2.64561, Nf = 0000070193, Systemstep: 0.000430788, Dloga: 0.00157172

Begin Step 635, Time: 0.274734, Redshift: 2.63988, Nf = 0002634971, Systemstep: 0.000431465, Dloga: 0.00157172

Begin Step 636, Time: 0.275166, Redshift: 2.63417, Nf = 0000072290, Systemstep: 0.000432144, Dloga: 0.00157172

Begin Step 637, Time: 0.275599, Redshift: 2.62846, Nf = 0016645401, Systemstep: 0.000432824, Dloga: 0.00157172

Begin Step 638, Time: 0.276033, Redshift: 2.62276, Nf = 0000074375, Systemstep: 0.000433504, Dloga: 0.00157172

Begin Step 639, Time: 0.276467, Redshift: 2.61707, Nf = 0002717456, Systemstep: 0.000434186, Dloga: 0.00157172

Begin Step 640, Time: 0.276902, Redshift: 2.61139, Nf = 0000076780, Systemstep: 0.000434869, Dloga: 0.00157172

Begin Step 641, Time: 0.277337, Redshift: 2.60572, Nf = 0133813069, Systemstep: 0.000435553, Dloga: 0.00157172

Begin Step 642, Time: 0.277774, Redshift: 2.60005, Nf = 0000079250, Systemstep: 0.000436238, Dloga: 0.00157172

Begin Step 643, Time: 0.27821, Redshift: 2.5944, Nf = 0002801935, Systemstep: 0.000436925, Dloga: 0.00157172

Begin Step 644, Time: 0.278648, Redshift: 2.58876, Nf = 0000081570, Systemstep: 0.000437612, Dloga: 0.00157172

Begin Step 645, Time: 0.279086, Redshift: 2.58312, Nf = 0017232034, Systemstep: 0.0004383, Dloga: 0.00157172

Begin Step 646, Time: 0.279525, Redshift: 2.57749, Nf = 0000083617, Systemstep: 0.00043899, Dloga: 0.00157172

Begin Step 647, Time: 0.279965, Redshift: 2.57187, Nf = 0002887341, Systemstep: 0.00043968, Dloga: 0.00157172

Begin Step 648, Time: 0.280405, Redshift: 2.56626, Nf = 0000085970, Systemstep: 0.000440372, Dloga: 0.00157172

Begin Step 649, Time: 0.280846, Redshift: 2.56066, Nf = 0114691789, Systemstep: 0.000441064, Dloga: 0.00157172

Begin Step 650, Time: 0.281288, Redshift: 2.55507, Nf = 0000088419, Systemstep: 0.000441758, Dloga: 0.00157172

Begin Step 651, Time: 0.281731, Redshift: 2.54949, Nf = 0002973532, Systemstep: 0.000442453, Dloga: 0.00157172

Begin Step 652, Time: 0.282174, Redshift: 2.54391, Nf = 0000090876, Systemstep: 0.000443149, Dloga: 0.00157172

Begin Step 653, Time: 0.282618, Redshift: 2.53835, Nf = 0017822446, Systemstep: 0.000443846, Dloga: 0.00157172

Begin Step 654, Time: 0.283062, Redshift: 2.53279, Nf = 0000093491, Systemstep: 0.000444544, Dloga: 0.00157172

Begin Step 655, Time: 0.283507, Redshift: 2.52724, Nf = 0003061788, Systemstep: 0.000445243, Dloga: 0.00157172

Begin Step 656, Time: 0.283953, Redshift: 2.5217, Nf = 0000095900, Systemstep: 0.000445944, Dloga: 0.00157172

Begin Step 657, Time: 0.2844, Redshift: 2.51617, Nf = 0134217728, Systemstep: 0.000446645, Dloga: 0.00157172

Begin Step 658, Time: 0.284847, Redshift: 2.51065, Nf = 0000099248, Systemstep: 0.000447348, Dloga: 0.00157172

Begin Step 659, Time: 0.285295, Redshift: 2.50514, Nf = 0003162412, Systemstep: 0.000448051, Dloga: 0.00157172

Begin Step 660, Time: 0.285744, Redshift: 2.49963, Nf = 0000102305, Systemstep: 0.000448756, Dloga: 0.00157172

Begin Step 661, Time: 0.286194, Redshift: 2.49414, Nf = 0018991763, Systemstep: 0.000449462, Dloga: 0.00157172

Begin Step 662, Time: 0.286419, Redshift: 2.49139, Nf = 0000000001, Systemstep: 0.000224996, Dloga: 0.000785858

Begin Step 663, Time: 0.286644, Redshift: 2.48865, Nf = 0000105524, Systemstep: 0.000225173, Dloga: 0.000785858

Begin Step 664, Time: 0.287095, Redshift: 2.48317, Nf = 0003255730, Systemstep: 0.000450877, Dloga: 0.00157172

Begin Step 665, Time: 0.287546, Redshift: 2.4777, Nf = 0000108297, Systemstep: 0.000451586, Dloga: 0.00157172

Begin Step 666, Time: 0.287999, Redshift: 2.47224, Nf = 0116806326, Systemstep: 0.000452297, Dloga: 0.00157172

Begin Step 667, Time: 0.288452, Redshift: 2.46679, Nf = 0000111466, Systemstep: 0.000453008, Dloga: 0.00157172

Begin Step 668, Time: 0.288905, Redshift: 2.46134, Nf = 0003352811, Systemstep: 0.000453721, Dloga: 0.00157172

Begin Step 669, Time: 0.28936, Redshift: 2.45591, Nf = 0000114633, Systemstep: 0.000454434, Dloga: 0.00157172

Begin Step 670, Time: 0.289815, Redshift: 2.45048, Nf = 0019598684, Systemstep: 0.000455149, Dloga: 0.00157172

Begin Step 671, Time: 0.290271, Redshift: 2.44506, Nf = 0000117854, Systemstep: 0.000455865, Dloga: 0.00157172

Begin Step 672, Time: 0.290727, Redshift: 2.43965, Nf = 0003449823, Systemstep: 0.000456582, Dloga: 0.00157172

Begin Step 673, Time: 0.290956, Redshift: 2.43695, Nf = 0000000002, Systemstep: 0.00022856, Dloga: 0.000785858

Begin Step 674, Time: 0.291185, Redshift: 2.43425, Nf = 0000121076, Systemstep: 0.00022874, Dloga: 0.000785858

Begin Step 675, Time: 0.291414, Redshift: 2.43155, Nf = 0000000008, Systemstep: 0.00022892, Dloga: 0.000785858

Begin Step 676, Time: 0.291643, Redshift: 2.42885, Nf = 0133866974, Systemstep: 0.0002291, Dloga: 0.000785858

Begin Step 677, Time: 0.291872, Redshift: 2.42616, Nf = 0000000012, Systemstep: 0.00022928, Dloga: 0.000785858

Begin Step 678, Time: 0.292101, Redshift: 2.42347, Nf = 0000124258, Systemstep: 0.00022946, Dloga: 0.000785858

Begin Step 679, Time: 0.292331, Redshift: 2.42078, Nf = 0000000018, Systemstep: 0.000229641, Dloga: 0.000785858

Begin Step 680, Time: 0.292561, Redshift: 2.41809, Nf = 0003547091, Systemstep: 0.000229821, Dloga: 0.000785858

Begin Step 681, Time: 0.292791, Redshift: 2.41541, Nf = 0000000012, Systemstep: 0.000230002, Dloga: 0.000785858

Begin Step 682, Time: 0.293021, Redshift: 2.41272, Nf = 0000127791, Systemstep: 0.000230183, Dloga: 0.000785858

Begin Step 683, Time: 0.293251, Redshift: 2.41004, Nf = 0000000005, Systemstep: 0.000230364, Dloga: 0.000785858

Begin Step 684, Time: 0.293482, Redshift: 2.40736, Nf = 0020211487, Systemstep: 0.000230545, Dloga: 0.000785858

Begin Step 685, Time: 0.293713, Redshift: 2.40469, Nf = 0000000009, Systemstep: 0.000230726, Dloga: 0.000785858

Begin Step 686, Time: 0.293944, Redshift: 2.40201, Nf = 0000131418, Systemstep: 0.000230907, Dloga: 0.000785858

Begin Step 687, Time: 0.294175, Redshift: 2.39934, Nf = 0000000015, Systemstep: 0.000231089, Dloga: 0.000785858

Begin Step 688, Time: 0.294406, Redshift: 2.39667, Nf = 0003646351, Systemstep: 0.000231271, Dloga: 0.000785858

Begin Step 689, Time: 0.294637, Redshift: 2.394, Nf = 0000000036, Systemstep: 0.000231452, Dloga: 0.000785858

Begin Step 690, Time: 0.294869, Redshift: 2.39134, Nf = 0000134892, Systemstep: 0.000231634, Dloga: 0.000785858

Begin Step 691, Time: 0.295101, Redshift: 2.38867, Nf = 0000000076, Systemstep: 0.000231816, Dloga: 0.000785858

Begin Step 692, Time: 0.295333, Redshift: 2.38601, Nf = 0116947683, Systemstep: 0.000231999, Dloga: 0.000785858

Begin Step 693, Time: 0.295565, Redshift: 2.38335, Nf = 0000000082, Systemstep: 0.000232181, Dloga: 0.000785858

Begin Step 694, Time: 0.295797, Redshift: 2.38069, Nf = 0000138061, Systemstep: 0.000232364, Dloga: 0.000785858

Begin Step 695, Time: 0.29603, Redshift: 2.37804, Nf = 0000000093, Systemstep: 0.000232546, Dloga: 0.000785858

Begin Step 696, Time: 0.296263, Redshift: 2.37538, Nf = 0003747560, Systemstep: 0.000232729, Dloga: 0.000785858

Begin Step 697, Time: 0.296496, Redshift: 2.37273, Nf = 0000000093, Systemstep: 0.000232912, Dloga: 0.000785858

Begin Step 698, Time: 0.296729, Redshift: 2.37008, Nf = 0000141609, Systemstep: 0.000233095, Dloga: 0.000785858

Begin Step 699, Time: 0.296962, Redshift: 2.36743, Nf = 0000000090, Systemstep: 0.000233278, Dloga: 0.000785858

Begin Step 700, Time: 0.297195, Redshift: 2.36479, Nf = 0020825110, Systemstep: 0.000233462, Dloga: 0.000785858

Begin Step 701, Time: 0.297429, Redshift: 2.36215, Nf = 0000000087, Systemstep: 0.000233645, Dloga: 0.000785858

Begin Step 702, Time: 0.297663, Redshift: 2.3595, Nf = 0000144722, Systemstep: 0.000233829, Dloga: 0.000785858

Begin Step 703, Time: 0.297897, Redshift: 2.35687, Nf = 0000000086, Systemstep: 0.000234013, Dloga: 0.000785858

Begin Step 704, Time: 0.298131, Redshift: 2.35423, Nf = 0003850747, Systemstep: 0.000234197, Dloga: 0.000785858

Begin Step 705, Time: 0.298366, Redshift: 2.35159, Nf = 0000000073, Systemstep: 0.000234381, Dloga: 0.000785858

Begin Step 706, Time: 0.2986, Redshift: 2.34896, Nf = 0000148360, Systemstep: 0.000234565, Dloga: 0.000785858

Begin Step 707, Time: 0.298835, Redshift: 2.34633, Nf = 0000000071, Systemstep: 0.00023475, Dloga: 0.000785858

Begin Step 708, Time: 0.29907, Redshift: 2.3437, Nf = 0134217728, Systemstep: 0.000234934, Dloga: 0.000785858

Begin Step 709, Time: 0.299305, Redshift: 2.34107, Nf = 0000000066, Systemstep: 0.000235119, Dloga: 0.000785858

Begin Step 710, Time: 0.29954, Redshift: 2.33845, Nf = 0000153201, Systemstep: 0.000235304, Dloga: 0.000785858

Begin Step 711, Time: 0.299776, Redshift: 2.33583, Nf = 0000000083, Systemstep: 0.000235489, Dloga: 0.000785858

Begin Step 712, Time: 0.300011, Redshift: 2.33321, Nf = 0003967045, Systemstep: 0.000235674, Dloga: 0.000785858

Begin Step 713, Time: 0.300247, Redshift: 2.33059, Nf = 0000000071, Systemstep: 0.000235859, Dloga: 0.000785858

Begin Step 714, Time: 0.300483, Redshift: 2.32797, Nf = 0000157368, Systemstep: 0.000236045, Dloga: 0.000785858

Begin Step 715, Time: 0.300719, Redshift: 2.32536, Nf = 0000000054, Systemstep: 0.00023623, Dloga: 0.000785858

Begin Step 716, Time: 0.300956, Redshift: 2.32275, Nf = 0022138517, Systemstep: 0.000236416, Dloga: 0.000785858

Begin Step 717, Time: 0.301192, Redshift: 2.32014, Nf = 0000000049, Systemstep: 0.000236602, Dloga: 0.000785858

Begin Step 718, Time: 0.301429, Redshift: 2.31753, Nf = 0000161758, Systemstep: 0.000236788, Dloga: 0.000785858

Begin Step 719, Time: 0.301666, Redshift: 2.31492, Nf = 0000000041, Systemstep: 0.000236974, Dloga: 0.000785858

Begin Step 720, Time: 0.301903, Redshift: 2.31232, Nf = 0004075597, Systemstep: 0.00023716, Dloga: 0.000785858

Begin Step 721, Time: 0.302141, Redshift: 2.30972, Nf = 0000000041, Systemstep: 0.000237347, Dloga: 0.000785858

Begin Step 722, Time: 0.302378, Redshift: 2.30712, Nf = 0000166233, Systemstep: 0.000237533, Dloga: 0.000785858

Begin Step 723, Time: 0.302616, Redshift: 2.30452, Nf = 0000000056, Systemstep: 0.00023772, Dloga: 0.000785858

Begin Step 724, Time: 0.302854, Redshift: 2.30192, Nf = 0118782321, Systemstep: 0.000237907, Dloga: 0.000785858

Begin Step 725, Time: 0.303092, Redshift: 2.29933, Nf = 0000000062, Systemstep: 0.000238094, Dloga: 0.000785858

Begin Step 726, Time: 0.30333, Redshift: 2.29674, Nf = 0000170037, Systemstep: 0.000238281, Dloga: 0.000785858

Begin Step 727, Time: 0.303569, Redshift: 2.29415, Nf = 0000000069, Systemstep: 0.000238468, Dloga: 0.000785858

Begin Step 728, Time: 0.303807, Redshift: 2.29156, Nf = 0004187399, Systemstep: 0.000238656, Dloga: 0.000785858

Begin Step 729, Time: 0.304046, Redshift: 2.28897, Nf = 0000000065, Systemstep: 0.000238843, Dloga: 0.000785858

Begin Step 730, Time: 0.304285, Redshift: 2.28639, Nf = 0000174366, Systemstep: 0.000239031, Dloga: 0.000785858

Begin Step 731, Time: 0.304525, Redshift: 2.28381, Nf = 0000000069, Systemstep: 0.000239219, Dloga: 0.000785858

Begin Step 732, Time: 0.304764, Redshift: 2.28123, Nf = 0022766215, Systemstep: 0.000239407, Dloga: 0.000785858

Begin Step 733, Time: 0.305004, Redshift: 2.27865, Nf = 0000000073, Systemstep: 0.000239595, Dloga: 0.000785858

Begin Step 734, Time: 0.305243, Redshift: 2.27608, Nf = 0000178699, Systemstep: 0.000239784, Dloga: 0.000785858

Begin Step 735, Time: 0.305483, Redshift: 2.2735, Nf = 0000000065, Systemstep: 0.000239972, Dloga: 0.000785858

Begin Step 736, Time: 0.305723, Redshift: 2.27093, Nf = 0004298821, Systemstep: 0.000240161, Dloga: 0.000785858

Begin Step 737, Time: 0.305964, Redshift: 2.26836, Nf = 0000000069, Systemstep: 0.00024035, Dloga: 0.000785858

Begin Step 738, Time: 0.306204, Redshift: 2.26579, Nf = 0000183267, Systemstep: 0.000240539, Dloga: 0.000785858

Begin Step 739, Time: 0.306445, Redshift: 2.26323, Nf = 0000000060, Systemstep: 0.000240728, Dloga: 0.000785858

Begin Step 740, Time: 0.306686, Redshift: 2.26066, Nf = 0133911732, Systemstep: 0.000240917, Dloga: 0.000785858

Begin Step 741, Time: 0.306927, Redshift: 2.2581, Nf = 0000000051, Systemstep: 0.000241106, Dloga: 0.000785858

Begin Step 742, Time: 0.307168, Redshift: 2.25554, Nf = 0000187587, Systemstep: 0.000241296, Dloga: 0.000785858

Begin Step 743, Time: 0.30741, Redshift: 2.25299, Nf = 0000000050, Systemstep: 0.000241486, Dloga: 0.000785858

Begin Step 744, Time: 0.307652, Redshift: 2.25043, Nf = 0004414063, Systemstep: 0.000241676, Dloga: 0.000785858

Begin Step 745, Time: 0.307893, Redshift: 2.24788, Nf = 0000000042, Systemstep: 0.000241866, Dloga: 0.000785858

Begin Step 746, Time: 0.308135, Redshift: 2.24533, Nf = 0000191862, Systemstep: 0.000242056, Dloga: 0.000785858

Begin Step 747, Time: 0.308378, Redshift: 2.24278, Nf = 0000000024, Systemstep: 0.000242246, Dloga: 0.000785858

Begin Step 748, Time: 0.30862, Redshift: 2.24023, Nf = 0023391123, Systemstep: 0.000242436, Dloga: 0.000785858

Begin Step 749, Time: 0.308863, Redshift: 2.23768, Nf = 0000000015, Systemstep: 0.000242627, Dloga: 0.000785858

Begin Step 750, Time: 0.309106, Redshift: 2.23514, Nf = 0000196451, Systemstep: 0.000242818, Dloga: 0.000785858

Begin Step 751, Time: 0.309349, Redshift: 2.2326, Nf = 0000000015, Systemstep: 0.000243009, Dloga: 0.000785858

Begin Step 752, Time: 0.309592, Redshift: 2.23006, Nf = 0004528429, Systemstep: 0.0002432, Dloga: 0.000785858

Begin Step 753, Time: 0.309835, Redshift: 2.22752, Nf = 0000000024, Systemstep: 0.000243391, Dloga: 0.000785858

Begin Step 754, Time: 0.310079, Redshift: 2.22499, Nf = 0000201477, Systemstep: 0.000243582, Dloga: 0.000785858

Begin Step 755, Time: 0.310323, Redshift: 2.22245, Nf = 0000000029, Systemstep: 0.000243774, Dloga: 0.000785858

Begin Step 756, Time: 0.310566, Redshift: 2.21992, Nf = 0118888396, Systemstep: 0.000243965, Dloga: 0.000785858

Begin Step 757, Time: 0.310811, Redshift: 2.21739, Nf = 0000000027, Systemstep: 0.000244157, Dloga: 0.000785858

