2.235007e+02	2.244828e-10	628970
2.245007e+02	2.204733e-10	632226
2.255007e+02	2.182164e-10	640550
2.265007e+02	2.152630e-10	642218
2.275007e+02	2.124202e-10	652242
2.285007e+02	2.097385e-10	655454
2.295007e+02	2.068263e-10	663642
2.305007e+02	2.032715e-10	664994
2.315007e+02	2.003991e-10	674706
2.325007e+02	1.978880e-10	679118
2.335007e+02	1.953165e-10	686618
2.345007e+02	1.923749e-10	689514
2.355007e+02	1.891516e-10	697406
2.365007e+02	1.865276e-10	702522
2.375007e+02	1.843649e-10	708122
2.385007e+02	1.809577e-10	712230
2.395007e+02	1.785011e-10	723338
2.405007e+02	1.751898e-10	725786
2.415007e+02	1.723456e-10	734202
2.425007e+02	1.693759e-10	738878
2.435007e+02	1.672584e-10	746514
2.445007e+02	1.633622e-10	751898
2.455007e+02	1.599816e-10	756086
2.465007e+02	1.574720e-10	762234
2.475007e+02	1.537497e-10	772898
2.485007e+02	1.505231e-10	772794
2.495007e+02	1.475549e-10	782630
2.505007e+02	1.435784e-10	788610
2.515007e+02	1.399977e-10	796154
2.525007e+02	1.364530e-10	799838
2.535007e+02	1.326812e-10	806226
2.545007e+02	1.281559e-10	816458
2.555007e+02	1.240709e-10	820626
2.565006e+02	1.199483e-10	825374
2.575006e+02	1.158495e-10	833178
2.585006e+02	1.117385e-10	839882
2.595006e+02	1.090753e-10	845990
2.605006e+02	1.056378e-10	852882
2.615006e+02	1.026315e-10	859346
2.625006e+02	9.996761e-11	863934
2.635006e+02	9.718994e-11	875018
2.645006e+02	9.509121e-11	877410
2.655006e+02	9.345155e-11	889106
2.665006e+02	9.182051e-11	888782
2.675006e+02	9.029025e-11	899466
2.685006e+02	8.914616e-11	908258
2.695006e+02	8.779812e-11	913806
2.705006e+02	8.679957e-11	915074
2.715006e+02	8.622433e-11	930434
2.725006e+02	8.611084e-11	931050
2.735006e+02	8.533143e-11	942470
2.745006e+02	8.514601e-11	944250
2.755006e+02	8.472194e-11	953882
2.765006e+02	8.459792e-11	963126
2.775006e+02	8.529874e-11	964082
2.785006e+02	8.540068e-11	975338
2.795006e+02	8.568331e-11	982398
2.805006e+02	8.560568e-11	988178
2.815006e+02	8.625062e-11	996618
2.825006e+02	8.681383e-11	1001474
2.835006e+02	8.769156e-11	1012734
2.845006e+02	8.813424e-11	1014122
2.855006e+02	8.942808e-11	1028114
2.865006e+02	9.043859e-11	1027086
2.875006e+02	9.093189e-11	1041002
2.885006e+02	9.229559e-11	1043058
2.895006e+02	9.305996e-11	1055378
2.905006e+02	9.469483e-11	1060142
2.915006e+02	9.578509e-11	1067826
2.925006e+02	9.721988e-11	1075034
2.935006e+02	9.882326e-11	1085022
2.945006e+02	9.995547e-11	1087778
2.955005e+02	1.009175e-10	1098522
2.965005e+02	1.037301e-10	1102682
2.975005e+02	1.046738e-10	1113926
2.985005e+02	1.067894e-10	1120074
2.995005e+02	1.087513e-10	1126274
3.005005e+02	1.104915e-10	1133814
3.015005e+02	1.128714e-10	1140362
3.025005e+02	1.145239e-10	1154010
3.035005e+02	1.168913e-10	1156022
3.045005e+02	1.194255e-10	1162946
3.055005e+02	1.218503e-10	1175562
3.065005e+02	1.238154e-10	1178354
3.075005e+02	1.265246e-10	1192278
3.085005e+02	1.294366e-10	1189826
3.095005e+02	1.312369e-10	1206786
3.105005e+02	1.350126e-10	1210742
3.115005e+02	1.373364e-10	1221482
3.125005e+02	1.405594e-10	1226226
3.135005e+02	1.436775e-10	1234562
3.145005e+02	1.457126e-10	1245558
3.155005e+02	1.500335e-10	1250714
3.165005e+02	1.529672e-10	1257338
3.175005e+02	1.566625e-10	1266870
3.185005e+02	1.599625e-10	1274018
3.195005e+02	1.632347e-10	1282818
3.205005e+02	1.675437e-10	1288262
3.215005e+02	1.711024e-10	1299930
3.225005e+02	1.750494e-10	1309850
3.235005e+02	1.793995e-10	1315202
3.245005e+02	1.841098e-10	1319286
3.255005e+02	1.879851e-10	1333730
3.265005e+02	1.920650e-10	1340274
3.275005e+02	1.972188e-10	1348526
3.285005e+02	2.022616e-10	1355394
3.295005e+02	2.062831e-10	1366274
3.305005e+02	2.115197e-10	1373162
3.315005e+02	2.163864e-10	1377390
3.325005e+02	2.215760e-10	1386866
3.335005e+02	2.264699e-10	1402314
3.345005e+02	2.329408e-10	1401566
3.355005e+02	2.383355e-10	1416906
3.365005e+02	2.445631e-10	1422074
3.375005e+02	2.511879e-10	1430666
3.385005e+02	2.562533e-10	1440702
3.395005e+02	2.646801e-10	1449050
3.405005e+02	2.702341e-10	1458642
3.415005e+02	2.776202e-10	1465406
3.425005e+02	2.846458e-10	1470482
3.435005e+02	2.913612e-10	1488162
3.445005e+02	2.991561e-10	1487150
3.455005e+02	3.052251e-10	1504770
3.465005e+02	3.145307e-10	1504658
3.475005e+02	3.232523e-10	1516194
3.485005e+02	3.314265e-10	1527902
3.495005e+02	3.399134e-10	1536170
3.505005e+02	3.476323e-10	1542090
3.515005e+02	3.583907e-10	1552310
3.525005e+02	3.656760e-10	1561386
3.535005e+02	3.775421e-10	1573034
3.545005e+02	3.877411e-10	1574922
3.555005e+02	3.973163e-10	1592846
3.565005e+02	4.087203e-10	1594082
3.575005e+02	4.178536e-10	1607538
3.585005e+02	4.264686e-10	1613462
3.595005e+02	4.386373e-10	1622010
3.605005e+02	4.511901e-10	1636442
3.615005e+02	4.627880e-10	1638278
3.625005e+02	4.759220e-10	1654842
3.635005e+02	4.923966e-10	1660034
3.645005e+02	5.040580e-10	1667802
3.655005e+02	5.196236e-10	1683758
3.665005e+02	5.343132e-10	1681314
3.675005e+02	5.472009e-10	1701914
3.685005e+02	5.619140e-10	1703870
3.695005e+02	5.815716e-10	1720770
3.705005e+02	5.917191e-10	1721426
3.715005e+02	6.146326e-10	1732218
3.725005e+02	6.274408e-10	1745318
3.735005e+02	6.471496e-10	1754466
3.745005e+02	6.608921e-10	1763186
3.755005e+02	6.829236e-10	1771598
3.765005e+02	7.010627e-10	1776426
3.775004e+02	7.186393e-10	1796066
3.785004e+02	7.410045e-10	1797030
3.795004e+02	7.621816e-10	1811762
3.805004e+02	7.834482e-10	1817226
3.815004e+02	8.045760e-10	1826930
3.825004e+02	8.342614e-10	1840022
3.835004e+02	8.563256e-10	1850346
3.845004e+02	8.797955e-10	1857578
3.855004e+02	9.071356e-10	1871142
3.865004e+02	9.355796e-10	1871042
3.875004e+02	9.607168e-10	1890098
3.885004e+02	9.955414e-10	1894050
3.895004e+02	1.021521e-09	1911470
3.905004e+02	1.049216e-09	1911042
3.915004e+02	1.076541e-09	1929242
3.925004e+02	1.111766e-09	1935438
3.935004e+02	1.146145e-09	1944962
3.945004e+02	1.183838e-09	1953074
3.955004e+02	1.208068e-09	1967706
3.965004e+02	1.255559e-09	1976582
3.975004e+02	1.288706e-09	1982226
3.985004e+02	1.339558e-09	1998122
3.995004e+02	1.372277e-09	2006046
4.005004e+02	1.410292e-09	2014034
4.015004e+02	1.465046e-09	2030378
4.025004e+02	1.487853e-09	2031318
4.035004e+02	1.547650e-09	2048594
4.045004e+02	1.596976e-09	2055090
4.055004e+02	1.648434e-09	2068346
4.065004e+02	1.701885e-09	2071278
4.075004e+02	1.745661e-09	2086754
4.085004e+02	1.802846e-09	2102210
4.095004e+02	1.879048e-09	2104974
4.105004e+02	1.938117e-09	2116514
4.115004e+02	1.988485e-09	2131266
4.125004e+02	2.055611e-09	2135738
4.135004e+02	2.114898e-09	2148470
4.145004e+02	2.169910e-09	2154786
4.155004e+02	2.259634e-09	2175242
4.165004e+02	2.336293e-09	2175846
4.175004e+02	2.399370e-09	2187890
4.185004e+02	2.466782e-09	2205258
4.195004e+02	2.565498e-09	2209238
4.205004e+02	2.674009e-09	2223338
4.215004e+02	2.722938e-09	2232042
4.225004e+02	2.819511e-09	2245946
4.235004e+02	2.902817e-09	2254350
4.245004e+02	3.029329e-09	2260754
4.255004e+02	3.123348e-09	2281338
4.265004e+02	3.226745e-09	2284046
4.275004e+02	3.331657e-09	2298554
4.285004e+02	3.443205e-09	2304426
4.295004e+02	3.569728e-09	2317562
4.305004e+02	3.708964e-09	2325750
4.315004e+02	3.831079e-09	2339978
4.325004e+02	3.933076e-09	2351154
4.335004e+02	4.088469e-09	2363510
4.345004e+02	4.249284e-09	2376866
4.355004e+02	4.369737e-09	2376594
4.365004e+02	4.516830e-09	2393522
4.375004e+02	4.644884e-09	2409870
4.385004e+02	4.869903e-09	2412122
4.395004e+02	4.993616e-09	2431226
4.405004e+02	5.175345e-09	2436534
4.415004e+02	5.357014e-09	2451002
4.425004e+02	5.549476e-09	2459130
4.435004e+02	5.755729e-09	2470070
4.444996e+02	5.993592e-09	2481378
4.454996e+02	6.215423e-09	2498498
4.464996e+02	6.455841e-09	2502482
4.474996e+02	6.619261e-09	2521446
4.484996e+02	6.809406e-09	2515274
4.494996e+02	7.114282e-09	2548074
4.504996e+02	7.349383e-09	2550950
4.514996e+02	7.656477e-09	2562210
4.524996e+02	7.909459e-09	2571938
4.534996e+02	8.239925e-09	2584922
4.544996e+02	8.372202e-09	2596134
4.554996e+02	8.819751e-09	2605994
4.564996e+02	9.105764e-09	2619210
4.574996e+02	9.335344e-09	2631998
4.584996e+02	9.769568e-09	2639738
4.594996e+02	1.010239e-08	2655282
4.604996e+02	1.030562e-08	2660510
4.614996e+02	1.068404e-08	2676906
4.624996e+02	1.123108e-08	2685698
4.634996e+02	1.162395e-08	2704722
4.644996e+02	1.199802e-08	2708294
4.654996e+02	1.245039e-08	2725226
4.664996e+02	1.271557e-08	2736138
4.674996e+02	1.339662e-08	2744174
4.684996e+02	1.381432e-08	2758962
4.694996e+02	1.414860e-08	2772458
4.704996e+02	1.481035e-08	2777034
4.714996e+02	1.527857e-08	2798534
4.724996e+02	1.561732e-08	2803466
4.734996e+02	1.622246e-08	2816754
4.744996e+02	1.671201e-08	2829710
4.754997e+02	1.737904e-08	2843514
4.764997e+02	1.779644e-08	2850986
4.774997e+02	1.822180e-08	2861718
4.784997e+02	1.910312e-08	2877050
4.794997e+02	1.975704e-08	2890586
4.804997e+02	2.047122e-08	2899122
4.814997e+02	2.079626e-08	2917838
4.824997e+02	2.151067e-08	2922546
4.834997e+02	2.199175e-08	2943290
4.844997e+02	2.293114e-08	2947286
4.854997e+02	2.317536e-08	2961306
4.864997e+02	2.386847e-08	2971802
4.874997e+02	2.461282e-08	2990178
4.884997e+02	2.490797e-08	2996198
4.894997e+02	2.593755e-08	3016746
4.904997e+02	2.656507e-08	3017234
4.914997e+02	2.737226e-08	3039854
4.924997e+02	2.735939e-08	3044250
4.934997e+02	2.809956e-08	3066674
4.944997e+02	2.891717e-08	3067194
4.954997e+02	2.957766e-08	3089006
4.964997e+02	3.053074e-08	3092610
4.974997e+02	3.126587e-08	3115202
4.984997e+02	3.215122e-08	3119918
4.994997e+02	3.179864e-08	3134610
5.004997e+02	3.252116e-08	3150482
5.014997e+02	3.379072e-08	3154734
5.024997e+02	3.357733e-08	3174770
5.034997e+02	3.364301e-08	3187194
5.044997e+02	3.412709e-08	3194954
5.054997e+02	3.469765e-08	3218054
5.064997e+02	3.526531e-08	3216810
5.074997e+02	3.646037e-08	3242162
5.084997e+02	3.602007e-08	3248478
5.094997e+02	3.600837e-08	3263690
5.104997e+02	3.683139e-08	3267458
5.114997e+02	3.702785e-08	3294330
5.124997e+02	2.366867e-08	3289499
5.134997e+02	7.187285e-09	3286680
5.144997e+02	3.940067e-09	3273416
5.154997e+02	2.670554e-09	3274956
5.164997e+02	1.996564e-09	3262364
5.174997e+02	1.598470e-09	3258020
5.184997e+02	1.328263e-09	3251052
5.194997e+02	1.157084e-09	3246332
5.204997e+02	1.031931e-09	3234540
5.214997e+02	9.378922e-10	3235484
5.224997e+02	8.726762e-10	3222660
5.234997e+02	8.176865e-10	3216548
5.244997e+02	7.770641e-10	3209480
5.254997e+02	7.409346e-10	3206580
5.264997e+02	7.183731e-10	3190136
5.274997e+02	6.969961e-10	3191112
5.284997e+02	6.815594e-10	3178940
5.294997e+02	6.732557e-10	3172740
5.304997e+02	6.594176e-10	3170048
5.314997e+02	6.589063e-10	3159968
5.324997e+02	6.510133e-10	3151080
5.334997e+02	6.512068e-10	3145004
5.344997e+02	6.529849e-10	3133908
5.354997e+02	6.502136e-10	3127532
5.364997e+02	6.605668e-10	3125468
5.374997e+02	6.582313e-10	3109092
5.384997e+02	6.678509e-10	3111524
5.394997e+02	6.750092e-10	3097812
5.404997e+02	6.797363e-10	3087776
5.414997e+02	6.954685e-10	3082848
5.424997e+02	6.991385e-10	3070004
5.434997e+02	7.160407e-10	3075008
5.444997e+02	7.252405e-10	3050820
5.454997e+02	7.368952e-10	3055064
5.464997e+02	7.559805e-10	3042540
5.474997e+02	7.620262e-10	3033824
5.484997e+02	7.907708e-10	3024480
5.494997e+02	7.980500e-10	3022280
5.504997e+02	8.212506e-10	3003692
5.514997e+02	8.403931e-10	3004728
5.524997e+02	8.502307e-10	2990660
5.534997e+02	8.862955e-10	2987460
5.544997e+02	8.930945e-10	2973704
5.554997e+02	9.232478e-10	2962580
5.564997e+02	9.450278e-10	2965356
5.574997e+02	9.672915e-10	2943800
5.584997e+02	1.000682e-09	2940336
5.594997e+02	1.016654e-09	2932400
5.604997e+02	1.061971e-09	2922240
5.614997e+02	1.079524e-09	2913512
5.624997e+02	1.115537e-09	2905112
5.634997e+02	1.150167e-09	2900904
5.644997e+02	1.172373e-09	2880632
5.654997e+02	1.223011e-09	2888328
5.664997e+02	1.239215e-09	2863064
5.674997e+02	1.294272e-09	2860680
5.684997e+02	1.330778e-09	2849264
5.694997e+02	1.353467e-09	2843996
5.704997e+02	1.415447e-09	2829396
5.714997e+02	1.433758e-09	2819960
5.724997e+02	1.500725e-09	2813064
5.734997e+02	1.531746e-09	2805896
5.744997e+02	1.586868e-09	2788428
5.754997e+02	1.651860e-09	2789744
5.764997e+02	1.660896e-09	2770928
5.774997e+02	1.764554e-09	2765268
5.784997e+02	1.788744e-09	2756300
5.794997e+02	1.871275e-09	2749896
5.804997e+02	1.921899e-09	2736416
5.814997e+02	1.965192e-09	2721248
5.824997e+02	2.070535e-09	2717940
5.834997e+02	2.093723e-09	2708084
5.844997e+02	2.198603e-09	2691852
5.854997e+02	2.251781e-09	2687396
5.864997e+02	2.321339e-09	2673876
5.874997e+02	2.418472e-09	2664836
5.884997e+02	2.451481e-09	2655464
5.894997e+02	2.600925e-09	2643756
5.904997e+02	2.641417e-09	2635412
5.914997e+02	2.743446e-09	2624172
5.924997e+02	2.841656e-09	2612264
5.934997e+02	2.899902e-09	2603304
5.944997e+02	3.072435e-09	2590520
5.954997e+02	3.118803e-09	2582240
