1.475011e+02	3.914334e-11	274250
1.485011e+02	3.839178e-11	276914
1.495011e+02	3.757503e-11	281874
1.505011e+02	3.697469e-11	282734
1.515011e+02	3.632467e-11	288762
1.525011e+02	3.569383e-11	291098
1.535011e+02	3.498768e-11	298278
1.545011e+02	3.423864e-11	299282
1.555011e+02	3.372595e-11	303650
1.565011e+02	3.317928e-11	306906
1.575011e+02	3.238876e-11	311774
1.585011e+02	3.184300e-11	316242
1.595010e+02	3.134163e-11	319682
1.605010e+02	3.079586e-11	322350
1.615010e+02	3.026560e-11	329354
1.625010e+02	2.968337e-11	332114
1.635010e+02	2.918910e-11	335406
1.645010e+02	2.860245e-11	340538
1.655010e+02	2.812685e-11	344514
1.665010e+02	2.770142e-11	347306
1.675010e+02	2.715614e-11	353238
1.685010e+02	2.670894e-11	355130
1.695010e+02	2.622476e-11	362570
1.705010e+02	2.588989e-11	365094
1.715010e+02	2.535005e-11	369986
1.725010e+02	2.495281e-11	373554
1.735010e+02	2.454303e-11	378146
1.745010e+02	2.408749e-11	382982
1.755009e+02	2.367941e-11	387690
1.765009e+02	2.334689e-11	390362
1.775009e+02	2.295003e-11	394638
1.785009e+02	2.261400e-11	400466
1.795009e+02	2.216590e-11	406074
1.805009e+02	2.184020e-11	409742
1.815009e+02	2.144587e-11	412442
1.825009e+02	2.114022e-11	419058
1.835009e+02	2.073085e-11	425090
1.845009e+02	2.040556e-11	426414
1.855009e+02	2.011711e-11	433154
1.865009e+02	1.985236e-11	436386
1.875009e+02	1.940071e-11	444302
1.885009e+02	1.920224e-11	443282
1.895009e+02	1.884187e-11	452346
1.905009e+02	1.852734e-11	453962
1.915009e+02	1.830180e-11	463806
1.925009e+02	1.801727e-11	462986
1.935009e+02	1.766170e-11	472082
1.945009e+02	1.740658e-11	474462
1.955009e+02	1.715267e-11	481850
1.965009e+02	1.692496e-11	485538
1.975008e+02	1.659571e-11	487514
1.985008e+02	1.631621e-11	495966
1.995008e+02	1.611631e-11	500546
2.005008e+02	1.583955e-11	504746
2.015008e+02	1.567486e-11	510894
2.025008e+02	1.537445e-11	514178
2.035008e+02	1.512335e-11	522474
2.045008e+02	1.495085e-11	523334
2.055008e+02	1.470172e-11	533778
2.065008e+02	1.446151e-11	534098
2.075008e+02	1.423579e-11	541154
2.085008e+02	1.404109e-11	545286
2.095008e+02	1.379874e-11	552410
2.105008e+02	1.360554e-11	556338
2.115008e+02	1.344119e-11	561638
2.125008e+02	1.323995e-11	567258
2.135008e+02	1.306796e-11	575474
2.145008e+02	1.283905e-11	576458
2.155008e+02	1.266276e-11	583038
2.165008e+02	1.247197e-11	589394
2.175008e+02	1.226283e-11	593634
2.185008e+02	1.215859e-11	601478
2.195008e+02	1.192590e-11	603842
2.205008e+02	1.177699e-11	610914
2.215007e+02	1.155981e-11	617678
2.225007e+02	1.139460e-11	621282
2.235007e+02	1.123959e-11	628970
2.245007e+02	1.109847e-11	632226
2.255007e+02	1.097086e-11	640550
2.265007e+02	1.077540e-11	642218
2.275007e+02	1.063735e-11	652242
2.285007e+02	1.047206e-11	655454
2.295007e+02	1.036553e-11	663642
2.305007e+02	1.019717e-11	664994
2.315007e+02	1.002151e-11	674706
2.325007e+02	9.898662e-12	679118
2.335007e+02	9.774846e-12	686618
2.345007e+02	9.615820e-12	689514
2.355007e+02	9.490196e-12	697406
2.365007e+02	9.341641e-12	702522
2.375007e+02	9.225559e-12	708122
2.385007e+02	9.088146e-12	712230
2.395007e+02	8.935558e-12	723338
2.405007e+02	8.834300e-12	725786
2.415007e+02	8.705891e-12	734202
2.425007e+02	8.571271e-12	738878
2.435007e+02	8.471735e-12	746514
2.445007e+02	8.314585e-12	751898
2.455007e+02	8.208260e-12	756086
2.465007e+02	8.088666e-12	762234
2.475007e+02	7.969094e-12	772898
2.485007e+02	7.839973e-12	772794
2.495007e+02	7.691401e-12	782630
2.505007e+02	7.560881e-12	788610
2.515007e+02	7.402959e-12	796154
2.525007e+02	7.225233e-12	799838
2.535007e+02	7.012403e-12	806226
2.545007e+02	6.689880e-12	816458
2.555007e+02	6.255839e-12	820626
2.565006e+02	2.360964e-12	825374
2.575006e+02	1.758444e-12	833178
2.585006e+02	1.538240e-12	839882
2.595006e+02	1.437167e-12	845990
2.605006e+02	1.365130e-12	852882
2.615006e+02	1.340784e-12	859346
2.625006e+02	1.318449e-12	863934
2.635006e+02	1.329659e-12	875018
2.645006e+02	1.331320e-12	877410
2.655006e+02	1.360144e-12	889106
2.665006e+02	1.384354e-12	888782
2.675006e+02	1.414277e-12	899466
2.685006e+02	1.445791e-12	908258
2.695006e+02	1.483522e-12	913806
2.705006e+02	1.527110e-12	915074
2.715006e+02	1.566473e-12	930434
2.725006e+02	1.627579e-12	931050
2.735006e+02	1.660819e-12	942470
2.745006e+02	1.724536e-12	944250
2.755006e+02	1.766666e-12	953882
2.765006e+02	1.839379e-12	963126
2.775006e+02	1.884848e-12	964082
2.785006e+02	1.960697e-12	975338
2.795006e+02	2.018613e-12	982398
2.805006e+02	2.078213e-12	988178
2.815006e+02	2.137686e-12	996618
2.825006e+02	2.210112e-12	1001474
2.835006e+02	2.286323e-12	1012734
2.845006e+02	2.359738e-12	1014122
2.855006e+02	2.440776e-12	1028114
2.865006e+02	2.533189e-12	1027086
2.875006e+02	2.600108e-12	1041002
2.885006e+02	2.674597e-12	1043058
2.895006e+02	2.762473e-12	1055378
2.905006e+02	2.847201e-12	1060142
2.915006e+02	2.954620e-12	1067826
2.925006e+02	3.039750e-12	1075034
2.935006e+02	3.135671e-12	1085022
2.945006e+02	3.207832e-12	1087778
2.955005e+02	3.296961e-12	1098522
2.965005e+02	3.439387e-12	1102682
2.975005e+02	3.540824e-12	1113926
2.985005e+02	3.624861e-12	1120074
2.995005e+02	3.757477e-12	1126274
3.005005e+02	3.882776e-12	1133814
3.015005e+02	3.974189e-12	1140362
3.025005e+02	4.089072e-12	1154010
3.035005e+02	4.206277e-12	1156022
3.045005e+02	4.331594e-12	1162946
3.055005e+02	4.478052e-12	1175562
3.065005e+02	4.571710e-12	1178354
3.075005e+02	4.710769e-12	1192278
3.085005e+02	4.892059e-12	1189826
3.095005e+02	4.996151e-12	1206786
3.105005e+02	5.165752e-12	1210742
3.115005e+02	5.304779e-12	1221482
3.125005e+02	5.443630e-12	1226226
3.135005e+02	5.631286e-12	1234562
3.145005e+02	5.743572e-12	1245558
3.155005e+02	5.956321e-12	1250714
3.165005e+02	6.084134e-12	1257338
3.175005e+02	6.289975e-12	1266870
3.185005e+02	6.445166e-12	1274018
3.195005e+02	6.651708e-12	1282818
3.205005e+02	6.804461e-12	1288262
3.215005e+02	7.041264e-12	1299930
3.225005e+02	7.201262e-12	1309850
3.235005e+02	7.473744e-12	1315202
3.245005e+02	7.665573e-12	1319286
3.255005e+02	7.856387e-12	1333730
3.265005e+02	8.090534e-12	1340274
3.275005e+02	8.300132e-12	1348526
3.285005e+02	8.545085e-12	1355394
3.295005e+02	8.755820e-12	1366274
3.305005e+02	9.031698e-12	1373162
3.315005e+02	9.267428e-12	1377390
3.325005e+02	9.517299e-12	1386866
3.335005e+02	9.828565e-12	1402314
3.345005e+02	1.007493e-11	1401566
3.355005e+02	1.029668e-11	1416906
3.365005e+02	1.059277e-11	1422074
3.375005e+02	1.094019e-11	1430666
3.385005e+02	1.126779e-11	1440702
3.395005e+02	1.159218e-11	1449050
3.405005e+02	1.191428e-11	1458642
3.415005e+02	1.217810e-11	1465406
3.425005e+02	1.252719e-11	1470482
3.435005e+02	1.289851e-11	1488162
3.445005e+02	1.328164e-11	1487150
3.455005e+02	1.355956e-11	1504770
3.465005e+02	1.403700e-11	1504658
3.475005e+02	1.440245e-11	1516194
3.485005e+02	1.479326e-11	1527902
3.495005e+02	1.521265e-11	1536170
3.505005e+02	1.557687e-11	1542090
3.515005e+02	1.604672e-11	1552310
3.525005e+02	1.655022e-11	1561386
3.535005e+02	1.703069e-11	1573034
3.545005e+02	1.749418e-11	1574922
3.555005e+02	1.798960e-11	1592846
3.565005e+02	1.857323e-11	1594082
3.575005e+02	1.901731e-11	1607538
3.585005e+02	1.964573e-11	1613462
3.595005e+02	2.011082e-11	1622010
3.605005e+02	2.053775e-11	1636442
3.615005e+02	2.130204e-11	1638278
3.625005e+02	2.190930e-11	1654842
3.635005e+02	2.265758e-11	1660034
3.645005e+02	2.310979e-11	1667802
3.655005e+02	2.368066e-11	1683758
3.665005e+02	2.446198e-11	1681314
3.675005e+02	2.524242e-11	1701914
3.685005e+02	2.593840e-11	1703870
3.695005e+02	2.689442e-11	1720770
3.705005e+02	2.735179e-11	1721426
3.715005e+02	2.847285e-11	1732218
3.725005e+02	2.911066e-11	1745318
3.735005e+02	3.009751e-11	1754466
3.745005e+02	3.094508e-11	1763186
3.755005e+02	3.192947e-11	1771598
3.765005e+02	3.271569e-11	1776426
3.775004e+02	3.367379e-11	1796066
3.785004e+02	3.463107e-11	1797030
3.795004e+02	3.567294e-11	1811762
3.805004e+02	3.683309e-11	1817226
3.815004e+02	3.798313e-11	1826930
3.825004e+02	3.899812e-11	1840022
3.835004e+02	4.046246e-11	1850346
3.845004e+02	4.146799e-11	1857578
3.855004e+02	4.272332e-11	1871142
3.865004e+02	4.425099e-11	1871042
3.875004e+02	4.518623e-11	1890098
3.885004e+02	4.705660e-11	1894050
3.895004e+02	4.821466e-11	1911470
3.905004e+02	4.961843e-11	1911042
3.915004e+02	5.139346e-11	1929242
3.925004e+02	5.300754e-11	1935438
3.935004e+02	5.500182e-11	1944962
3.945004e+02	5.664526e-11	1953074
3.955004e+02	5.788952e-11	1967706
3.965004e+02	5.986264e-11	1976582
3.975004e+02	6.210878e-11	1982226
3.985004e+02	6.369399e-11	1998122
3.995004e+02	6.599959e-11	2006046
4.005004e+02	6.854513e-11	2014034
4.015004e+02	7.094504e-11	2030378
4.025004e+02	7.240771e-11	2031318
4.035004e+02	7.533733e-11	2048594
4.045004e+02	7.773852e-11	2055090
4.055004e+02	8.014598e-11	2068346
4.065004e+02	8.297967e-11	2071278
4.075004e+02	8.532357e-11	2086754
4.085004e+02	8.844488e-11	2102210
4.095004e+02	9.234107e-11	2104974
4.105004e+02	9.469672e-11	2116514
4.115004e+02	9.813005e-11	2131266
4.125004e+02	1.014763e-10	2135738
4.135004e+02	1.048602e-10	2148470
4.145004e+02	1.079921e-10	2154786
4.155004e+02	1.123125e-10	2175242
4.165004e+02	1.162590e-10	2175846
4.175004e+02	1.199413e-10	2187890
4.185004e+02	1.252801e-10	2205258
4.195004e+02	1.299824e-10	2209238
4.205004e+02	1.338871e-10	2223338
4.215004e+02	1.387699e-10	2232042
4.225004e+02	1.449886e-10	2245946
4.235004e+02	1.497705e-10	2254350
4.245004e+02	1.551444e-10	2260754
4.255004e+02	1.603565e-10	2281338
4.265004e+02	1.677277e-10	2284046
4.275004e+02	1.739469e-10	2298554
4.285004e+02	1.804694e-10	2304426
4.295004e+02	1.864121e-10	2317562
4.305004e+02	1.944769e-10	2325750
4.315004e+02	2.003279e-10	2339978
4.325004e+02	2.090233e-10	2351154
4.335004e+02	2.197450e-10	2363510
4.345004e+02	2.272479e-10	2376866
4.355004e+02	2.373690e-10	2376594
4.365004e+02	2.473937e-10	2393522
4.375004e+02	2.560361e-10	2409870
4.385004e+02	2.691935e-10	2412122
4.395004e+02	2.764104e-10	2431226
4.405004e+02	2.902907e-10	2436534
4.415004e+02	3.013902e-10	2451002
4.425004e+02	3.165555e-10	2459130
4.435004e+02	3.295259e-10	2470070
4.444996e+02	3.403546e-10	2481378
4.454996e+02	3.550797e-10	2498498
4.464996e+02	3.757175e-10	2502482
4.474996e+02	3.953018e-10	2521446
4.484996e+02	4.101761e-10	2515274
4.494996e+02	4.308947e-10	2548074
4.504996e+02	4.490645e-10	2550950
4.514996e+02	4.756482e-10	2562210
4.524996e+02	4.940417e-10	2571938
4.534996e+02	5.197486e-10	2584922
4.544996e+02	5.384255e-10	2596134
4.554996e+02	5.790431e-10	2605994
4.564996e+02	5.989927e-10	2619210
4.574996e+02	6.309463e-10	2631998
4.584996e+02	6.654506e-10	2639738
4.594996e+02	6.925130e-10	2655282
4.604996e+02	7.380545e-10	2660510
4.614996e+02	7.678554e-10	2676906
4.624996e+02	8.245271e-10	2685698
4.634996e+02	8.590313e-10	2704722
4.644996e+02	9.232585e-10	2708294
4.654996e+02	9.893775e-10	2725226
4.664996e+02	1.024906e-09	2736138
4.674996e+02	1.086720e-09	2744174
4.684996e+02	1.140043e-09	2758962
4.694996e+02	1.218519e-09	2772458
4.704996e+02	1.291428e-09	2777034
4.714996e+02	1.381658e-09	2798534
4.724996e+02	1.472574e-09	2803466
4.734996e+02	1.573126e-09	2816754
4.744996e+02	1.664039e-09	2829710
4.754997e+02	1.795539e-09	2843514
4.764997e+02	1.929288e-09	2850986
4.774997e+02	2.065172e-09	2861718
4.784997e+02	2.181051e-09	2877050
4.794997e+02	2.359051e-09	2890586
4.804997e+02	2.536621e-09	2899122
4.814997e+02	2.783032e-09	2917838
4.824997e+02	2.940674e-09	2922546
4.834997e+02	3.227650e-09	2943290
4.844997e+02	3.531717e-09	2947286
4.854997e+02	3.759903e-09	2961306
4.864997e+02	4.167027e-09	2971802
4.874997e+02	4.524949e-09	2990178
4.884997e+02	4.917001e-09	2996198
4.894997e+02	5.459757e-09	3016746
4.904997e+02	6.200675e-09	3017234
4.914997e+02	6.636835e-09	3039854
4.924997e+02	7.452427e-09	3044250
4.934997e+02	8.217067e-09	3066674
4.944997e+02	9.091197e-09	3067194
4.954997e+02	1.026063e-08	3089006
4.964997e+02	1.180358e-08	3092610
4.974997e+02	1.362689e-08	3115202
4.984997e+02	1.553657e-08	3119918
4.994997e+02	1.755737e-08	3134610
5.004997e+02	2.043860e-08	3150482
5.014997e+02	2.472727e-08	3154734
5.024997e+02	2.732903e-08	3174770
5.034997e+02	3.484757e-08	3187194
5.044997e+02	4.103408e-08	3194954
5.054997e+02	5.030757e-08	3218054
5.064997e+02	6.506190e-08	3216810
5.074997e+02	8.430254e-08	3242162
5.084997e+02	1.004655e-07	3248478
5.094997e+02	1.353764e-07	3263690
5.104997e+02	1.618625e-07	3267458
5.114997e+02	1.233624e-07	3294330
5.124997e+02	8.338941e-07	3289499
5.134997e+02	1.902403e-10	3286680
5.144997e+02	1.014818e-10	3273416
5.154997e+02	7.235910e-11	3274956
5.164997e+02	5.817398e-11	3262364
5.174997e+02	4.914728e-11	3258020
5.184997e+02	4.338120e-11	3251052
5.194997e+02	3.948990e-11	3246332
5.204997e+02	3.646758e-11	3234540
5.214997e+02	3.407518e-11	3235484
5.224997e+02	3.247292e-11	3222660
5.234997e+02	3.090691e-11	3216548
5.244997e+02	2.995606e-11	3209480
5.254997e+02	2.891236e-11	3206580
5.264997e+02	2.827284e-11	3190136
5.274997e+02	2.765859e-11	3191112
5.284997e+02	2.725108e-11	3178940
5.294997e+02	2.698041e-11	3172740
5.304997e+02	2.655575e-11	3170048
5.314997e+02	2.655197e-11	3159968
5.324997e+02	2.641390e-11	3151080
5.334997e+02	2.645497e-11	3145004
5.344997e+02	2.644828e-11	3133908
5.354997e+02	2.637758e-11	3127532
5.364997e+02	2.681691e-11	3125468
5.374997e+02	2.678949e-11	3109092
5.384997e+02	2.714423e-11	3111524
5.394997e+02	2.738306e-11	3097812
5.404997e+02	2.765479e-11	3087776
5.414997e+02	2.811326e-11	3082848
5.424997e+02	2.841585e-11	3070004
5.434997e+02	2.900924e-11	3075008
5.444997e+02	2.940913e-11	3050820
5.454997e+02	2.989654e-11	3055064
5.464997e+02	3.054602e-11	3042540
5.474997e+02	3.095545e-11	3033824
5.484997e+02	3.204836e-11	3024480
5.494997e+02	3.232006e-11	3022280
5.504997e+02	3.317049e-11	3003692
5.514997e+02	3.401035e-11	3004728
5.524997e+02	3.453170e-11	2990660
5.534997e+02	3.591611e-11	2987460
5.544997e+02	3.628164e-11	2973704
5.554997e+02	3.762480e-11	2962580
5.564997e+02	3.842952e-11	2965356
5.574997e+02	3.929764e-11	2943800
5.584997e+02	4.075397e-11	2940336
5.594997e+02	4.132157e-11	2932400
5.604997e+02	4.304905e-11	2922240
5.614997e+02	4.398354e-11	2913512
5.624997e+02	4.533960e-11	2905112
5.634997e+02	4.674136e-11	2900904
5.644997e+02	4.778617e-11	2880632
5.654997e+02	5.000111e-11	2888328
5.664997e+02	5.090421e-11	2863064
5.674997e+02	5.287716e-11	2860680
5.684997e+02	5.456623e-11	2849264
5.694997e+02	5.586532e-11	2843996
5.704997e+02	5.854720e-11	2829396
5.714997e+02	5.956634e-11	2819960
5.724997e+02	6.290860e-11	2813064
5.734997e+02	6.382057e-11	2805896
5.744997e+02	6.563606e-11	2788428
5.754997e+02	6.847248e-11	2789744
5.764997e+02	7.023001e-11	2770928
5.774997e+02	7.386407e-11	2765268
5.784997e+02	7.533486e-11	2756300
5.794997e+02	7.854180e-11	2749896
5.804997e+02	8.100416e-11	2736416
5.814997e+02	8.354756e-11	2721248
5.824997e+02	8.756009e-11	2717940
5.834997e+02	8.939450e-11	2708084
5.844997e+02	9.420484e-11	2691852
5.854997e+02	9.643383e-11	2687396
5.864997e+02	9.972574e-11	2673876
5.874997e+02	1.043793e-10	2664836
5.884997e+02	1.062206e-10	2655464
5.894997e+02	1.125699e-10	2643756
5.904997e+02	1.147074e-10	2635412
5.914997e+02	1.197541e-10	2624172
5.924997e+02	1.246049e-10	2612264
5.934997e+02	1.270556e-10	2603304
5.944997e+02	1.346247e-10	2590520
5.954997e+02	1.379253e-10	2582240
5.964997e+02	1.438728e-10	2570460
5.974997e+02	1.492593e-10	2564408
5.984997e+02	1.531054e-10	2547840
5.994997e+02	1.618886e-10	2536820
6.004997e+02	1.646412e-10	2524548
6.014997e+02	1.739264e-10	2525840
6.024997e+02	1.789564e-10	2500388
6.034997e+02	1.864702e-10	2498448
6.044997e+02	1.949735e-10	2483012
6.054997e+02	1.978561e-10	2473572
6.064997e+02	2.121380e-10	2458760
6.074998e+02	2.160718e-10	2451512
6.084998e+02	2.268277e-10	2440740
6.094998e+02	2.362806e-10	2428856
6.104998e+02	2.416080e-10	2413656
6.114998e+02	2.571903e-10	2409488
6.124998e+02	2.617661e-10	2391024
6.134998e+02	2.767569e-10	2383196
6.144998e+02	2.871454e-10	2369132
6.154998e+02	2.961766e-10	2357388
6.164998e+02	3.118601e-10	2349536
6.174998e+02	3.187642e-10	2333316
6.184998e+02	3.429555e-10	2328404
6.194998e+02	3.509120e-10	2308404
6.204998e+02	3.675222e-10	2303096
6.214998e+02	3.838314e-10	2290124
6.224998e+02	3.941634e-10	2271036
6.234998e+02	4.221731e-10	2267444
6.244998e+02	4.266913e-10	2251140
6.254998e+02	4.585120e-10	2242064
6.264998e+02	4.741814e-10	2223156
6.274998e+02	4.879599e-10	2220740
6.284998e+02	5.212443e-10	2205188
6.294998e+02	5.291174e-10	2190240
6.304998e+02	5.740384e-10	2176364
6.314998e+02	5.829434e-10	2169372
6.324998e+02	6.134160e-10	2151212
6.334998e+02	6.487452e-10	2142740
6.344998e+02	6.602726e-10	2124984
6.354998e+02	7.229416e-10	2121404
6.364998e+02	7.321694e-10	2100348
6.374998e+02	7.793546e-10	2091836
6.384998e+02	8.184647e-10	2078052
6.394998e+02	8.406478e-10	2065724
6.404998e+02	9.089244e-10	2051720
6.414998e+02	9.188833e-10	2037420
6.424998e+02	1.005150e-09	2029136
6.434998e+02	1.034510e-09	2015592
6.444998e+02	1.083231e-09	1998680
6.454998e+02	1.150927e-09	1987560
6.464998e+02	1.167829e-09	1970600
6.474998e+02	1.300002e-09	1966928
6.484998e+02	1.310833e-09	1942428
6.494998e+02	1.414014e-09	1936712
6.504998e+02	1.483137e-09	1924080
6.514998e+02	1.519010e-09	1904924
6.524998e+02	1.688310e-09	1894220
6.534998e+02	1.690611e-09	1881684
6.544998e+02	1.855068e-09	1866152
6.554998e+02	1.922305e-09	1856124
6.564998e+02	2.035761e-09	1834304
6.574998e+02	2.178741e-09	1828248
6.584998e+02	2.192605e-09	1811384
6.594998e+02	2.503113e-09	1799720
6.604998e+02	2.502036e-09	1784496
6.614998e+02	2.710274e-09	1769804
6.624998e+02	2.873018e-09	1758156
6.634998e+02	2.931191e-09	1741772
6.644998e+02	3.341379e-09	1728492
6.654998e+02	3.307632e-09	1716128
6.664998e+02	3.713077e-09	1701632
6.674998e+02	3.871387e-09	1683288
6.684998e+02	4.053895e-09	1669940
6.694998e+02	4.538301e-09	1661436
6.704998e+02	4.429203e-09	1637564
6.714998e+02	5.253266e-09	1630968
6.724998e+02	5.183936e-09	1614920
6.734998e+02	5.759152e-09	1599872
6.744998e+02	6.211274e-09	1582392
6.754998e+02	6.060485e-09	1570256
6.764998e+02	7.495857e-09	1560336
6.774998e+02	7.247168e-09	1538864
6.784998e+02	8.336655e-09	1525796
6.794998e+02	8.700169e-09	1511340
6.804998e+02	8.899042e-09	1496168
6.814998e+02	1.057974e-08	1481604
6.824998e+02	9.977553e-09	1465628
6.834998e+02	1.248266e-08	1453860
6.844998e+02	1.246045e-08	1435976
6.854998e+02	1.370317e-08	1421276
6.864998e+02	1.575047e-08	1406580
6.874998e+02	1.428813e-08	1387340
6.884998e+02	1.995582e-08	1379580
6.894998e+02	1.757916e-08	1359944
6.904998e+02	2.230642e-08	1344264
6.914998e+02	2.248629e-08	1331948
6.924998e+02	2.302540e-08	1309976
6.934998e+02	3.044110e-08	1301568
6.944998e+02	2.619503e-08	1282796
6.954998e+02	3.768345e-08	1268592
6.964998e+02	3.503307e-08	1249472
6.974998e+02	4.042883e-08	1233552
6.984998e+02	4.830992e-08	1223804
6.994998e+02	4.033254e-08	1200764
7.004998e+02	6.848345e-08	1189860
7.014998e+02	5.330979e-08	1171424
7.024998e+02	7.974601e-08	1157556
7.034998e+02	7.506043e-08	1142132
7.044998e+02	7.244124e-08	1119836
7.054998e+02	1.270823e-07	1114104
7.064998e+02	8.747186e-08	1087880
7.074998e+02	1.661707e-07	1078692
7.084998e+02	1.207118e-07	1057592
7.094998e+02	1.925297e-07	1044156
7.104998e+02	1.952591e-07	1028396
7.114998e+02	1.652146e-07	1007420
7.124998e+02	3.696857e-07	995304
7.134998e+02	2.395700e-07	977816
